frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.172000000000000000e+03,3.557155228342817566e+01,4.519356833978765309e+01,-1.154066017398655032e-03,3.515733917195468194e+01,3.481611390365412229e-01,nan,8.387976493030134206e-06,2.568706177986896577e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.173000000000000000e+03,1.040125702464350468e+02,1.032501483424895383e+01,-1.278206288435379794e-03,3.889818451015155887e+01,3.326336972295211858e-01,nan,9.726796367121848908e-06,9.303324705640743986e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.174000000000000000e+03,9.474431351469367257e+01,1.113202644080497095e+01,-1.553843478363311050e-03,4.720424094425224126e+01,3.250556974070942795e-01,nan,1.344684581045977509e-05,9.303324705640743986e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.174000000000000000e+03,3.594296497207591301e+01,1.950919185334133488e+01,-1.671490942338863060e-03,5.074943190837888807e+01,2.821568316626148487e-01,nan,1.072549109875634341e-05,1.495553580013008421e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.176000000000000000e+03,2.932486793203669251e+01,6.097672825371509120e+00,-8.566582163396625760e-03,2.585262446648583818e+02,2.002201426965777298e-02,nan,1.449951766323644931e-05,1.495553580013008421e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.176000000000000000e+03,1.182290611296837994e+02,5.232259322015667635e+01,-8.738432458064302605e-03,2.637047847816683088e+02,4.679739355286538505e-02,nan,3.658357828949093795e-05,7.785712262288449814e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.178000000000000000e+03,7.847927495029529155e+01,1.630902766391616154e+01,-1.634797843307526791e-03,4.964372134959684502e+01,3.063716658169068907e-01,nan,1.338768877391024404e-05,1.706906034805259154e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.178000000000000000e+03,4.429036332123408215e+01,4.520559507638419205e+01,-1.217402334315620784e-03,3.706591697590759082e+01,3.427964800555050040e-01,nan,9.433462983401971823e-06,2.701821973781277464e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.179000000000000000e+03,1.265963056631799191e+02,5.114946461435759062e+01,-8.073278299076603465e-03,2.436610164375884153e+02,2.799877429504777915e-01,nan,2.844559928887926406e-04,5.231195368784105071e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.180000000000000000e+03,1.237061358267548457e+02,4.678915232015125270e+01,-8.601584854519776779e-03,2.595810164389077954e+02,2.292616877413656828e-01,nan,2.440656112964218632e-04,5.231195368784105071e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.184000000000000000e+03,1.043053143868671242e+02,2.674219214812093171e+01,-7.370218516191852712e-03,2.224749992868760557e+02,2.199816311001601132e-02,nan,1.199285135743353225e-05,2.346349842219590442e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.192000000000000000e+03,5.380686153430958285e+01,4.274489611647165788e+01,-1.405930794394475011e-03,4.274703725310418889e+01,3.174426649548427459e-01,nan,1.048176504196460015e-05,3.268677302806079155e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.194000000000000000e+03,1.395864364501304919e+02,2.364650069280022038e+01,-8.924924431117019566e-03,2.693245375192711890e+02,2.270052434515290596e-02,nan,1.917391566477568270e-05,3.575914963502274446e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.197000000000000000e+03,1.054292359493065447e+02,1.306338033222322892e+01,-8.795391533265669096e-03,2.654211906599187500e+02,1.874710915511490494e-02,nan,1.630057710286122625e-05,8.094240055687745183e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+03,9.741659478290077345e+01,1.420981114894071773e+01,-1.472935751554410805e-03,4.476616593338293626e+01,3.367775423560692705e-01,nan,1.398146063438004930e-05,8.094240055687745183e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.204000000000000000e+03,5.661630800015425535e+01,4.998246360136261046e+01,-8.582128924257680438e-03,2.589947310585599780e+02,1.253386676449819159e-02,nan,8.871747946854082991e-06,7.552630575489935438e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.205000000000000000e+03,1.296953537560025325e+02,2.654660540860380280e+01,-8.900775915103456212e-03,2.685968456687596699e+02,1.547351325811452405e-02,nan,1.379937139630504829e-05,1.980095537101747638e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.207000000000000000e+03,7.435952423742011774e+01,1.394830863892084594e+01,-1.431429722188679856e-03,4.351542243843821467e+01,2.934482264750704061e-01,nan,9.857204677961683265e-06,2.657231196827677522e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.207000000000000000e+03,5.175351757518775031e+01,3.693025080980856956e+01,-1.475822756800014915e-03,4.485316300551896518e+01,3.304109081501088729e-01,nan,1.239177792877205112e-05,1.071270998698381050e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.208000000000000000e+03,1.422656447665634971e+02,1.124740224259427102e+01,-1.429270904353228434e-03,4.345036857986096379e+01,3.493018001798525729e-01,nan,1.301205986449828025e-05,1.980095537101747638e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.209000000000000000e+03,4.909170859980977752e+01,5.063256549657671002e+01,-8.042714403254146507e-03,2.427400034073305051e+02,2.248486612738287427e-02,nan,1.674835752752896128e-05,7.552630575489935438e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.210000000000000000e+03,1.136445508690573973e+02,4.215590332666447182e+01,-8.493083662169541651e-03,2.563114394015569815e+02,2.270169027716928412e-02,nan,1.712294494388471244e-05,2.238924864327383801e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.210000000000000000e+03,6.243877808478976021e+01,3.769664699140297870e+01,-8.764323302835394860e-03,2.644849800007947920e+02,1.365286207852811629e-02,nan,1.059117849475763078e-05,1.071270998698381050e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.211000000000000000e+03,1.161582939130413905e+01,3.447982849313902420e+01,-8.582646696179084198e-03,2.590103336076945766e+02,1.563055326474671602e-02,nan,1.144744571600692460e-05,1.363999502379576789e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.215000000000000000e+03,5.146138431436541794e+01,2.102027644359485592e+01,-1.461404028894780147e-03,4.441866877881415832e+01,3.604511111328467798e-01,nan,1.332465000986217357e-05,1.509842347413053076e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.217000000000000000e+03,9.006667569182278044e+01,1.735684669816310688e+01,-8.306599204603420591e-03,2.506919131357731771e+02,2.281124689782731974e-02,nan,1.659365258900679819e-05,2.373676831156133460e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.217000000000000000e+03,9.509127617656167786e+01,4.528197838412859966e+01,-7.911611830375026369e-03,2.387893559302085293e+02,1.518117822879594403e-02,nan,9.624485326298016106e-06,1.190412994029662919e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000000e+03,1.339384628128120198e+02,3.447971155627129747e+01,-1.544280890226980979e-03,4.691608172764875206e+01,3.674770418870737521e-01,nan,1.659756030031949120e-05,7.161473079026337452e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000000e+03,7.447421610368289535e+00,1.902477545572322271e+01,-1.342874853687747424e-03,4.084690831131543831e+01,3.317488139820937709e-01,nan,1.057120510817555859e-05,2.951676052386778082e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.221000000000000000e+03,1.146296564651115091e+02,2.424091167381890699e+01,-8.302640754858243641e-03,2.505726291342798220e+02,1.817075251240030109e-02,nan,1.276517047263052436e-05,2.185550332538481300e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.222000000000000000e+03,4.739031222593455794e+01,4.754269382145776746e+01,-8.747333774742802395e-03,2.639730172313198295e+02,1.633694053088141640e-02,nan,1.226161125414530173e-05,2.764696015724381795e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.224000000000000000e+03,1.419472326415221062e+02,2.576504573688580280e+01,-1.898885768873996918e-03,5.760175202714513176e+01,3.249254253387252600e-01,nan,2.038805810616125215e-05,1.183578449080680173e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.226000000000000000e+03,6.191684903475705681e+01,2.401963844427191574e+01,-8.267172020403374885e-03,2.495038136014219390e+02,2.273659903240177194e-02,nan,1.666790067473654916e-05,1.704857731039072988e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.229000000000000000e+03,1.273614058711756911e+02,4.814479703476019523e+01,-1.533792391589090332e-03,4.660002110601026715e+01,3.080087215099589493e-01,nan,1.186984133459307432e-05,2.671328528521463497e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.230000000000000000e+03,5.611762382463874843e+01,4.005157454914390058e+01,-1.431542749611573176e-03,4.351882840899465066e+01,3.132851802080748316e-01,nan,1.095141721028863605e-05,3.891415512249113640e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.231000000000000000e+03,8.488560181135332527e+01,2.304084468543999620e+01,-1.295087101623517215e-03,3.940687126258449524e+01,3.507519598375771208e-01,nan,1.085633890759602186e-05,1.486579249129456848e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.235000000000000000e+03,1.505523551811118566e+01,3.761464774943929967e+01,-9.445449191525333646e-03,2.850100407578893851e+02,2.574579526396014728e-02,nan,2.316279013387582451e-05,2.096431947440882126e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.235000000000000000e+03,1.105957735959992760e+02,4.495351109309225279e+01,-1.364890952000467287e-03,4.151034184541862970e+01,3.728388449105660696e-01,nan,1.306732275692896494e-05,9.523528336105991698e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.236000000000000000e+03,2.058092252224690100e+01,1.739165405025117295e+01,-2.149617531846615727e-03,6.515730784171661583e+01,2.919030500533182915e-01,nan,2.100119327611274639e-05,1.105322582063938519e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.236000000000000000e+03,7.118860518850000574e+01,2.881873962285229851e+01,-1.336095716550074084e-03,4.064262566115946385e+01,3.480033250933592948e-01,nan,1.111337595235819857e-05,6.697032145686839577e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.238000000000000000e+03,3.943555599938461853e+01,1.021571912713641872e+01,-1.705630449487889047e-03,5.177819247978920458e+01,3.037839378504811894e-01,nan,1.421230285457191479e-05,9.120810462638299754e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.239000000000000000e+03,3.090732078302228558e+01,1.344966216772473366e+01,2.199794462116116782e-03,-6.666934043288249256e+01,2.072660623160582638e-01,nan,1.409831119021707794e-05,7.573276648412440970e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000000e+03,1.199151465566461354e+02,4.691485746458759820e+01,-1.332165992842668928e-03,4.052420729064616722e+01,3.698449946707536018e-01,nan,1.243400802958279519e-05,9.523528336105991698e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.241000000000000000e+03,1.341368280264137240e+02,1.376194888263601079e+01,-8.955216609535888994e-03,2.702373626120127028e+02,2.092937139211481501e-02,nan,1.771615596493606270e-05,3.607452801175325163e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.242000000000000000e+03,1.059021632354386355e+01,3.766593147168124034e+01,-2.537757012481964974e-02,7.651088823599950501e+02,2.405320552589906846e-03,nan,1.670179111496969822e-05,3.161032161524308393e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.242000000000000000e+03,7.926537548810746614e+01,4.839339274435786820e+01,-8.171695010528091940e-03,2.466267075316980311e+02,1.585075099890054240e-02,nan,1.184234148778098252e-05,1.190734316902901924e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.242000000000000000e+03,5.848002093440118188e+01,3.663494849018806576e+01,-1.404442476719487990e-03,4.270218825938333396e+01,3.164076388766906556e-01,nan,1.035267883602327889e-05,1.394454768307203807e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.244000000000000000e+03,3.143760018701412307e+01,5.894973362281372253e+00,-8.207204406938504657e-03,2.476967483727139268e+02,2.100658577771385982e-02,nan,1.347280126466272061e-05,7.573276648412440970e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.246000000000000000e+03,6.740381848859315994e+01,4.735018284587376058e+01,-7.646002403593883841e-03,2.307854763055101159e+02,2.133384663249726643e-01,nan,1.646580744369560375e-04,3.370239339149550428e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.248000000000000000e+03,6.404158698607008660e+01,4.711799213418908749e+01,-5.738102436309977863e-03,1.732927816403874886e+02,3.350637115612121741e-01,nan,2.364648069130368541e-04,3.370239339149550428e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.249000000000000000e+03,2.848104216317859638e+01,1.640227246497176239e+01,1.138239161368323525e-03,-3.468041238498267376e+01,3.575471887221328693e-01,nan,8.597842877833823972e-06,1.091533644839702077e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000000e+03,1.358100036690428283e+02,1.828369204659894010e+01,-8.292905924232391729e-03,2.502792795591521724e+02,1.975382116163171276e-02,nan,1.489676640518591467e-05,1.284257572437183192e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.251000000000000000e+03,5.276396191591317830e+01,3.424675037368096753e+01,-1.312628508821569876e-03,3.993546436774081343e+01,2.935937414304536919e-01,nan,8.022689031542378901e-06,1.711296852332989360e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.252000000000000000e+03,1.253730776216385152e+02,1.080022186778229099e+01,-9.126724559148624225e-03,2.754055864962887767e+02,2.049491132416170203e-02,nan,1.673660082645247421e-05,1.284257572437183192e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.252000000000000000e+03,8.825281456598607122e+01,3.928747927664453954e+01,-8.710622863241954811e-03,2.628667699112356217e+02,1.842221984394754042e-02,nan,1.364093426496298150e-05,8.182522611431906512e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
