frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.432000000000000000e+03,3.409335849525707829e+01,6.615358015712986095e+00,-1.345168124032102182e-03,4.263315512917566252e+01,2.492916270412515178e-01,nan,7.463194613566022792e-06,3.752682912157888495e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.437000000000000000e+03,7.344204760681790845e+01,4.968829609223184285e+00,-8.246325859863724156e-03,2.647613852968127617e+02,1.897134865426253203e-02,nan,1.302444792764983021e-05,1.138231180612285165e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.437000000000000000e+03,1.047481936649748917e+02,9.247640780306202402e+00,-7.977336498400204590e-03,2.561033987555713338e+02,1.844391579752313604e-02,nan,1.220250480891045722e-05,2.277452790386275794e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.438000000000000000e+03,9.698385934411986398e+01,3.065778402592266261e+01,-1.576722849904642690e-02,5.068374044886054435e+02,1.097130542539681564e-02,nan,2.821908121003118434e-05,5.230110036647392491e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.439000000000000000e+03,7.416227292084130340e+01,2.870425885896182550e+01,-8.170163929601407388e-03,2.623099538960376549e+02,1.503532583130473554e-02,nan,1.018560613408960588e-05,1.539192132659880663e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000000e+03,3.605496436587458930e+01,4.320860279121172454e+01,-8.488449799243723629e-03,2.725546519043053308e+02,1.378971168554010696e-02,nan,1.097453401235271622e-05,3.609717736833378154e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.441000000000000000e+03,7.982606015728153181e+01,1.439227939193687078e+01,-7.813139079759157807e-03,2.508183605928498707e+02,1.290944553715533960e-02,nan,8.770502752616263860e-06,1.138231180612285165e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.441000000000000000e+03,1.413648135691318259e+02,3.029448821668155389e+01,-1.553303673526191218e-03,4.933243415072947613e+01,2.430444470169923488e-01,nan,8.484683218930268498e-06,1.340105620520292540e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.442000000000000000e+03,9.180755958131362604e+01,3.140609663507198590e+01,-8.177697549550909384e-03,2.625524392485242515e+02,8.118842728754693816e-02,nan,5.761691134940921953e-05,5.230110036647392491e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.445000000000000000e+03,7.212583310913217360e+01,4.183069057788630118e+01,-8.256300960368969516e-03,2.650824548196074488e+02,2.567176311605812167e-02,nan,1.714712720089152685e-05,8.379331864753167380e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.448000000000000000e+03,4.327693171666661698e+01,2.539747185538280050e+01,-3.302902855125388389e-03,1.056469518864327881e+02,6.628566337698027500e-02,nan,7.599297486698574978e-06,1.677345937602268222e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.449000000000000000e+03,1.070065798814610858e+01,2.817640852944554197e+01,-8.571827045481263466e-03,2.752383233768229616e+02,1.192300144195390654e-02,nan,8.344316906672628027e-06,3.269458822303694490e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.449000000000000000e+03,1.079855938643534756e+02,4.601812949666562247e+01,-1.475390769818326307e-03,4.682464399865232707e+01,2.484858503955255093e-01,nan,7.779722328077632183e-06,1.652302340959486315e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+03,6.415671802566869530e+01,4.442036377853975182e+01,-8.712335784199729330e-03,2.797608917123602055e+02,1.387914666681278053e-02,nan,1.151228032241635255e-05,8.379331864753167380e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.451000000000000000e+03,6.000708016709495496e+01,2.419286724568153346e+01,-6.955562866596776313e-03,2.232154722434693497e+02,2.504701980491363944e-02,nan,1.232922829851970511e-05,1.677345937602268222e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.451000000000000000e+03,1.071283917127654348e+02,2.951735657339525076e+01,-8.487026732724773162e-03,2.725088475249003750e+02,1.388096802476612712e-02,nan,1.029191054767627356e-05,1.652302340959486315e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.453000000000000000e+03,1.043567326108616982e+02,7.505655092322371935e+00,-8.244345433958426630e-03,2.646976411370411597e+02,1.804415474591314350e-02,nan,1.282025086760112791e-05,1.030916014676070347e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.453000000000000000e+03,5.209997191041173181e+01,4.584490164848502758e+01,-8.368261147888498425e-03,2.686861281820962404e+02,1.669613097528366286e-02,nan,1.171154943431589668e-05,3.083354116104873199e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.455000000000000000e+03,1.179374351228756979e+02,4.913782236117419444e+01,-6.979851942032476789e-03,2.239972670589866652e+02,2.193147180301235899e-02,nan,1.039588262497765002e-05,2.240085036714124556e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.456000000000000000e+03,6.066593399790014729e+01,6.699352131950689682e+00,-7.222348282494167777e-03,2.318025201760410994e+02,2.216303865475210966e-02,nan,1.129750414286193970e-05,1.750591783953917968e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.456000000000000000e+03,4.585948509493752212e+00,2.625022465547584716e+01,-7.334790584484221325e-03,2.354217114035280645e+02,1.915232564528213111e-02,nan,1.118645558588718283e-05,1.936768885742774771e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.458000000000000000e+03,1.205248129021335757e+02,1.790279282871465938e+01,-6.826032541365979062e-03,2.190462671625354574e+02,2.934082156779149742e-02,nan,1.414775625035306599e-05,9.094216790079006074e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.461000000000000000e+03,1.593949814336001580e+01,1.055932658081274944e+01,-3.077951338543199675e-02,9.900392671661221584e+02,2.631336353941859940e-03,nan,3.416760427302635138e-05,1.936768885742774771e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.461000000000000000e+03,8.468872317910086167e+01,4.162665192604000453e+01,-8.720241946970418850e-03,2.800153681365914622e+02,1.214009973455654201e-02,nan,1.034441617319377458e-05,2.302757030431718022e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.462000000000000000e+03,9.089715849246985613e+01,1.791206965818688701e+01,-1.626269251913672886e-02,5.227849527272111345e+02,5.915917740623610754e-03,nan,1.593356054371726911e-05,1.430576180880976445e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.462000000000000000e+03,1.082679273515135066e+02,3.117674529943838024e+01,-7.894296576102306784e-03,2.534305847612586149e+02,2.107913264877381287e-02,nan,1.298568711429907937e-05,7.551573023584829514e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.463000000000000000e+03,1.295234165060566909e+02,1.921805409721488189e+01,-7.433612569000346004e-03,2.386025041577999275e+02,2.650374598791149783e-02,nan,1.457200241309720355e-05,9.094216790079006074e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.464000000000000000e+03,1.321059412477104331e+02,8.739963822731303011e+00,-7.501349179247117187e-03,2.407827489699926105e+02,1.947324122698068649e-02,nan,1.039999425806591492e-05,1.079165463872343800e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.464000000000000000e+03,5.287112392300945629e+01,1.682319177657820219e+01,-1.071535250208680793e-03,3.382570740739764403e+01,3.653046419333949579e-01,nan,7.852005535746540768e-06,6.554951486269824379e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.466000000000000000e+03,2.914214918729381409e+01,4.346658046078972149e+01,-1.253087565309727149e-03,3.966934929763374384e+01,3.412589443296983882e-01,nan,9.254914024582788472e-06,1.259931861303487466e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.467000000000000000e+03,9.254484602554326145e+00,2.176293369193951577e+01,-1.402788584390181337e-02,4.508530145598924719e+02,9.261474216373799528e-03,nan,1.875816317549564997e-05,9.056005244468398274e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.467000000000000000e+03,3.527695843371564166e+01,3.246172039703678536e+01,-8.693730907831856772e-03,2.791620547608982861e+02,1.179904342559444652e-01,nan,1.002102389077039272e-04,6.547764265621492719e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.468000000000000000e+03,1.389498592728748747e+02,3.759620009019063502e+01,-8.528873165052838767e-03,2.738557626814111359e+02,1.147915106265573471e-01,nan,9.290312648726823839e-05,5.464819688327130720e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.469000000000000000e+03,7.428952590474217743e+01,2.826523194018358964e+01,-2.382868414708699117e-02,7.663122555526158521e+02,3.309134353348230917e-03,nan,2.380146034048693596e-05,2.428308519436216528e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.469000000000000000e+03,1.436918972899636628e+02,4.798423759605626771e+01,-8.519170206787862396e-03,2.735434526271720870e+02,1.549990403145473650e-02,nan,1.084022090783873681e-05,1.141920521659832666e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+03,2.895544991561931170e+01,3.075533622757631491e+01,-1.535261868271160096e-02,4.934923183106142233e+02,1.687494833348590628e-02,nan,4.189027505711843285e-05,6.547764265621492719e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+03,5.859078870536071015e+00,3.015831640524191215e+01,-6.135377489434244019e-03,1.968160863415131416e+02,8.639897620403835798e-02,nan,3.879184710689141636e-05,9.056005244468398274e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+03,1.442324609422732067e+02,3.619678098627723273e+01,-7.771752167259849894e-03,2.494862360454218617e+02,1.434027873570238309e-01,nan,1.013643362830139141e-04,5.464819688327130720e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+03,2.795187941475936810e+01,1.471166866300814036e+01,-1.242248604932532068e-03,3.932047463375774754e+01,3.731529097403991635e-01,nan,1.113371137179171034e-05,1.607502481094735813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+03,1.302986659208231401e+02,2.820675517867567450e+01,-1.335200699783932335e-03,4.231233268280838189e+01,3.484897193482016098e-01,nan,1.133064504014587633e-05,1.276733418380510265e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.471000000000000000e+03,1.136296113271426691e+02,5.250268710585567078e+01,-8.434342006202757980e-03,2.708130791470180725e+02,2.305824045642501652e-02,nan,1.637575981572890108e-05,1.743757221552767689e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.472000000000000000e+03,1.070878520885454179e+02,3.633870520670809867e+01,-1.575777605791871087e-03,5.005580477782923055e+01,2.017477310701636384e-01,nan,6.592054233247675246e-06,1.743757221552767689e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.473000000000000000e+03,1.285573460531230978e+02,4.310542932907858926e+01,-1.320060245221041243e-03,4.182500541038178454e+01,2.747133105338873671e-01,nan,7.476835901301456308e-06,1.176248008837138848e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.476000000000000000e+03,5.791784436443737860e+01,9.354640153907659794e+00,-1.645682754688006927e-02,5.290335956037932874e+02,7.851638907717117810e-03,nan,2.347527121218269454e-05,2.697581005305205792e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.479000000000000000e+03,1.368385156470231721e+02,5.129152245148928557e+01,-1.739038057774223165e-03,5.531068470426787798e+01,2.616975134172986328e-01,nan,1.174036197040802951e-05,2.840092461306413796e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,2.961118675075691797e+01,3.132649193571485569e+01,-1.582101595249011880e-02,5.085686664443549034e+02,4.366567126472875593e-03,nan,1.308097121782989057e-05,2.017761738742135336e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,3.205998626139926699e+01,5.135496228144636177e+01,-6.676138060587840165e-03,2.142215990413781697e+02,2.253991673840771703e-02,nan,9.704708244187259782e-06,2.017761738742135336e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.481000000000000000e+03,8.489315820569382254e+01,9.518259174999407435e+00,-7.873591485322699660e-03,2.527641480058059926e+02,2.054244876513122708e-02,nan,1.404501178413800514e-05,5.590326517121932071e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.483000000000000000e+03,1.198845476198987967e+02,2.073184718666245274e+01,-1.083814114123273983e-03,3.422092838541651361e+01,3.740908947928307526e-01,nan,8.573786536150106356e-06,3.012584644264805434e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.483000000000000000e+03,1.085608385748276561e+02,4.864851312922415616e+01,-1.342888012867230916e-03,4.255976497102746237e+01,3.499903121266406680e-01,nan,1.141057506830981781e-05,2.840092461306413796e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.484000000000000000e+03,7.178088113285076588e+01,4.373539476184323149e+01,-7.543175965434315011e-03,2.421290317742709419e+02,2.078564892428935718e-02,nan,1.217081280623448549e-05,1.272068245037811884e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.486000000000000000e+03,8.441308057193555214e+01,1.508793385433227563e+01,-1.305643655333422722e-03,4.136097724012820009e+01,2.836443481307134862e-01,nan,7.547599465340821943e-06,5.590326517121932071e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.489000000000000000e+03,8.435440423427735368e+01,4.180607394320011139e+01,-6.902085894780849752e-03,2.214942037898415492e+02,3.120039114907768862e-02,nan,1.480169341028541761e-05,1.128152545895625636e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.489000000000000000e+03,1.137265186843112730e+02,4.267573216803862124e+01,-7.581006839000395577e-03,2.433466977533135776e+02,2.154942890144517786e-02,nan,1.312409997455319591e-05,1.650420741295756244e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.490000000000000000e+03,1.044125042022535723e+02,1.254117275831725387e+01,-8.091808356466070884e-03,2.597879155003704454e+02,1.754581116303233213e-02,nan,1.111501111220345897e-05,2.016092601110123894e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
