frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
6.710000000000000000e+02,7.926084486141556340e+01,1.636771976921648175e+01,-2.507316194676950660e-03,7.791424617767717109e+01,1.886904835648536283e-01,nan,1.599571340142320712e-05,1.216312653550353495e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.710000000000000000e+02,6.045579108044839778e+00,3.793668180891638286e+01,-8.513064432903874948e-03,2.697379305458102863e+02,4.922372306984068580e-02,nan,3.639527447165124440e-05,1.072988546643606611e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.720000000000000000e+02,4.803713358413669532e+00,1.647182201986111494e+01,-9.252004671350238726e-03,2.933396922987298581e+02,2.698135972970905350e-02,nan,2.405764433677534152e-05,8.568077878175790474e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.720000000000000000e+02,1.115349710827711931e+02,5.066442416726867748e+01,-8.883251363090059749e-03,2.815617063746497593e+02,3.684421667135140410e-02,nan,2.872360133538525687e-05,1.679725084482404895e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.720000000000000000e+02,4.165097140073559245e+01,2.674271078018779946e+01,1.860326876978435438e-03,-5.724939814462106824e+01,3.430922301959511422e-01,nan,2.172360949511923945e-05,4.372987309506791043e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.730000000000000000e+02,7.277456431228864098e+00,4.859561798395096588e+01,-8.051513670442496384e-03,2.549959926112955202e+02,3.405390326749668795e-02,nan,2.145966705364580878e-05,1.072988546643606611e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+02,1.162631099143702755e+02,1.657661848769528135e+01,-6.525234500612421724e-03,2.062466141628947582e+02,1.098788491834616909e-01,nan,5.161382150243498174e-05,3.967173338501519098e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+02,5.959273391280117949e+01,3.456927676806151339e+01,-8.586955213261119116e-03,2.720980031240686685e+02,2.535968643222152874e-02,nan,1.799257460540952476e-05,1.579256719067393178e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.760000000000000000e+02,7.865718979328984517e+01,2.851585739098371164e+01,1.882620078150725254e-03,-5.796144330795463873e+01,2.813477957309262756e-01,nan,1.612297733815990818e-05,9.028665613268254120e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.780000000000000000e+02,5.818994033898496099e+01,1.438146564899114210e+01,-1.440070107188579952e-03,4.382639092486780896e+01,3.706223693689748577e-01,nan,1.571970714007482487e-05,1.232654385667683705e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.790000000000000000e+02,1.202093658622345771e+02,1.616976680506030561e+01,-6.992246169671709546e-03,2.211629735320167072e+02,8.579365005428341018e-02,nan,4.453447016009864928e-05,3.967173338501519098e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.790000000000000000e+02,7.451729019791336839e+01,4.168554325437295915e+01,-7.355747943046237608e-03,2.327732253569646730e+02,4.426173377882591797e-02,nan,2.418227542294348851e-05,1.380504959788819086e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+02,1.013354576733873955e+02,3.132736071614068507e+01,-1.812259302386502431e-03,5.571411912673355715e+01,2.826408655833536621e-01,nan,1.535655989094032562e-05,1.195250952958958202e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.810000000000000000e+02,2.195406316502971933e+01,2.901714691982995120e+01,-7.434847785564504576e-03,2.352996754549249374e+02,2.461395791185838622e-02,nan,1.357398706107514320e-05,1.156057212632814846e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+02,1.420407604315739718e+02,3.235998529960057368e+01,-8.363839967775033371e-03,2.649716990017238913e+02,3.166872455204594594e-02,nan,2.196157677778444046e-05,1.358266040858876877e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+02,9.198970427742206368e+01,8.282649582113066344e+00,-1.734455318615535412e-03,5.322905877564039656e+01,3.361116099290207826e-01,nan,1.852396916224907232e-05,2.027762419842121844e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.840000000000000000e+02,4.499881658128862227e+01,4.724893106280440236e+01,-9.234899622652933959e-03,2.927933567994279542e+02,3.775432298731762337e-02,nan,3.796189672053626994e-05,8.175671666735231824e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.840000000000000000e+02,4.616758626641865959e+01,3.915723256215706982e+01,-7.715586895941178858e-03,2.442664866435645195e+02,5.656603173244778571e-02,nan,3.821808507220099849e-05,8.175671666735231824e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.840000000000000000e+02,3.482950386870319903e+01,1.467639872664048895e+01,-6.831510622579852095e-03,2.160290778658889508e+02,4.083599831525619450e-02,nan,2.004485458933319444e-05,1.125964173819122571e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.860000000000000000e+02,1.079849819988941846e+02,2.074592097229692200e+01,-1.597054460100792847e-03,4.884047339540745014e+01,3.344068414355331198e-01,nan,1.593163856040583993e-05,1.543760758556794244e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.860000000000000000e+02,8.239572602786978450e+01,3.235879990283956431e+01,1.666144414089664729e-03,-5.104720751100249032e+01,3.437281444588538015e-01,nan,1.646511751169848435e-05,8.371790593269320624e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.870000000000000000e+02,6.239875683653585270e+01,5.160068565725748613e+01,-7.921513983321519514e-03,2.508438007509166994e+02,3.263036440453337406e-02,nan,2.074906382913673661e-05,1.793587714433048319e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+02,1.319353829100093094e+02,3.051802128435674533e+01,-7.580295150566469797e-03,2.399452663670992081e+02,3.735302352370450940e-02,nan,2.139789440561534452e-05,1.224656117457166893e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+02,1.216865663551321859e+02,5.214706221748774340e+01,-7.429666900411419604e-03,2.351341979092584040e+02,6.789261041464378366e-02,nan,3.943179076808523814e-05,1.728784892365569448e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.910000000000000000e+02,1.185025428173882034e+02,3.204639186493074732e+01,-7.374391677653868889e-03,2.333687065061833721e+02,4.061909597674939754e-02,nan,2.255084225194300707e-05,1.351950848165321162e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.910000000000000000e+02,9.138971900566822626e+01,3.283664769973448472e+01,-6.437791810833488892e-03,2.034536934044637349e+02,5.672798044889504343e-02,nan,2.420870142155383414e-05,8.825191533482678707e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.920000000000000000e+02,3.220406373841048264e+01,5.324429622351985358e+01,-7.967540230605351173e-03,2.523138797454750772e+02,4.100413538627978305e-02,nan,2.635792898987559797e-05,1.715423149515047996e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.920000000000000000e+02,1.138719002664104352e+01,1.988908587757664037e+01,-1.582224800467536786e-03,4.836681385525722732e+01,3.451506207558203698e-01,nan,1.688777461996750036e-05,2.058834731318450295e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.940000000000000000e+02,7.035744613405633174e+01,2.854423980088710167e+01,-3.506841177729277167e-03,1.098390883891279515e+02,1.359127554917587410e-01,nan,1.945702941492188058e-05,2.146581626018514655e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000000e+02,1.003704027096049174e+02,4.199136563736048089e+01,-7.536809882958604018e-03,2.385563462996243516e+02,5.474235832086282727e-02,nan,3.269005111885245113e-05,9.148884807049032730e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.960000000000000000e+02,2.010990205652409557e+01,4.107881590412416983e+01,-1.499844897298256881e-02,4.768812052344786139e+02,2.187407500947147199e-02,nan,4.994882181347014359e-05,9.353488005591891863e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.990000000000000000e+02,9.470039113335258207e+01,3.481131954156018082e+01,-6.983621221989921857e-03,2.208874925800726885e+02,5.572400390743115217e-02,nan,2.890656167355295128e-05,9.148884807049032730e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+02,3.310468113531678114e+01,1.899097730232058368e+01,-6.302855492629070785e-03,1.991438254768857234e+02,4.887265080007741069e-02,nan,2.002783478619282165e-05,1.051297050601434080e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+02,4.555887941864126844e+01,3.385823953726327318e+01,1.751816479594476552e-03,-5.378357450486982572e+01,3.442359156678385101e-01,nan,2.150616713787096727e-05,1.143779965675145682e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.010000000000000000e+02,9.936875096756196513e+01,4.762039343915188994e+01,-8.229011357222752732e-03,2.606652712580910247e+02,3.135968509912567814e-02,nan,2.058160518294721065e-05,1.363326658052371165e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.010000000000000000e+02,1.162177479807456137e+02,9.164237894360871550e+00,-8.599867246424121314e-03,2.725104136474145093e+02,7.244846399831150752e-02,nan,6.320086659563984362e-05,1.307367089829898354e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.020000000000000000e+02,1.612887134392513389e+01,1.265775062294120623e+01,1.561297006373465893e-03,-4.769837981347203026e+01,3.730811688291558736e-01,nan,1.769996708803743969e-05,1.191800050912750741e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.040000000000000000e+02,1.265045815970144361e+02,2.865329907652802177e+01,-3.783975946343061825e-03,1.186907768504646015e+02,1.192164073014150283e-01,nan,1.955567385999989609e-05,1.514075216968297966e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.040000000000000000e+02,3.505969832836116495e+01,2.932056861249487767e+01,-1.444323133660318451e-03,4.396223265102130284e+01,3.572067240475642613e-01,nan,1.363311686123532358e-05,5.996870780706988313e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.050000000000000000e+02,1.365187739256452346e+02,1.458904603408779543e+01,-4.671474277013827787e-03,1.470374861874005887e+02,6.498111770191217218e-02,nan,1.480690964888302498e-05,1.726520378207558437e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.050000000000000000e+02,1.308599494325954140e+02,4.601510905256400008e+01,1.522987617311994659e-03,-4.647477738057464336e+01,3.358928919900802113e-01,nan,1.428696739193710870e-05,5.590540081853577981e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.060000000000000000e+02,6.784556417078927382e+01,4.584832797371124258e+01,-6.736933484478494286e-03,2.130082827263057652e+02,5.232064097916144796e-02,nan,2.503440932866939355e-05,1.032090932195181665e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+02,9.597809023760594016e+01,3.989314005995133527e+01,-8.731673507187535585e-03,2.767203074956937030e+02,5.956522742090009093e-02,nan,4.817261448053610092e-05,1.010871725221949191e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.110000000000000000e+02,8.446816313298636203e+01,1.381763405426570479e+01,-7.839555407239000989e-03,2.482260426621500358e+02,2.289282099261291670e-02,nan,1.361851503815629267e-05,1.712748222480571769e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.110000000000000000e+02,7.827747800909182274e+01,5.176534159411806968e+01,-9.172190156762191973e-03,2.907904155646699564e+02,2.874610588385195786e-02,nan,2.414286600486272385e-05,1.199315957176623826e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.110000000000000000e+02,1.330609819777451719e+02,6.202365752614402261e+00,-1.627651345436755296e-03,4.981773834933538581e+01,3.608438828442089852e-01,nan,1.746808355573627010e-05,2.544123580472615842e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.110000000000000000e+02,4.632817495359048365e+01,5.062232653486790923e+01,1.557718444446803832e-03,-4.758408049450582666e+01,3.325255101646945599e-01,nan,1.435760058182191828e-05,1.111959403212867237e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,9.436452710625313500e+01,4.987224715961004762e+01,-1.593658277214660482e-03,4.873199926559640005e+01,3.576719461283407453e-01,nan,1.914730853737395190e-05,1.010871725221949191e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.140000000000000000e+02,5.051268064885755393e+01,4.032012853999181345e+01,-7.460118867939872708e-03,2.361068341863480384e+02,3.685184379601869065e-02,nan,2.142027005332565053e-05,1.111959403212867237e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.140000000000000000e+02,1.258608265551648486e+02,4.606503921203707108e+01,-1.495644656799908698e-02,4.755396478203714992e+02,1.273915777213896483e-02,nan,3.004436573083857094e-05,3.146380488330539738e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.140000000000000000e+02,7.083577866169510173e+01,3.125412034611470347e+01,-1.656270139425799299e-03,5.073182303743608657e+01,2.819330343701176300e-01,nan,1.195286990933093022e-05,1.354102563036464524e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.160000000000000000e+02,6.786978770836935837e+01,1.804191868299352208e+01,2.100683871877679319e-03,-6.492640398908142174e+01,3.426978753739491346e-01,nan,2.738663991736958709e-05,1.354102563036464524e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.170000000000000000e+02,4.373439534148702990e+01,5.348180335553325904e+01,-6.408990599108951511e-03,2.025337822912901800e+02,5.559414836816312100e-02,nan,2.323256252602936910e-05,1.480455455791132735e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.170000000000000000e+02,1.309154078688919185e+02,3.636160468180958816e+01,-8.261238072732173324e-03,2.616945930109998244e+02,3.563761881680926891e-02,nan,2.425406559526506819e-05,1.086680514530936748e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.170000000000000000e+02,1.128769236834253604e+02,1.001107271569961554e+01,-1.662458190496040071e-03,5.092946947685829429e+01,3.532376534951560121e-01,nan,1.821769741874072421e-05,1.553794458211190843e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
