frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.471000000000000000e+03,3.380681181610365371e+01,7.108647947924655597e+00,-5.963851942619485987e-03,1.883160472555472893e+02,7.730776514551562784e-02,nan,3.147208570053834702e-05,7.899044827102230215e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.472000000000000000e+03,9.225591394434124481e+01,5.254716037349735558e+01,-2.444746653749176567e-03,7.591577414823163394e+01,1.924894092206554941e-01,nan,1.425622645397153674e-05,2.605902808086747413e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.473000000000000000e+03,6.695370160447018293e+01,2.580250762452324054e+01,-7.016250783554625614e-03,2.219296812417316289e+02,1.848186708074949225e-01,nan,1.148598066656458940e-04,6.507434352391599397e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.473000000000000000e+03,4.134177813462597584e+01,4.738164503708125253e+00,-6.134798353119271137e-03,1.937760780445264004e+02,7.598766823058367148e-02,nan,3.157545992848220296e-05,7.899044827102230215e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.474000000000000000e+03,6.200565847563326827e+01,2.157597582577191986e+01,-6.228706918594930676e-03,1.967755189649112708e+02,2.165085564016003827e-01,nan,1.124255888463969038e-04,6.507434352391599397e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.477000000000000000e+03,6.827428034018380743e+01,4.235136740799505617e+01,-6.465708782814423225e-03,2.043453618876177416e+02,5.049977283350592927e-02,nan,2.288625102365717353e-05,1.365917629130681732e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.481000000000000000e+03,1.025770222588543668e+01,1.328673060124682159e+01,-7.430123758509563602e-03,2.351487899634277028e+02,5.083695836884460917e-02,nan,2.897865065044492563e-05,6.127882068405614113e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.481000000000000000e+03,1.326372780540824614e+01,2.116305289243973675e+01,-6.001848149906559120e-03,1.895296466581045820e+02,9.535647920036993685e-02,nan,4.052678576866649434e-05,8.430459217592352061e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.482000000000000000e+03,5.857548747562444191e+01,5.196939807582776893e+01,1.484474951034073491e-03,-4.524468227048520674e+01,3.429739505256608201e-01,nan,1.078165914048540668e-05,7.830384246494981326e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.485000000000000000e+03,1.386314166943807180e+01,8.331758849242383747e+00,-7.208995199549575808e-03,2.280859406370556997e+02,5.094776675228085416e-02,nan,2.770449063003430540e-05,6.127882068405614113e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.486000000000000000e+03,1.903807019009974155e+01,5.056200475843315445e+01,-6.627972808234277452e-03,2.095280771733371239e+02,6.199583670810626668e-02,nan,2.851295633568809071e-05,2.826326378760811764e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.486000000000000000e+03,1.246992862134100477e+02,5.106940790093194238e+01,-7.674764916902707991e-03,2.429626320509734114e+02,3.146110757948172854e-02,nan,1.822540837712965134e-05,1.812651850135367937e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.486000000000000000e+03,6.136729803438156949e+01,4.465361300163586833e+01,-7.408324336771660024e-03,2.344525161222694862e+02,3.146696290355521786e-02,nan,1.693188349225792014e-05,7.830384246494981326e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.487000000000000000e+03,8.066991436807093407e+01,2.682042490433537196e+01,-7.122333169426575857e-03,2.253179541591670159e+02,2.944199153150961479e-02,nan,1.476474194367826466e-05,9.411210719005337566e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.487000000000000000e+03,5.142249892661188682e+01,4.679300311533884837e+01,-1.332861389795498468e-03,4.040214296258653803e+01,3.702590019684508515e-01,nan,1.281986073201189333e-05,8.829513574896401096e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.488000000000000000e+03,1.034600203143637884e+02,1.114877252470371438e+01,-7.255893181361797346e-03,2.295838628448813949e+02,2.314346040380232949e-02,nan,1.210666745451455764e-05,2.620400439146346372e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.489000000000000000e+03,9.448720480847399017e+01,3.576865124181156830e+01,-8.356338853653310847e-03,2.647321133097137249e+02,2.187671419129211259e-02,nan,1.512216022434173751e-05,1.361438135825446416e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.489000000000000000e+03,1.421495400150188857e+02,4.616437831495046851e+01,-7.478249029622825207e-03,2.366859118090291645e+02,4.475414701209690094e-02,nan,2.493992854784636651e-05,9.636903262037598950e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.490000000000000000e+03,6.617983286175297053e+01,3.608693376934554209e+01,-1.399913455856200903e-03,4.254378690869652502e+01,3.359393275480974106e-01,nan,1.154907287203496886e-05,9.406763660573536967e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.491000000000000000e+03,1.372755692185633905e+02,1.397063376227515974e+01,-8.005558879916068252e-03,2.535281959465875730e+02,2.836175147320818546e-02,nan,1.844791189971083776e-05,9.734036412931370563e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.491000000000000000e+03,1.231766677846280622e+01,2.310934991572661090e+01,-1.690792125095446361e-03,5.183445575199201016e+01,3.452302812158731804e-01,nan,1.830375344915209578e-05,1.563503797751671875e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.492000000000000000e+03,2.763247329428680032e+01,1.996115774540647791e+01,-1.581485505224477367e-03,4.834320075465190314e+01,3.737188432794457116e-01,nan,1.874007081966701184e-05,1.493091683217101640e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.494000000000000000e+03,9.405032473128859749e+01,2.197947713200245090e+01,-6.255339619743675167e-03,1.976261678193720286e+02,5.791399630189209002e-02,nan,2.326620736350560903e-05,1.379609317279611602e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.494000000000000000e+03,1.178914262598918725e+02,3.405230979964082394e+01,-6.031726325222877549e-03,1.904839560037566173e+02,5.554284398829945069e-02,nan,2.044269943341330540e-05,1.716742718551267899e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.494000000000000000e+03,5.765509375502827538e+01,4.674716233867516735e+01,-1.505400642085610646e-03,4.591304914106188306e+01,3.434367171455260381e-01,nan,1.395873866141100773e-05,1.364960255787958410e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.495000000000000000e+03,1.402903318208183236e+02,4.715220679094112022e+00,-7.407997175164316578e-03,2.344420665758657663e+02,7.471070177432681536e-02,nan,4.285674540886441191e-05,9.734036412931370563e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.497000000000000000e+03,7.981669663158758965e+01,4.140154160654063986e+01,-5.961183964287207482e-03,1.882308319895701914e+02,3.932094269323638258e-02,nan,1.373510156965470827e-05,1.564159952910695139e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.498000000000000000e+03,4.710744662527292803e+01,2.932320111759681325e+01,-1.565299193473137498e-03,4.782620972650486380e+01,2.885887310024527475e-01,nan,1.194906570562227877e-05,1.713817291852088331e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.499000000000000000e+03,6.378431598938335867e+01,1.577013036888406283e+01,-2.047263677616485179e-03,6.322016222263184915e+01,2.019007624375569465e-01,nan,1.118760266650673955e-05,2.126805946726604901e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.499000000000000000e+03,1.347558331680848482e+02,3.726359237904313915e+01,-7.660784507627854158e-03,2.425160975793804710e+02,3.011331189558230648e-02,nan,1.807435700028679518e-05,1.298824073990690842e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+03,2.064798930670785637e+01,2.990899144455520187e+01,-1.279714392308960863e-03,3.870462710501516312e+01,3.703273600770560225e-01,nan,1.245292454955669190e-05,2.646594097892845809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+03,6.243251177120753681e+01,3.699518581896209213e+01,-1.701591095099704715e-03,5.217937500791628480e+01,2.673419238225560601e-01,nan,1.157024931479933794e-05,1.713817291852088331e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.501000000000000000e+03,1.314996825653658163e+02,2.469013299945352458e+01,-6.594636419342456667e-03,2.084633124367710195e+02,4.497789226887261016e-02,nan,2.133582295572047466e-05,1.298824073990690842e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.506000000000000000e+03,4.629896509222911405e+00,1.602588954759202977e+01,-7.163174199883754964e-03,2.266224172543433326e+02,3.372093744759208089e-02,nan,1.725697775542575941e-05,3.685665834153305553e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.508000000000000000e+03,5.325472589955677449e+01,1.563334523943873045e+01,-1.400804568051776042e-02,4.452477099504641842e+02,8.692331208184689295e-03,nan,1.834662776671577752e-05,1.258955398184624741e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.509000000000000000e+03,9.272257267297723615e+01,6.005404910264713791e+00,-6.556223097866336474e-03,2.072363904010677231e+02,4.287241171961164721e-02,nan,1.916520051989378047e-05,2.059541756601627682e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.509000000000000000e+03,1.067037506533795579e+02,3.391405690997967781e+01,-7.487932703217516431e-03,2.369952084817282696e+02,2.575311437632810119e-02,nan,1.393393121539238966e-05,1.593296736562854932e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.511000000000000000e+03,4.891491523372503991e+01,3.192567167851248655e+01,-7.806198979340906417e-03,2.471606378794378145e+02,2.065915022293085546e-02,nan,1.256834425879551793e-05,1.302438971537674917e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.512000000000000000e+03,3.738150391465411815e+01,2.587462624791634980e+01,-1.630615874826913791e-03,4.991242546032984961e+01,3.599860634428163619e-01,nan,1.678741706147885180e-05,1.061677832535516686e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.514000000000000000e+03,9.254870504774653739e+01,2.660008856327255700e+01,-5.852715150809408018e-03,1.847663365403746525e+02,6.229778383317707835e-02,nan,2.222205868549543314e-05,1.593296736562854932e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.515000000000000000e+03,2.882461834880081852e+01,3.215918601154520218e+01,-7.697772350379692569e-03,2.436974898043035580e+02,2.864641021167180224e-02,nan,1.742566096115223811e-05,1.061677832535516686e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.520000000000000000e+03,1.185289664581190721e+02,3.289343884698601528e+01,-1.513783510866532553e-03,4.618079808946032472e+01,3.663020255666118441e-01,nan,1.648369223208608314e-05,1.506285756512498075e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.521000000000000000e+03,7.214894503482895516e+01,3.473950841152562674e+01,-5.980863615548040815e-03,1.888594003314638314e+02,4.684708620034083726e-02,nan,1.691649585346157773e-05,1.768477294631659902e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.522000000000000000e+03,1.335808087443523391e+02,3.346939181173482325e+01,1.898665104955282647e-03,-5.847392169288679042e+01,3.002606335314453867e-01,nan,1.785652417695610588e-05,1.506285756512498075e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.523000000000000000e+03,7.962625742076033930e+01,1.871324890888532266e+01,-1.218030612162129735e-03,3.673444628754348429e+01,3.629941872150742599e-01,nan,1.034121542311096124e-05,1.499768988255742919e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.525000000000000000e+03,8.020495083024830052e+00,3.967520927660692820e+01,-8.213801876624762105e-03,2.601794802309111105e+02,2.996114970226171348e-02,nan,2.141299781682358318e-05,1.090441774161747013e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.527000000000000000e+03,3.720572253665707763e+01,2.058077778148711801e+01,-7.543187289675362499e-03,2.387600407610964623e+02,2.721226950731292504e-02,nan,1.583500343660065412e-05,2.553384326670752813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.527000000000000000e+03,1.805465595105818721e+01,4.394392594067938518e+01,-6.340543300139832826e-03,2.003475745861900066e+02,4.511434461507646265e-02,nan,1.850880114376597459e-05,1.090441774161747013e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.527000000000000000e+03,1.422660978860465661e+02,1.672361163798341011e+01,-2.000190395953089107e-03,6.171664093505997073e+01,2.734637530828627483e-01,nan,1.657614910669920498e-05,1.546848484760428555e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.528000000000000000e+03,8.045486965461000750e+01,3.920369740070982090e+01,-1.441065449474145457e-02,4.581070412177826370e+02,8.178626570754632397e-03,nan,1.966953673058932946e-05,1.022003341416258948e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.528000000000000000e+03,1.320339300938755969e+02,5.122888998706904395e+00,-2.624392524005156671e-03,8.165366580587384249e+01,2.283665338489762053e-01,nan,2.226079018643034371e-05,1.546848484760428555e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.529000000000000000e+03,6.006849161768973033e+01,4.960728421587777603e+01,-7.574801943329454411e-03,2.397698132496183518e+02,2.949545389373053883e-02,nan,1.669201714940270220e-05,1.367986358599863017e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.531000000000000000e+03,9.066880015483202726e+01,3.955683579176096032e+01,-1.508335149020025674e-03,4.600677733439179917e+01,3.152355050036165229e-01,nan,1.215055398211046698e-05,1.022003341416258948e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.534000000000000000e+03,4.787169127235441835e+01,4.341238881179226894e+01,-7.194883866013039066e-03,2.276352244426776963e+02,3.176797690517096928e-02,nan,1.621168036497146512e-05,7.882018406283680889e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.534000000000000000e+03,1.060012036842433787e+02,5.020799348052263156e+01,1.103810330062383232e-03,-3.308624884854969395e+01,3.501326220484330953e-01,nan,9.414120899616862650e-06,1.866895171399756137e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
