frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.237000000000000000e+03,1.042052306311699823e+02,5.029999389495938544e+01,-2.114020550456164899e-03,6.535237769305305733e+01,2.700212030315624068e-01,nan,1.880783731058394682e-05,1.492072378017950385e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.237000000000000000e+03,5.401850901034033825e+01,4.871087022843013870e+01,-1.158269927048459231e-03,3.482568915285338562e+01,3.421351816231150700e-01,nan,8.373638077653379746e-06,1.465310520756398027e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.238000000000000000e+03,1.116002744096253281e+02,1.131849435678850746e+01,-1.899225449984651148e-03,5.849181912111507842e+01,3.140319573514733786e-01,nan,1.926115731392251287e-05,1.039285522789118055e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.238000000000000000e+03,2.556046668101047104e+01,4.672929024857299396e+01,-1.536643422664520867e-03,4.691094399825973937e+01,2.571575749969171598e-01,nan,8.794144455793995356e-06,1.246310670483739891e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.239000000000000000e+03,4.051297592868812103e+01,4.302632377296544774e+01,-8.345052955742934819e-03,2.643716415695246269e+02,2.152187273967642867e-02,nan,1.543841106337349184e-05,6.807889377296550748e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.239000000000000000e+03,2.759929671315456545e+01,3.112388437483590309e+01,-9.330940344112234608e-03,2.958608988123338577e+02,1.324944052767840219e-02,nan,1.136354570112095143e-05,1.131110196525706968e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000000e+03,4.515319553869338165e+01,1.053660069228430984e+01,-8.275544390344594450e-03,2.621515369995419746e+02,2.935190125877562561e-02,nan,1.959152183253193072e-05,1.980592834300165705e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000000e+03,7.568522186230515558e+01,5.034782467005708639e+01,-7.458040647474379649e-03,2.360404557950457161e+02,2.579698859496604157e-02,nan,1.385835432306906936e-05,2.172846210971820113e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.241000000000000000e+03,1.012145967415596317e+02,1.093230895708195050e+01,-8.167944400557311177e-03,2.587147917914105619e+02,2.945212642408245873e-02,nan,1.944184296984132929e-05,1.039285522789118055e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.242000000000000000e+03,6.463263807813841311e+01,1.411795740176965630e+01,-1.873829711696831492e-03,5.768067887807075067e+01,2.626050136520963196e-01,nan,1.369352337950953061e-05,5.635620518350202168e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.244000000000000000e+03,3.410561036234355470e+01,4.037639270322012663e+01,-1.601721074158812472e-02,5.094204706508070331e+02,7.674019389014463677e-03,nan,1.936526769519278653e-05,6.933719649306540056e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.244000000000000000e+03,4.439457563838753629e+01,4.861922476146583705e+01,-7.180630991190401803e-03,2.271799874176033143e+02,3.569825231553735989e-02,nan,1.871630185855254630e-05,6.807889377296550748e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.245000000000000000e+03,2.155763878282244050e+01,1.105883313888635300e+01,-1.481281969319241283e-03,4.514269838898303533e+01,3.134050839998577809e-01,nan,1.253412712223513794e-05,2.360133524501973312e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.246000000000000000e+03,1.053093850337258033e+02,4.464567858164286207e+01,-8.978258042946702863e-03,2.845962210840218631e+02,1.802627349780061561e-02,nan,1.671929447740811607e-05,1.526930276953251564e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.248000000000000000e+03,9.517476609193339243e+01,3.322459693530498726e+01,-7.373273495279658064e-03,2.333329917452063285e+02,1.823172812082651806e-02,nan,9.613544425393365543e-06,1.179030103100910232e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.254000000000000000e+03,7.533468166774594010e+01,2.407932063792441113e+01,-1.276062247472512217e-03,3.858797754686111858e+01,3.409949848010082052e-01,nan,1.005618518848291256e-05,1.154745231998995436e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.257000000000000000e+03,5.823963136947450181e+01,3.250500804131023358e+01,-9.026748370863172874e-03,2.861450028491233297e+02,1.816254825510866810e-01,nan,1.873128926694269823e-04,4.453045033935162600e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.258000000000000000e+03,7.134844034579535332e+01,3.754652740896908369e+01,-9.298803038708980048e-03,2.948344328194909281e+02,1.297504048225139872e-02,nan,1.120036909817695183e-05,1.404477760916483398e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.259000000000000000e+03,5.696994087993730460e+01,2.823681215369759911e+01,9.299799520917084728e-03,-2.948662604754271683e+02,2.916696481689994291e-01,nan,3.994596684659933996e-04,4.453045033935162600e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.259000000000000000e+03,7.325271311531076890e+01,5.304405183817050329e+01,-7.877250123683052219e-03,2.494300124428820880e+02,2.777805553126710958e-02,nan,1.676517542352228931e-05,1.561408076751278706e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.259000000000000000e+03,3.579739301220676850e+01,3.639178749415594893e+01,1.518601970628113539e-03,-4.633469976295420878e+01,3.362829601900445553e-01,nan,1.365073002173919376e-05,9.849917518102042635e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.260000000000000000e+03,8.605834651620280340e+01,3.646040842401530568e+01,-7.690625125421905912e-03,2.434692073372357584e+02,2.728330776505361044e-02,nan,1.702556456963789691e-05,1.474994894878176233e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.262000000000000000e+03,8.880314843825081539e+01,5.455542987910331654e+00,-1.434502189969443431e-03,4.364855156949268888e+01,3.607159875016133777e-01,nan,1.384491327528406200e-05,3.112612437008911215e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.264000000000000000e+03,2.018792024453122025e+01,2.647670692833458972e+01,-8.712701407870608594e-03,2.761143383729777838e+02,2.014770241828089947e-02,nan,1.482851475971548900e-05,1.786593300474287105e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.266000000000000000e+03,1.052625486005119200e+02,4.266951603693920703e+01,-2.038182080730662100e-03,6.293009588859933245e+01,2.778549783684109986e-01,nan,1.762896387152070252e-05,3.992422352439245969e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.268000000000000000e+03,1.119411826336448712e+01,4.191377556371747204e+01,1.410790808733889193e-03,-4.289120971471586330e+01,3.314919656364572198e-01,nan,1.155026047559050146e-05,1.786593300474287105e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.273000000000000000e+03,1.438641722873531705e+02,3.712633506328207744e+01,-9.190359231498192519e-03,2.913707360708203282e+02,1.892087687289234488e-02,nan,1.538333387857445100e-05,1.619772762684749523e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.274000000000000000e+03,3.770759438299426591e+01,2.190977624135967972e+01,-9.052723610562939116e-03,2.869746523755286489e+02,2.012102344363642104e-02,nan,1.706848770080781193e-05,1.647225623198475830e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.275000000000000000e+03,9.125512188272195147e+01,3.872079910481764387e+01,-7.545594629907888089e-03,2.388369312424509019e+02,2.168467817792252283e-02,nan,1.263438177306553108e-05,2.062426330217711978e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.275000000000000000e+03,4.917418531132543791e+01,3.373570190722085016e+01,-1.543646159669561941e-03,4.713461151805650928e+01,3.147450130015698733e-01,nan,1.249160055780214039e-05,1.647225623198475830e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.278000000000000000e+03,1.400474634468091608e+02,2.138469874744592047e+01,-8.392489536167526548e-03,2.658867666247095940e+02,2.444344838718881530e-02,nan,1.652628573972203852e-05,1.370639807605020977e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.279000000000000000e+03,1.264296861266444125e+02,1.982858529478269105e+01,1.894072209344774488e-03,-5.832722454159461734e+01,3.594769786475752182e-01,nan,2.276523069033410738e-05,1.370639807605020977e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.280000000000000000e+03,7.213041086301821281e+01,3.100032857703552835e+01,-8.582283590030364423e-03,2.719487914114632190e+02,2.154424154428669080e-02,nan,1.535621143648451133e-05,1.170362222509473682e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.281000000000000000e+03,6.080102425868236793e+01,2.742201867120317971e+01,-8.235977635438943012e-03,2.608877742836520497e+02,1.582767269438867253e-02,nan,1.067547137172467662e-05,1.188104804353060295e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.282000000000000000e+03,2.967595831361854408e+01,3.894998442812270412e+01,-9.012969292410636518e-03,2.857048988868660899e+02,1.414022190692609815e-02,nan,1.160114144312610486e-05,5.650412864250918155e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.282000000000000000e+03,1.017914196039346990e+02,4.051290882882980071e+01,-1.717195117772959490e-03,5.267776771460611940e+01,2.799519591564700871e-01,nan,1.262284899380827508e-05,9.053141129134395726e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.283000000000000000e+03,8.292920152817775659e+01,3.551263323849119757e+01,-8.205675940024517376e-03,2.599199377000272193e+02,4.591716819394442428e-02,nan,2.823992791240620233e-05,1.170362222509473682e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.283000000000000000e+03,9.914818950033988187e+01,3.185423116284205847e+01,-1.441722538403421988e-03,4.387916960143275702e+01,3.642741646324283433e-01,nan,1.469088064300209769e-05,9.053141129134395726e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.287000000000000000e+03,2.529370545323010333e+01,3.538304941271947968e+01,-7.280114524244933778e-03,2.303574928819537888e+02,3.533555101718344194e-02,nan,1.831745202198372784e-05,5.650412864250918155e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.289000000000000000e+03,1.065331479623276749e+02,3.137252345123939179e+01,-8.966016208596095521e-03,2.842052167203005979e+02,2.507442749831334527e-02,nan,2.069025646165088665e-05,1.213957305602232495e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.290000000000000000e+03,8.220024834604743091e+01,2.903725847412697547e+01,-1.760176405716117618e-03,5.405059066440368554e+01,3.370324886072372239e-01,nan,1.923564497096441771e-05,1.366081036790898473e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.291000000000000000e+03,9.090365393751017109e+01,4.982692712773893362e+00,-1.690319882652724804e-03,5.181937232163752327e+01,2.904818724069858638e-01,nan,1.305085154255521277e-05,2.097079950224519962e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.292000000000000000e+03,1.133834957526621423e+02,2.135044935782125819e+01,-9.067427961783620927e-03,2.874443095631943947e+02,1.856782724336702994e-02,nan,1.653872984138666025e-05,1.213957305602232495e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.292000000000000000e+03,2.768475116560133387e+01,4.529072931209226738e+01,-7.983606339057182366e-03,2.528270314785217749e+02,1.678450433206979397e-02,nan,1.090481074302302901e-05,5.659718667362359845e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.293000000000000000e+03,1.247999536195469119e+02,5.222521024136050016e+01,-8.932698223865604206e-03,2.831410398129098098e+02,3.110121531240472859e-02,nan,2.717363338351346273e-05,2.041805116750879279e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.295000000000000000e+03,1.418550636989822351e+02,1.765041657866208880e+01,-8.684155421877479825e-03,2.752025791733048550e+02,2.074570151631727200e-02,nan,1.493330226702823467e-05,2.077250444959111064e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.297000000000000000e+03,1.397472778098634763e+02,3.831570582788176438e+01,1.627088553820859023e-03,-4.979976277709850763e+01,2.841196976507485150e-01,nan,1.300988609881358014e-05,2.041805116750879279e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.298000000000000000e+03,5.654470713495830125e+01,1.766916142873725448e+01,-1.856978183837384999e-03,5.714244083794511653e+01,3.493663236471846734e-01,nan,2.269945683088554964e-05,5.981912842856664803e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.298000000000000000e+03,5.681144421795760735e+01,2.364512432923174501e+01,2.041802566026062506e-03,-6.304573424056084718e+01,2.763702078151755170e-01,nan,1.794327227367923690e-05,5.981912842856664803e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.303000000000000000e+03,1.253159334664293283e+02,1.474298118678223801e+01,-9.378340197248043186e-03,2.973748507973913320e+02,2.044717313200461462e-02,nan,2.006919320933049647e-05,5.391114201622178115e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.306000000000000000e+03,6.493627540866408765e+01,1.871923939607833631e+01,-8.246073405407993231e-03,2.612102333204244360e+02,2.070509412996068832e-02,nan,1.349874172828069888e-05,3.048970712839162545e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.308000000000000000e+03,8.060964290014486267e+01,4.487201730306345127e+01,-7.916672044217054963e-03,2.506891491468763036e+02,2.533180620998709554e-02,nan,1.714912917984458070e-05,3.048970712839162545e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.308000000000000000e+03,3.161032453113012153e+01,2.245890982130014990e+01,-8.373823264718206413e-03,2.652905656484459769e+02,2.139624432007136701e-02,nan,1.719695631693827299e-05,3.353511796283242319e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.313000000000000000e+03,1.328635220417821472e+02,2.396639227722348409e+01,-8.066423369960450812e-03,2.554722086265043401e+02,2.955071216320381833e-02,nan,1.902225690625406089e-05,2.093824905791218782e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.315000000000000000e+03,1.211330645410861422e+02,4.131017042489146718e+01,-1.564050282902091716e-03,4.778631950505678105e+01,3.035269516919905097e-01,nan,1.268535928228207808e-05,1.284053387310176753e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.315000000000000000e+03,5.966724329648104685e+01,2.274777462264945171e+01,-1.111790859194962226e-03,3.334114706284288587e+01,3.713419341640772364e-01,nan,8.687498755859758003e-06,1.645776370912548003e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.317000000000000000e+03,8.864227904530959279e+01,4.539982567681347092e+01,-1.424136325910305579e-03,4.331746572363144310e+01,2.804587515422063415e-01,nan,8.830208999323974748e-06,1.719580772889145592e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.319000000000000000e+03,1.835516893960664930e+01,8.330665400089387163e+00,-1.682834862565636344e-03,5.158030067332303048e+01,3.554845015599257252e-01,nan,1.876575457768416106e-05,1.392795853629565173e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.320000000000000000e+03,1.283385622072338208e+02,3.030912745461216318e+01,-8.301676583441806173e-03,2.629861996196997893e+02,1.973722591393678449e-02,nan,1.311416766915116836e-05,1.008565096705747699e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.322000000000000000e+03,8.660778231081904721e+01,2.832479635073761770e+01,-2.635162988108655582e-03,8.199767458292139111e+01,1.901391186790225563e-01,nan,1.694523990849272787e-05,1.527109072885108176e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.323000000000000000e+03,1.110268633485229799e+02,1.647157109042863254e+01,-1.506101494300853862e-03,4.593543437081057590e+01,3.347918618321201745e-01,nan,1.272007371713285864e-05,1.336885790217949754e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.324000000000000000e+03,3.581186491530266380e+01,5.104140193191702224e+01,-1.627233222044114714e-03,4.980438348221220224e+01,3.290248254589109855e-01,nan,1.625509129576158246e-05,4.089751602211673109e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.328000000000000000e+03,1.046253287040589868e+02,2.820812577246349662e+01,-8.092700929978748070e-03,2.563115142681945144e+02,1.815517604452066003e-02,nan,1.189359074886489501e-05,7.029651105579488579e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+03,5.380983231996187222e+00,3.359121738227853626e+01,-9.114625968464001166e-03,2.889518145695872704e+02,1.728518898227138223e-02,nan,1.416838728959782792e-05,2.800761051151713943e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+03,1.301506143491050693e+02,1.512414404930099998e+01,-8.707859388457937777e-03,2.759596842038921523e+02,2.715370585068177522e-02,nan,2.201450553088232228e-05,2.868328406917948925e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.334000000000000000e+03,8.882404328347980993e+01,4.688041674126623803e+01,-1.423946005151210774e-03,4.331138687587206704e+01,2.898694879242212918e-01,nan,9.120275621209670435e-06,1.321983308960076897e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.336000000000000000e+03,1.378092710813716906e+02,4.511377539747972065e+01,-1.639800009876485548e-03,5.020576686477465245e+01,3.011649615011987580e-01,nan,1.311289118045458738e-05,3.676084108443477305e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.339000000000000000e+03,7.286028210390581705e+01,2.933111854990065837e+01,-1.630609192945083616e-03,4.991221204092891384e+01,3.117368341260228215e-01,nan,1.474419724385644397e-05,1.163541980656453312e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+03,1.261869090104715667e+02,9.940649755456229641e+00,-8.852515596229329833e-03,2.805800055428403539e+02,1.641818181768450735e-02,nan,1.244678770782212210e-05,3.704359684934318864e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.342000000000000000e+03,5.540992331301472262e+01,4.094480006163487928e+01,-1.670058723819473762e-02,5.312475256970520832e+02,7.199283903097430937e-03,nan,2.109057568247180224e-05,2.096169411538168958e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000000e+03,1.023849224974419627e+02,1.747454708345816954e+01,-8.646139633792919790e-03,2.739883543597965740e+02,1.973630979204277214e-02,nan,1.418075298138925425e-05,3.447753390330861833e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.349000000000000000e+03,1.376708710202954933e+01,4.575732424406363208e+01,-8.874288113436152106e-03,2.812754200528922297e+02,3.609098293158852222e-02,nan,3.078145653033286070e-05,1.048265918463033763e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.349000000000000000e+03,5.102010039294673227e+00,5.165669565786533468e+01,-1.815405948585133850e-02,5.776714500130393617e+02,8.056942716004211746e-03,nan,2.632597854030200335e-05,1.048265918463033763e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.352000000000000000e+03,3.911003114983567031e+01,1.596687261359588383e+01,1.266657546692104589e-03,-3.828759126982825478e+01,3.705884408575969013e-01,nan,1.161530850637538185e-05,9.599301164801143926e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.354000000000000000e+03,1.028785761259698006e+02,3.826692242904405106e+01,-7.969333882292643778e-03,2.523711690059438411e+02,1.580396973243579639e-01,nan,1.204844080572200739e-04,5.331042723640114112e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.356000000000000000e+03,1.035124689270000005e+02,4.356014417369808456e+01,-8.740399341139983708e-03,2.769990107565612334e+02,9.780450451302913351e-02,nan,8.382651883627286111e-05,5.331042723640114112e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.358000000000000000e+03,9.427428831754088634e+00,3.756117863736223939e+01,-8.740922034008393252e-03,2.770157055742315606e+02,2.906225240559945355e-02,nan,2.148315415110360548e-05,2.648165092293915635e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.358000000000000000e+03,6.181351841790052504e+01,3.959182554146371302e+01,-1.285442690228873110e-03,3.888758902226001624e+01,3.497102920263728265e-01,nan,1.088602475237457199e-05,9.259895901645368355e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.360000000000000000e+03,9.300025067789439959e+01,3.914984397731034704e+01,-1.373601640932229501e-03,4.170338716483068708e+01,3.347002906321605575e-01,nan,1.095078577262714308e-05,1.139988948802077395e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.360000000000000000e+03,5.668250687920428987e+01,4.730015822104331136e+01,-1.374511459761165689e-03,4.173244679120050193e+01,3.070356244402925316e-01,nan,9.708739819243753663e-06,9.259895901645368355e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.361000000000000000e+03,1.307098525896666956e+02,3.003468626652749052e+01,-1.556543951901417141e-03,4.754656718585845709e+01,3.073060696254481527e-01,nan,1.235521322538413103e-05,6.569553134643098424e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.362000000000000000e+03,2.829873174604957242e+01,1.898291817193364395e+01,-6.982345154425211378e-03,2.208467349638597170e+02,3.243027989410729450e-02,nan,1.534981976091542120e-05,1.397944863241326452e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.365000000000000000e+03,5.274282205191530437e+01,2.038092933610485957e+01,-1.457838304854253099e-03,4.439390741167560606e+01,3.729054545686455446e-01,nan,1.532697381642137671e-05,1.936846005422436434e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.367000000000000000e+03,4.852346421922461417e+01,4.614360744672371339e+01,1.271706316431879015e-03,-3.844884904730974995e+01,3.569153098248729616e-01,nan,1.149967133766283365e-05,1.899361744019439158e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.369000000000000000e+03,1.258853502422081903e+02,3.120787996189329050e+01,-9.468998674047841152e-03,3.002704838391244380e+02,1.681747939783306833e-02,nan,1.690931822403986230e-05,1.351567492525746061e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.369000000000000000e+03,3.672021621329648156e+01,3.126271903322466628e+01,-8.983117251705826853e-03,2.847514242810783003e+02,1.487827548337250505e-02,nan,1.185434367890729213e-05,1.899361744019439158e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.369000000000000000e+03,9.302334149394239660e+01,3.909978431821652123e+01,-1.437566566299841152e-03,4.374642779318216412e+01,3.478676023199931411e-01,nan,1.304140943063002722e-05,3.235792099648924847e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.373000000000000000e+03,1.242513664360799908e+02,4.757595735964695649e+01,-8.560273169896406159e-03,2.712457782785263021e+02,3.293758563216053759e-02,nan,2.355026628219814466e-05,1.255472109208452736e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.374000000000000000e+03,1.847775546868016150e+01,3.929711627985388844e+01,-1.586699951713544873e-02,5.046227219998466467e+02,1.508885793974334977e-02,nan,4.092657821858023537e-05,6.859147656821559913e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.375000000000000000e+03,2.957528783740858813e+01,1.569347978406016075e+01,-7.949839104398559453e-03,2.517485055220203662e+02,2.115965220499249622e-02,nan,1.320837885643574677e-05,1.355600954972601357e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.376000000000000000e+03,2.433427408398226532e+01,4.286770394670939055e+01,-9.376641903482382454e-03,2.973206072702992628e+02,2.008308676407934978e-01,nan,2.358601973390714161e-04,6.296325033099481772e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.377000000000000000e+03,1.126484380043476534e+02,5.237106669188636232e+01,-8.295538310481322813e-03,2.627901430938130716e+02,1.727020176519733496e-02,nan,1.156415930109791682e-05,7.687757890139703676e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.377000000000000000e+03,6.772506531245254280e+01,4.168009564767437780e+01,-1.264640752891910093e-03,3.822317484709150648e+01,3.692467756486190744e-01,nan,1.135081977896388218e-05,1.226037919575694879e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
