frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
9.900000000000000000e+02,1.396157355878402200e+02,4.266022007461081955e+01,-1.138206011495240854e-03,3.597164563622845890e+01,3.527595756482273526e-01,nan,8.940883028473728666e-06,2.478898730940017714e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.910000000000000000e+02,6.989833546266581266e+01,1.528269251577288834e+01,-1.531584582831483059e-03,4.863335968213459637e+01,3.313744008051022760e-01,nan,1.370890413733834670e-05,1.607463335350146139e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.920000000000000000e+02,1.822297115534227174e+01,6.479528462204801720e+00,-1.404901458649944913e-03,4.455579773619523820e+01,3.357763375022282393e-01,nan,1.159483604777763505e-05,1.560643619153891137e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.930000000000000000e+02,9.358333303087020738e+01,1.889035314919773256e+01,-7.970052304472062185e-03,2.558689417025097441e+02,1.991293565697072054e-02,nan,1.345403482284451870e-05,2.239286478853344065e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.940000000000000000e+02,5.355377314500145758e+01,2.731737866247871693e+01,-7.887621449657418113e-03,2.532157318220698983e+02,2.831925694769910073e-02,nan,1.819477519444920557e-05,2.029725074993475076e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000000e+02,5.663996520396679557e+00,4.904475791097623727e+01,-6.778632464621941328e-03,2.175205963171501935e+02,3.319885344207895717e-02,nan,1.554496461408510648e-05,1.897729556728842226e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000000e+02,1.127010504212114057e+02,7.230452839993261271e+00,-1.664140100185336089e-03,5.289993691393564745e+01,3.564853879837285300e-01,nan,1.792546357904679165e-05,2.239286478853344065e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.990000000000000000e+02,8.115420048263868580e+01,4.460089087573347655e+01,-1.433562444951747353e-02,4.607582267628744717e+02,5.376935383022307668e-03,nan,1.522270403855878467e-05,3.066116204356292485e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.001000000000000000e+03,1.152862528300391034e+02,3.718618990653899914e+01,-8.367729709152921247e-03,2.686690227122178385e+02,2.457020786418029346e-02,nan,1.701054645916923050e-05,1.689671919286414692e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.001000000000000000e+03,5.930054889270892637e+00,3.006932748127117705e+01,-1.536192003160724746e-03,4.878165916499659005e+01,3.501498767894170028e-01,nan,1.498658106594276804e-05,6.045329993382435596e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.002000000000000000e+03,4.488452225122767913e+01,5.390582986518542619e+00,-1.435515084095322557e-03,4.554116145334221954e+01,3.242268264881654760e-01,nan,1.151805216816767273e-05,2.273188638491438240e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.002000000000000000e+03,5.886685003621094481e+00,2.402415306013922702e+01,-1.597708904540228727e-03,5.076170960753000116e+01,3.501935640420856810e-01,nan,1.634025322477474949e-05,6.045329993382435596e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000000e+03,3.524367014151729904e+01,2.641280943897942279e+01,-2.016228946535502872e-03,6.423265459628305507e+01,2.852200533800705040e-01,nan,1.781432453637316028e-05,6.651223623996048495e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,9.882448137569730306e+01,5.074672849613765635e+01,-7.697251728336147042e-03,2.470882832267358538e+02,1.428401236128908902e-01,nan,9.889839800474132061e-05,5.651248602375584795e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.007000000000000000e+03,9.996183053565736998e+01,4.521111221118887613e+01,-7.803521549392581670e-03,2.505088002146224824e+02,1.406931950122294328e-01,nan,1.000930229429246651e-04,5.651248602375584795e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000000e+03,1.216940050864573237e+02,1.582039749689706731e+01,-8.450165159842379717e-03,2.713223805205239501e+02,2.569464100430673970e-02,nan,1.776995100554541653e-05,2.019678932085465206e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+03,1.414277107317879256e+02,2.298978918609498123e+01,2.026078208787188660e-03,-6.454967375106409122e+01,2.672001230860499010e-01,nan,1.621254680758450552e-05,1.417802227607626264e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.011000000000000000e+03,1.457323535805597281e+01,2.272459641335213476e+01,-1.208144185199608485e-02,3.882026339146877945e+02,1.066029914210198104e-02,nan,1.553283128908409773e-05,1.339918275794736147e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.013000000000000000e+03,1.303853226580140472e+02,4.903304372552740631e+01,-1.482211328757286357e-03,4.704417798756537650e+01,3.169350128568522162e-01,nan,1.179669377795401473e-05,1.923492424889575503e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,9.935944570408459242e+01,3.630205759475595073e+01,-1.650987172330747139e-03,5.247658235551236316e+01,2.621504168192512196e-01,nan,1.087045929225819478e-05,1.036786888355022640e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,1.327379642930443424e+02,2.994253854106777979e+01,-7.604707034287052844e-03,2.441095382266328215e+02,2.599699382114450952e-02,nan,1.513867328078387738e-05,1.923492424889575503e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.017000000000000000e+03,4.520736779329823918e+01,2.448803954492945323e+01,-7.583068061006720609e-03,2.434130425049876862e+02,1.732356607640961332e-02,nan,9.538098749439549761e-06,1.424297969675544273e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.018000000000000000e+03,4.071383730259167066e+01,3.800361035682186639e+01,-1.575658646695889467e-02,5.064948683745970470e+02,6.350055359445216929e-03,nan,1.547760893860041154e-05,1.424297969675544273e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.018000000000000000e+03,1.582065020768622610e+01,4.921359749929459326e+01,-7.425848108035805646e-03,2.383525887032807304e+02,2.307766260479271470e-02,nan,1.227068226342685699e-05,1.442053948182605616e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+03,1.231756548086570859e+02,5.316866685922479974e+01,-1.755691981108548766e-03,5.584672614212605168e+01,2.490625504208699992e-01,nan,1.120549714441192602e-05,2.121752208249360194e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,1.304390635399650478e+02,2.236887777850741088e+01,-1.728322641001150831e-03,5.496578655030264571e+01,2.316249964442596010e-01,nan,9.847482309551535594e-06,1.104482544158631896e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.023000000000000000e+03,7.220170579614480744e+01,2.099221822265207749e+01,-7.820656916989127475e-03,2.510603379454194624e+02,1.596490656657412188e-02,nan,9.398051856471125357e-06,2.211890925085844017e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,4.992180786963766081e+01,2.281724821535483372e+01,-7.620953405940250787e-03,2.446324617591921822e+02,1.991692953886526896e-01,nan,1.526324692168083772e-04,5.846312612095311501e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,3.787710038400248180e+01,4.924842825505194810e+01,-2.327830925990953970e-03,7.426221758595308131e+01,1.350965120079281601e-01,nan,8.547905152323595371e-06,8.976303036234931199e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,3.398605833203404103e+01,1.244098704619424645e+01,-1.487972669369734286e-03,4.722961881396344097e+01,2.719540004409085610e-01,nan,9.096932226754667286e-06,1.901617493545596815e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000000e+03,5.221722605609027568e+01,4.983549411568655074e+01,-7.355019087810755161e-03,2.360728081926266952e+02,2.231526968843655645e-02,nan,1.157745671880735837e-05,1.435213749293094132e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000000e+03,1.251023300886230345e+02,3.203880255093659457e+01,-1.479087421192249287e-03,4.694362847323880317e+01,3.452643657970900781e-01,nan,1.352343301416965529e-05,1.069027569276491008e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+03,3.898621434469868774e+01,4.034090994631358029e+01,-1.876177019175933767e-03,5.972478969204772881e+01,1.993191820435149531e-01,nan,9.756841224145505810e-06,8.976303036234931199e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.027000000000000000e+03,4.881675673720106090e+01,2.855817437347995735e+01,-1.666777941909187641e-02,5.358235238765037138e+02,2.543363443660884293e-02,nan,7.183917694852760892e-05,5.846312612095311501e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.027000000000000000e+03,8.935910890964024134e+01,3.975391602966362825e+01,-1.513708005423557330e-02,4.865547556712970731e+02,7.503176543449452396e-03,nan,2.056715471465309124e-05,2.419392941893136850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.028000000000000000e+03,1.124929368935752905e+02,3.267068064334923605e+01,-1.408616326553843202e-02,4.527287955552554877e+02,7.103798139790007404e-03,nan,1.413934439048522851e-05,1.262521550988288510e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.028000000000000000e+03,8.933112596847527698e+01,6.998322731850770140e+00,-1.914681453084282657e-03,6.096413562284141108e+01,3.111270570000387314e-01,nan,2.027778776115724238e-05,1.345361112170008866e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000000e+03,1.334339607665826577e+02,4.646035925497739782e+01,-6.911483838342189455e-03,2.217966963063735193e+02,3.030571957066596767e-02,nan,1.459633595480884033e-05,1.318989026719816948e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.033000000000000000e+03,9.469921961078678407e+01,1.933457916811647692e+01,-6.771061145899708207e-03,2.172768975506268987e+02,3.579062156602419442e-02,nan,1.718216094872984743e-05,1.345361112170008866e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.036000000000000000e+03,1.435477890356408182e+02,3.799373755534247010e+01,-7.555974133144369685e-03,2.425409676336793723e+02,2.905652636421451884e-02,nan,1.620158892255042516e-05,8.713435682000215010e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.036000000000000000e+03,7.586640290384258378e+01,4.933765393924381470e+01,-7.780053587684999938e-03,2.497534346659289497e+02,2.067556649273605274e-02,nan,1.212213960659732450e-05,1.810210000955884624e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.037000000000000000e+03,1.794664077769053989e+01,7.286873464094695052e+00,-2.146285912909252913e-02,6.901632173405366757e+02,4.946347559111829995e-03,nan,2.756124098259900759e-05,3.005737197091420043e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000000e+03,1.374107313311916130e+02,6.082732031663442562e+00,-1.644508389557263438e-03,5.226804914902695742e+01,3.301862876269245906e-01,nan,1.556938997213229046e-05,3.249578050762918480e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.039000000000000000e+03,2.008983191522853318e+01,3.726773972152423653e+01,-7.218821552806188244e-03,2.316890049871615531e+02,2.458727209011513093e-02,nan,1.241144072434627152e-05,1.418544649007590941e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.039000000000000000e+03,1.100262188522358144e+02,3.903640038291335657e+01,-1.311127011433117946e-03,4.153747055218222783e+01,3.415611939480235337e-01,nan,1.078199841654328570e-05,2.702873931025745691e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+03,7.085416419633942553e+01,1.943324241936276664e+01,-6.221853872026289131e-03,1.995995100150130099e+02,5.381492105983998187e-02,nan,2.142360423551174805e-05,3.849480751743790563e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+03,1.367027832105254390e+02,4.338538448726328056e+01,-1.725611396868602159e-03,5.487851947370932493e+01,3.193077881142497576e-01,nan,1.918654750973010798e-05,8.713435682000215010e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.045000000000000000e+03,7.321417194311651144e+01,1.639204767170222254e+01,-6.760062455249721443e-03,2.169228816330428344e+02,2.831755233945176808e-02,nan,1.323576176220035418e-05,3.849480751743790563e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.046000000000000000e+03,5.828267711633917258e+01,4.163960345508510130e+01,-8.622761578912551197e-03,2.768777581207591538e+02,2.252713171365516853e-02,nan,1.772523090468657993e-05,2.205253965660828541e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.047000000000000000e+03,1.266061828310465955e+02,3.613831839763017939e+01,-7.705713206561390707e-03,2.473606336431039097e+02,1.943392945948063666e-02,nan,1.124880471324689764e-05,7.756840797446436397e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000000e+03,9.787134607074567327e+01,1.189372297034908144e+01,-1.874566710049539817e-03,5.967295851676368557e+01,2.258989845404414387e-01,nan,1.095097432155562076e-05,1.017154713814069744e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000000e+03,2.692688934642482224e+01,1.675571352034001293e+01,-1.257290595357495391e-03,3.980463263147275654e+01,3.599466277547211934e-01,nan,1.111899777050268688e-05,9.701923051958395661e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+03,1.126472352800712606e+01,2.942568185567079908e+01,-1.358617977661119710e-03,4.306606686616081703e+01,3.565255471257330333e-01,nan,1.123519769947036739e-05,2.014526087549864641e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.051000000000000000e+03,3.717887507897616928e+01,4.803835683946195445e+01,-8.013293166209346091e-03,2.572607394930103055e+02,2.382389943730711668e-02,nan,1.547229892629337303e-05,7.108716445607246470e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.052000000000000000e+03,1.079707540426062167e+02,1.310299126206019693e+01,-7.275530901158828653e-03,2.335143142563770766e+02,2.406547313781970399e-02,nan,1.362915447620060570e-05,1.017154713814069744e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
