frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.160000000000000000e+02,1.301180273027136138e+02,2.094395936676311010e+01,-1.380409262459237696e-03,4.197797091414532389e+01,3.029336494946045510e-01,nan,9.506836268746817126e-06,1.587031871375818604e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.414379284098515939e+02,3.849132542341774155e+01,-8.127801535488022450e-03,2.453040207024391464e+02,1.770806171483851887e-02,nan,1.300118488786133431e-05,1.662726564712780331e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.310910669261569694e+02,5.150702441876151738e+01,-1.669367412416880234e-02,5.034281916370700856e+02,5.686206843261154553e-03,nan,1.653652580862305754e-05,1.419165462694391699e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,9.524181758831670663e+01,5.059671734419900702e+01,-8.324403952989226779e-03,2.512284417693952889e+02,1.379721625553009812e-02,nan,9.177473166015809102e-06,1.206628110360193595e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,5.955979396539108706e+01,5.394251143475079502e+00,-7.680072028087192755e-03,2.318121310316159338e+02,1.700880086208400588e-02,nan,1.045537817330308131e-05,1.665042370022428742e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.114261911275761108e+01,3.907257843767642669e+01,-8.740039280302397406e-03,2.637532047941951987e+02,1.759661610557694544e-02,nan,1.356100725780668010e-05,5.897840748990965665e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+02,7.424542047249558152e+01,1.324084170822487394e+01,-7.443701685061855818e-03,2.246893425246313996e+02,3.763148269246241462e-02,nan,2.151000525109674681e-05,1.089697125291644220e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.168216680745224920e+02,2.997552015311182672e+01,-4.654368400965988584e-03,1.406355191734598407e+02,4.432596992206971898e-02,nan,9.979448840866160476e-06,1.136725965202938049e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,3.192658649259418979e+01,1.873354822553837806e+01,-1.026780490873079391e-02,3.097909239101222738e+02,1.034211396881989931e-02,nan,1.100585519349919922e-05,1.179347776904530853e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,8.167036280659852210e+00,2.892406443871250943e+01,-9.194004547373898356e-03,2.774330029680314738e+02,1.434143915313934592e-02,nan,1.228999940467105256e-05,1.406437310911440974e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.061484473565049029e+02,3.388665189483764095e+01,-1.650453649068502147e-03,5.011549370443031393e+01,2.143273721122092024e-01,nan,7.740109030404286871e-06,1.136725965202938049e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,2.098935452473205743e+01,2.314524571858348878e+01,-1.257762935973063536e-03,3.828214413004680239e+01,3.274575073033442196e-01,nan,8.910035597875780067e-06,1.179347776904530853e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.024512996308072701e+02,1.612018290399452880e+01,-8.951024409611920904e-03,2.701110347780922325e+02,1.170818775281734503e-02,nan,9.656424791622625361e-06,1.814707474245425090e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,4.591338713042031117e+01,4.504303267429370550e+01,-1.639896268828989513e-03,4.979735740327087967e+01,2.090003633972780106e-01,nan,7.476284991058610631e-06,2.979630118054238608e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+02,9.153535068637408756e+01,4.736640237556508026e+01,-8.745041632014468810e-03,2.639039457578313090e+02,1.325764386443828435e-02,nan,1.034610700157475444e-05,1.988080147562617839e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.106474005295469532e+01,2.334412881477489421e+01,-7.766466062443991465e-03,2.344155305406764853e+02,1.769802864811298448e-02,nan,1.116702966506128063e-05,1.715928829667385713e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+02,6.519744846610232969e+01,2.321378345909685592e+01,-1.230045593940849984e-03,3.744690920698351277e+01,3.334198006860639163e-01,nan,8.742076771188475240e-06,1.987537812639224200e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.490000000000000000e+02,2.713219969352391914e+01,3.709803785135782306e+01,-1.494312523414409628e-02,4.506771173897987524e+02,4.929094304313652586e-03,nan,1.143057638247802174e-05,2.239340006119009630e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.241807099789705404e+01,2.021731562068775645e+01,-8.601279486414706993e-03,2.595718144704994756e+02,1.588605852198310409e-02,nan,1.153877065469202763e-05,2.239340006119009630e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.208914088400806577e+02,5.298920135220495098e+01,-7.689788277228812308e-03,2.321049206719368954e+02,1.935925518475978269e-02,nan,1.314818650338486257e-05,7.158476176874998487e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+02,8.985124508246840946e+01,2.643132941285938031e+01,-8.741865385909807287e-03,2.638082326960314390e+02,1.250033897975943997e-02,nan,9.176434375052105024e-06,9.772301833333802534e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.580000000000000000e+02,5.346991397557160752e+01,4.027428942004335966e+01,-7.109930945760466886e-03,2.146314885847704659e+02,1.974025992934758111e-02,nan,1.056891868939927108e-05,1.353739316461912523e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.197985446061930759e+01,5.064267287764455006e+01,-8.094036861311075179e-03,2.442865553550886091e+02,1.736406282165392501e-02,nan,1.156263133964406895e-05,3.042851291054160257e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.590000000000000000e+02,8.066649570148149451e+01,2.309392594156022227e+01,-1.312644746065247739e-03,3.993595366115712153e+01,3.082071253098080943e-01,nan,8.676175342128716566e-06,9.772301833333802534e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.590000000000000000e+02,9.412780492381722297e+01,4.279235100020920157e+01,-1.041278232991235328e-03,3.175858988630801960e+01,3.676879597565601010e-01,nan,7.682131426201780155e-06,7.962829046940151478e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.194750542948453500e+02,4.597224182709165774e+01,-8.987472016727487273e-03,2.712093476787171085e+02,1.398462063023642177e-02,nan,1.173130636133466220e-05,7.158476176874998487e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+02,7.332034691733562681e+01,3.254216038640937825e+01,-1.331315537107993080e-03,4.049857964102178443e+01,3.329360800633746065e-01,nan,1.009310851854379066e-05,1.040932556596179737e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.620000000000000000e+02,6.322600132048425792e+01,4.965937191365586045e+01,-1.492299760535085312e-03,4.534968135605129191e+01,2.615048312642912487e-01,nan,8.602354869046871077e-06,1.276190632666258118e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.630000000000000000e+02,2.659009592464303751e+01,8.125866883340183477e+00,-1.602807750862672923e-02,4.833710902985882853e+02,5.639927916542220032e-03,nan,1.786357806881056734e-05,1.960812412395457827e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.670000000000000000e+02,6.005758547011819815e+01,7.116159531911070424e+00,-7.579689071338380213e-03,2.287871890635327077e+02,1.998439614218516791e-02,nan,1.116928864238548134e-05,2.104271656470874774e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.690000000000000000e+02,7.105437243262209712e+00,4.045837504857379940e+01,-1.712380504269288284e-02,5.163897650889205124e+02,4.985980593421812657e-03,nan,1.698045221841440450e-05,2.249560301606538104e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.226614235922432812e+02,4.150088119560516020e+01,-7.481339897106731827e-03,2.258235331373173267e+02,2.126824811993965891e-02,nan,1.211882251068411255e-05,1.626094835103998903e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+02,2.834410029319084501e+01,1.096089611887113513e+01,-8.439999336992036819e-03,2.547117953157723775e+02,1.568792511153171976e-02,nan,1.214985539710253949e-05,2.887355635568766132e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.710000000000000000e+02,5.251199356057860967e+01,2.675947806919897332e+01,-7.428898277169439929e-03,2.242432563437224644e+02,2.240642430091666082e-02,nan,1.346101775540014735e-05,1.898909416322404908e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+02,2.734549454677935643e+01,5.027632979519756162e+01,-8.687088654404094210e-03,2.621575896050864571e+02,1.189616979945617992e-02,nan,9.716282039787640910e-06,5.121983694588388758e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.740000000000000000e+02,8.302144109259096183e+01,2.244378063002778489e+01,-1.075911691109798871e-03,3.280223518582680242e+01,3.500454884204364792e-01,nan,7.466170822283756900e-06,2.792093638362399943e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.782020405362459314e+01,2.202742380963962887e+01,-8.531820964851177108e-03,2.574787500328351371e+02,2.973686165590394559e-02,nan,2.130984727208499302e-05,2.150904456240361640e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.780000000000000000e+02,5.901467382327520994e+01,3.885164045053886639e+01,-1.084631878374712338e-03,3.306500947821178471e+01,3.711392266888495772e-01,nan,8.557249031689112632e-06,5.591194225256841399e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+02,3.907019679401818024e+01,1.869924014272994128e+01,-7.659896299406167633e-03,2.312041552317338073e+02,1.771496036100550509e-02,nan,1.037509224758908042e-05,2.150904456240361640e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.086668577289425599e+02,4.989377149058240946e+01,-7.721058093975291352e-03,2.330472059370281102e+02,1.555573105069896211e-02,nan,9.077585090645422206e-06,5.086519462764007926e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.860000000000000000e+02,5.847448325406963221e+01,1.410333864085706423e+01,-8.645377120469768806e-03,2.609006534314808619e+02,1.556176888869575947e-02,nan,1.182152346663088244e-05,5.867753964118515242e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.860000000000000000e+02,5.480674706549584130e+01,4.273831185469158811e+01,-7.441080896121452307e-03,2.246103676198061407e+02,1.955950964044883555e-02,nan,1.102641804464546941e-05,2.886891026183694464e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+02,9.442173404508579893e+01,1.178228366800224336e+01,-1.199548574302172809e-03,3.652791142494633903e+01,3.146958931370158474e-01,nan,7.602870855477560911e-06,1.482960698636221153e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.213874596029006199e+02,4.884214406213713744e+01,-1.519645054557304661e-03,4.617370497715632638e+01,3.097038559038347572e-01,nan,1.257819819255959181e-05,2.345681990748330037e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,5.744273485145178881e+01,3.135119198936334683e+01,-8.802479911484761138e-03,2.656347919868275653e+02,1.440571705860704821e-02,nan,1.201565112896868611e-05,2.215028962030192261e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,7.588628115472705815e+01,5.240379455929884500e+01,-8.166454164966733056e-03,2.464687797897759935e+02,2.063107208939540804e-02,nan,1.311494171705463958e-05,2.237247577217866024e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,7.871092019761206870e+00,1.848754052256996516e+01,-1.963703955805699147e-03,5.955498453089969502e+01,1.775333871872196712e-01,nan,8.398583643468327483e-06,2.893815550324543651e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.193209536783290048e+01,4.713933096814185575e+01,-1.333126505408457722e-03,4.055315139495658627e+01,3.479955646859744789e-01,nan,1.200529628106234292e-05,2.893815550324543651e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.061254965006321669e+02,2.088937913000911450e+01,-7.901673689800820313e-03,2.384898798091489596e+02,1.407054956125119993e-02,nan,8.733722397830122520e-06,1.359863587275493479e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000000e+02,9.825627404604647097e+01,5.273709655305236765e+01,-1.115322469819343123e-03,3.398984035680869198e+01,3.437522064279396883e-01,nan,7.635896884342586866e-06,2.237247577217866024e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.980000000000000000e+02,9.274809019715864622e+01,2.333230733025656534e+01,-7.614210659078764383e-03,2.298274632589029522e+02,1.687094635672425902e-02,nan,9.944467240315973779e-06,1.359863587275493479e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+02,3.226481498508122314e+01,4.783727812585666328e+01,-1.182783893635045488e-03,3.602272421215678122e+01,3.711221265125493884e-01,nan,1.025057490648197020e-05,4.424153154504850960e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+02,1.094199148451805712e+02,5.524496315824310777e+00,-6.203200694571074994e-03,1.873080615869312453e+02,2.643500210619909030e-02,nan,1.110925250461674349e-05,2.266253838600133008e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.060000000000000000e+02,5.931790631938866909e+01,5.303721680694652463e+01,-7.855006553723089396e-03,2.370836114243172972e+02,2.105236017966038986e-02,nan,1.252206982095162557e-05,3.211171158967002270e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000000e+02,1.980594735191692024e+01,2.307385747089981365e+01,-1.094419581809544240e-03,3.335995232359201168e+01,3.694539710568761626e-01,nan,8.309453056136143379e-06,1.814826901271826642e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
