frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.754000000000000000e+03,1.093393677199981084e+02,1.767295108117775371e+01,1.985919770032190407e-03,-6.022443630822691318e+01,2.192241407179269519e-01,nan,1.181391409326082841e-05,3.217179473482060903e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.754000000000000000e+03,1.225713073240710713e+02,2.428691567355714298e+01,-1.732474313052697170e-03,5.258710598575294171e+01,2.113924730424255882e-01,nan,8.677915180179457448e-06,1.272473288495549504e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.757000000000000000e+03,1.374765341447430274e+02,4.118726586980909588e+01,-7.046509129311643270e-03,2.127203343362641590e+02,4.208347047988136858e-02,nan,2.233416263294251680e-05,2.253414350117687803e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.757000000000000000e+03,1.283179996598555306e+02,1.224811910525268921e+01,-1.552003622202603392e-03,4.714879868297587961e+01,2.682274714638414048e-01,nan,1.045430121952316766e-05,6.108197718640751894e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.760000000000000000e+03,8.432863952040824529e+01,1.201875340435266537e+01,-1.383364117198728274e-02,4.172439031148336994e+02,7.325388414541000870e-03,nan,1.482710871516350473e-05,1.777489541126058725e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.760000000000000000e+03,2.604159442104199584e+01,1.346022363489369411e+01,-6.686096154059894929e-03,2.018596427408888303e+02,2.402559756308475514e-02,nan,1.097005583092908448e-05,1.610919456249150272e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.761000000000000000e+03,6.465323889811251945e+01,3.650767762878843570e+01,-7.079011321705387660e-03,2.136997560330425472e+02,2.600672765091471828e-02,nan,1.395616663138072614e-05,8.175758484545356808e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.761000000000000000e+03,4.117449212310265949e+01,1.898304506883241061e+01,1.233563498592072163e-03,-3.755291781406036478e+01,2.943044907900604912e-01,nan,7.186790233105064266e-06,1.610919456249150272e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.762000000000000000e+03,7.271983939522517915e+01,3.783921178816895292e+01,-1.791046639796700993e-03,5.435212561731820102e+01,2.938145157076437197e-01,nan,1.547813110444641119e-05,8.175758484545356808e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.765000000000000000e+03,8.780265221940098286e+01,5.094629843899195265e+01,-1.441314342607766556e-03,4.381328578210408864e+01,2.693516510344353687e-01,nan,8.473327115860699866e-06,1.998216612785772384e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.765000000000000000e+03,8.566872221436427992e+01,2.974306115542187712e+01,-1.135660961888571322e-03,3.460272087179176737e+01,3.042227998102492448e-01,nan,6.439529659569360346e-06,1.527158214894339849e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.768000000000000000e+03,1.769787661136216173e+01,3.879845928402149724e+01,-1.358518833083111055e-02,4.097570203745351591e+02,1.012693394714969664e-02,nan,1.816178592546174221e-05,5.157039841354209386e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.770000000000000000e+03,1.203965992051650460e+02,1.595659485249136722e+01,-6.737865743333018402e-03,2.034196685493989492e+02,3.668937612024192330e-02,nan,1.629303824195605776e-05,7.920510018567756383e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.770000000000000000e+03,6.606065558888181499e+01,2.089461606243781233e+01,-7.617676170834643615e-03,2.299318930574540616e+02,2.164643154824663629e-02,nan,1.218940248626797035e-05,2.151211884852147804e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.772000000000000000e+03,1.275917230574338106e+02,3.563790898418894670e+01,-1.798327922496004670e-03,5.457153993157989191e+01,2.410461661998074545e-01,nan,1.101567597208497342e-05,4.319054816379585660e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.775000000000000000e+03,1.151086749078465914e+02,2.185340208862019651e+01,-1.482598476181687516e-03,4.505734266494923190e+01,2.811983001614102307e-01,nan,1.016311644035739589e-05,7.920510018567756383e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.777000000000000000e+03,1.258644624128927774e+02,3.959654576630364176e+01,-1.310194294203924229e-03,3.986211169718077230e+01,2.982875476582844687e-01,nan,8.138071033442471710e-06,4.319054816379585660e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.778000000000000000e+03,8.483924591182919528e+01,1.246275258399388797e+01,-1.313074382223077419e-03,3.994890032548060077e+01,3.348278857759992011e-01,nan,1.043775866841508832e-05,1.670980245195706004e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.779000000000000000e+03,4.029059283892787846e+01,2.899731919599674868e+01,-7.770984701387277996e-03,2.345516952943444267e+02,4.103412284703289448e-02,nan,2.436908846504205788e-05,5.406605285672150707e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.779000000000000000e+03,1.026280327674899837e+02,3.646871168803705388e+01,-1.435720098400968718e-03,4.364470871853747269e+01,2.812415226547116953e-01,nan,9.110262777241311019e-06,1.492322324949998169e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.780000000000000000e+03,1.256080187802025279e+02,5.168159529557621923e+00,-7.521083996823477516e-03,2.270211826100032511e+02,1.633658966553075409e-02,nan,9.326604017762346014e-06,1.971379063003183774e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.780000000000000000e+03,2.942793441073543548e+01,1.084989653797094000e+01,-6.751081495324637131e-03,2.038179122765613158e+02,1.838211874250272881e-02,nan,9.188377156342836287e-06,1.610280361844534269e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.780000000000000000e+03,5.356085124255520924e+01,1.561798022526980034e+01,-6.324723638151879407e-03,1.909700363287435039e+02,1.965184485072983822e-01,nan,1.029725220975968750e-04,5.074551099460935966e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.781000000000000000e+03,1.003571886470268311e+02,6.265095667823306513e+00,-7.390261751315080861e-03,2.230789825233145507e+02,3.132115386180744920e-02,nan,1.692058564722665116e-05,1.670980245195706004e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.782000000000000000e+03,5.048592693636786066e+01,1.158116101055898461e+01,-5.870124649989632432e-03,1.772711415912519612e+02,2.554223630961156566e-01,nan,1.267278930982500393e-04,5.074551099460935966e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.782000000000000000e+03,5.797469574468447462e+01,5.191321410197954123e+01,-1.330296454746601829e-03,4.046787059335326830e+01,3.214849730647585391e-01,nan,9.680660406659685421e-06,9.872626272052533736e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.784000000000000000e+03,3.910173404834066702e+01,2.372304242177437672e+01,-1.651436175115659870e-03,5.014510116341580215e+01,3.321783489176142190e-01,nan,1.608318232075878974e-05,5.406605285672150707e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.786000000000000000e+03,1.421561074225213019e+02,1.912006076838378377e+01,-6.409267144332803263e-03,1.935176719858153831e+02,3.263998003740298248e-02,nan,1.368556628992614233e-05,2.956780184794010680e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.787000000000000000e+03,6.652940241003442168e+01,4.245546104270918164e+01,1.391607757121951722e-03,-4.231542656978380279e+01,3.647010806215102985e-01,nan,1.297468061556849054e-05,3.720299547833247900e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.787000000000000000e+03,6.962112713839441369e+01,4.452472828732878440e+01,-1.437120791967323166e-03,4.368691724566715351e+01,3.633685715500409863e-01,nan,1.449410452906847296e-05,3.720299547833247900e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.788000000000000000e+03,5.140956621008744065e+01,2.139938278070402333e+01,-6.972475240491379962e-03,2.104893956928328294e+02,4.612259666902296384e-02,nan,2.611874575051798908e-05,7.027796784705761191e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.788000000000000000e+03,1.158958160141586120e+02,3.270873256760401659e+01,-1.454382023997701553e-03,4.420706754687982709e+01,3.489379199037193624e-01,nan,1.351521090916231044e-05,7.061846956925855956e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.790000000000000000e+03,1.114818554632237948e+02,1.264777072205444597e+01,-5.985137206592752203e-03,1.807369322054484257e+02,3.825974422298139554e-02,nan,1.401211270107089525e-05,1.355040540738611554e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.790000000000000000e+03,9.667250527100544844e+01,7.959235765562176823e+00,-1.240689413251885084e-03,3.776765026480283183e+01,3.124360528720722119e-01,nan,8.000684842024359159e-06,1.553380871370596950e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.790000000000000000e+03,5.834258609211451585e+01,2.024909457223715847e+01,-7.820908274016874842e-03,2.360560932014692810e+02,4.374048154972276503e-02,nan,2.899448186887710669e-05,7.027796784705761191e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.790000000000000000e+03,8.490014198755250874e+00,3.119755535724169349e+01,-1.648337142729914846e-03,5.005171486132124414e+01,2.781523703651171964e-01,nan,1.166479207544564844e-05,1.008502755453529431e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.792000000000000000e+03,1.151827968504295399e+02,2.568297381034526339e+01,1.127720706460306078e-03,-3.436344906051844106e+01,3.285103658169873375e-01,nan,7.224496153366081658e-06,7.061846956925855956e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.795000000000000000e+03,9.105535589737351998e+00,2.113132894448007804e+01,-7.071516069541466248e-03,2.134738939587788025e+02,2.444460583784069385e-02,nan,1.178266024519968247e-05,9.302297105462184135e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.795000000000000000e+03,7.661412672667054835e+01,1.085052449627480442e+01,-6.781114011192723376e-03,2.047229126929549636e+02,3.002830179546944755e-02,nan,1.349074194649748339e-05,1.110145451685105833e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.797000000000000000e+03,1.175027436508423229e+01,1.221291606726549972e+01,1.303929405977488068e-03,-3.967332543370262243e+01,3.606858966249550935e-01,nan,1.128665311452936239e-05,9.302297105462184135e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.798000000000000000e+03,7.835109071811804426e+01,3.210915764312991172e+01,-7.095153854279181993e-03,2.141861954231056018e+02,2.153241823848084380e-02,nan,1.045011699368811880e-05,1.956845260915467932e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.799000000000000000e+03,9.959711817454207505e+01,1.566831815705448605e+01,1.084455431642784677e-03,-3.305969242896532023e+01,3.301657121169706555e-01,nan,6.591415018437813713e-06,2.267123672299165094e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.801000000000000000e+03,1.221981681642643593e+02,1.388575990779596658e+01,-7.478928970793405871e-03,2.257508822369719041e+02,2.749097790535248720e-02,nan,1.508366633249207484e-05,2.267123672299165094e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.803000000000000000e+03,4.974809864009243654e+01,3.670147949910804641e+01,-1.279130529011708638e-03,3.892603559362719778e+01,3.010037774150995382e-01,nan,7.881030079075946633e-06,9.124249376075709961e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.805000000000000000e+03,7.293301512742949022e+00,2.147976835355310499e+01,-8.197722230918564820e-03,2.474110122963873266e+02,1.723559181555722741e-02,nan,1.136128234529831545e-05,1.392119893821409704e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.805000000000000000e+03,7.047661089965266967e+01,4.581836642736780618e+01,-1.593722775568499938e-03,4.840596446068040848e+01,2.502909368951630187e-01,nan,9.469079562593969021e-06,1.356020087347388348e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.806000000000000000e+03,1.310094670107675370e+02,3.882692391282134281e+01,-1.611447583761579233e-03,4.894008417498245933e+01,3.496927590922268569e-01,nan,1.737480274780695471e-05,4.296802623031731549e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.807000000000000000e+03,1.277735855158006189e+02,3.599998497966006283e+01,1.790678369621884506e-03,-5.434102815671855780e+01,3.183209451704421822e-01,nan,1.713243436589797743e-05,4.296802623031731549e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.809000000000000000e+03,1.316310955176308539e+01,3.410296657992932978e+01,-7.918500391360765167e-03,2.389969359607271144e+02,2.333222565689085926e-02,nan,1.444698393351885085e-05,7.471492450562659648e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.809000000000000000e+03,4.794344276853434650e+01,4.044636472307806940e+01,-7.228826781525272277e-03,2.182142980086375701e+02,1.449412162581017460e-01,nan,8.972480963503442737e-05,5.429850910389808938e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.811000000000000000e+03,4.812507622076203972e+01,3.501955256508946945e+01,-7.621458019465714856e-03,2.300458553575454346e+02,1.182032042442465736e-01,nan,7.779896038873686942e-05,3.882372156528714591e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.811000000000000000e+03,8.955083527009882971e+01,4.110618530282855687e+01,-1.039476827292523447e-03,3.170430629200014039e+01,3.708179847832869802e-01,nan,7.740466835851511125e-06,7.847621597366138957e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.811000000000000000e+03,3.377028950843379107e+01,2.595498352046275770e+01,-1.448604741875303631e-03,4.403297481520996826e+01,2.803203637779458912e-01,nan,9.072090306127138077e-06,1.165299986018307621e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.813000000000000000e+03,1.386980913274532554e+02,3.789556441212074134e+01,-7.598348077846944597e-03,2.293494599280155342e+02,4.638064125854912678e-02,nan,2.678290751293769764e-05,1.487775131801896045e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.814000000000000000e+03,1.073019512671319262e+02,2.795330241591766551e+01,-6.588020819687023105e-03,1.989042387102957150e+02,2.888815608880668240e-02,nan,1.273576808861230949e-05,1.535101768762810792e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
