frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
9.940000000000000000e+02,7.840527241225557020e+01,1.297700338922313179e+01,-7.759302352348772594e-03,2.341996591615495049e+02,2.598349864734106340e-02,nan,1.562698041923587058e-05,1.948389615154299292e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,2.525209414829046750e+01,3.922206011877889154e+01,-7.583739607782230725e-03,2.289092480073922218e+02,2.776586681504888965e-02,nan,1.648454833900145309e-05,1.227787179951752172e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000000e+02,4.120854828869480002e+01,2.655609488090209069e+01,-7.488067348377727001e-03,2.260262582845630845e+02,1.153402491660928675e-01,nan,5.203193429700266905e-05,8.117786711142695566e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.980000000000000000e+02,3.456509079905065107e+01,3.122117083643550473e+01,-1.134488380387961397e-02,3.422476402531673898e+02,7.294883680627328726e-02,nan,1.017539882754999960e-04,8.117786711142695566e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+03,1.751329550285237957e+01,1.655996431242567013e+01,-1.466884251351421777e-03,4.458380990874728411e+01,2.996274263111250447e-01,nan,1.159723956752588100e-05,2.248810128852851875e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.001000000000000000e+03,1.126635164866674899e+02,2.849802242545171538e+01,-8.014107741625113232e-03,2.418779697102662567e+02,2.660700519523473417e-02,nan,1.654631046532043811e-05,1.904580333017090865e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.001000000000000000e+03,1.578578718394571112e+01,3.953148123233136602e+01,-7.964201335120223851e-03,2.403740890874767047e+02,2.735631172208308204e-02,nan,1.814667877193603960e-05,1.852286472474644086e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,1.139675467417855259e+02,9.496913784499048106e+00,-7.429290049699712080e-03,2.242550620247578195e+02,4.810474388975793936e-02,nan,2.519897118554992389e-05,7.115131065250323239e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,9.287787245451204043e+00,2.218580412215254682e+01,-8.359504437372943658e-03,2.522861604474577462e+02,2.771411156183511970e-02,nan,1.885980332189853077e-05,1.852286472474644086e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000000e+03,1.118626228248771639e+02,4.094702235834984094e+01,-2.732446097132023785e-02,8.237765289366274146e+02,3.931012860318494617e-03,nan,3.600846598378902222e-05,2.272072261386841419e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.009000000000000000e+03,1.883668223798668251e+01,5.110374934788416112e+01,-7.500146922553624709e-03,2.263902644073622241e+02,4.354548416287584711e-02,nan,2.777673009335405232e-05,7.807347753887295738e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.011000000000000000e+03,1.731975468844533239e+01,4.344518487668125317e+01,-8.715123781362353259e-03,2.630024006652824937e+02,4.177229682708494263e-02,nan,3.319413498457805448e-05,4.408141094685515071e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.011000000000000000e+03,6.870501992774315170e+01,2.432685893293005819e+01,-1.328252898969821145e-03,4.040629004389036538e+01,2.943761087331733250e-01,nan,8.148945312307528087e-06,1.226779496279277737e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000000e+03,1.324515284611119910e+02,3.133826589361574122e+01,-8.457700592745236862e-03,2.552452053003937351e+02,2.950149584923877910e-02,nan,2.406216794224365978e-05,1.650267403322813919e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000000e+03,6.349220451667751774e+01,3.543205360656277492e+01,-3.426869763278228304e-03,1.036460513876286740e+02,8.628397737951132296e-02,nan,1.018452154005808980e-05,1.226779496279277737e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000000e+03,1.420729364544851308e+02,4.474597854238763261e+01,-8.297137613813133569e-03,2.504067973751567138e+02,3.287144230939120781e-02,nan,2.410683170315617389e-05,1.650267403322813919e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.013000000000000000e+03,4.182501271442129820e+01,2.621873462324004933e+01,-7.076600563596276150e-03,2.136271102013661789e+02,2.342237828328264104e-02,nan,1.128232195627804363e-05,1.198512261873035456e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000000e+03,1.041696922607849984e+02,4.599499925197914507e+01,-2.152674330689363733e-03,6.524942147740634368e+01,2.347091310988114188e-01,nan,1.539682537172374597e-05,3.185407496067479372e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,5.922729847904918188e+01,1.100441888720738781e+01,-7.299256637197359607e-03,2.203366326471922321e+02,2.548024393526104880e-02,nan,1.503531211341053322e-05,1.634975879427304335e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,7.111468190933478262e+00,1.301138650452440793e+01,-7.048159508041518598e-03,2.127700668809602007e+02,2.551315802600229166e-02,nan,1.238892702286863066e-05,2.964842506708190228e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,3.147797063466975942e+01,3.226703061350482216e+01,-8.204865665325930188e-03,2.476262726875427802e+02,2.183736577732464657e-02,nan,1.474185300681150525e-05,1.198512261873035456e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,1.314153724804973855e+01,4.204012013389204583e+01,-7.525395175843876613e-03,2.271510957623260651e+02,3.232822443812577440e-02,nan,1.773753006958359355e-05,4.408141094685515071e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+03,1.092572966467467666e+02,1.223116526330285581e+01,-1.547261762583491225e-03,4.700590739312770694e+01,3.506051461529692270e-01,nan,1.559771332727741042e-05,1.026991533449170646e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,3.781289084010419543e+01,3.791305202636854688e+01,-1.241270600081087732e-03,3.778516376000054322e+01,3.299899094325016158e-01,nan,8.825357329974899275e-06,1.581991332776706116e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.023000000000000000e+03,1.076757941729001118e+02,4.467150043944012339e+01,-1.365704371093662663e-03,4.153485343216939185e+01,3.449028872224059183e-01,nan,1.151894502016158021e-05,1.307501666524049000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,6.549422981655713727e+01,5.249820490752735935e+01,-7.570987343420277835e-03,2.285249710254630315e+02,2.347295930367476746e-02,nan,1.345487856514857020e-05,2.457521955063008434e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+03,2.269916098259746562e+01,4.258689707005276404e+01,-6.504123659247699508e-03,1.963760800483531170e+02,3.728765200098682620e-02,nan,1.642665527322847153e-05,1.581991332776706116e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+03,7.572944882427298019e+00,8.895107327344200954e+00,-7.724753427367377599e-03,2.331585611852277964e+02,2.297612222264489024e-02,nan,1.375276567564492322e-05,2.469429719266087631e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.028000000000000000e+03,9.727295986188102006e+01,5.259217585848113430e+01,-8.324180209489211169e-03,2.512216994784207600e+02,2.655991853656614055e-02,nan,1.843415474556871835e-05,1.160662615810471010e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.036000000000000000e+03,1.262156423709951838e+02,2.935285829451084894e+01,-2.079270055835128004e-03,6.303745563345425040e+01,3.103284088237882044e-01,nan,2.274405022631150074e-05,1.820089184159346729e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.036000000000000000e+03,4.714267000653362771e+01,2.198584195825154808e+01,-1.885100178051647875e-03,5.718633676559138479e+01,2.309635855944255356e-01,nan,1.192052662351254489e-05,2.013619796752076851e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.037000000000000000e+03,4.384012214735949442e+01,4.937781145490335177e+01,-1.111330496187481077e-03,3.386954614586292678e+01,3.480267745692284809e-01,nan,8.841678952673549875e-06,9.920312144539687793e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000000e+03,2.548702465000063455e+01,2.961562617189533597e+01,-7.628133496066813110e-03,2.302470142990791828e+02,2.738874509185174055e-02,nan,1.598348723573269272e-05,8.689830104060600746e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.039000000000000000e+03,1.018416921184491599e+02,1.483826917198280704e+01,-9.402074011975892348e-03,2.837029722550102520e+02,1.858797083591923194e-02,nan,1.717902088264102725e-05,1.249884770145800061e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.039000000000000000e+03,8.883132796770034645e+01,3.755872883766210180e+01,1.926927947853202330e-03,-5.844677559307733361e+01,2.726876031618006291e-01,nan,1.596666615837098795e-05,1.425378572987318826e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.041000000000000000e+03,2.534037549203410222e+01,2.092703357804530739e+01,-7.030014274731980449e-03,2.122232780680342330e+02,7.463609166651108406e-02,nan,3.879089939324952544e-05,3.948517846495162686e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.042000000000000000e+03,8.481247360035152383e+01,2.388323187385205415e+01,-1.426044385395689590e-02,4.301051834217183796e+02,6.557175233674938930e-03,nan,1.265582070292827182e-05,1.425378572987318826e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.042000000000000000e+03,1.140663450190280201e+02,1.744193107872315451e+01,-1.418937912539993329e-03,4.313899400389655625e+01,3.463228073830015852e-01,nan,1.285042808275716343e-05,1.249884770145800061e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.042000000000000000e+03,1.056583758289553714e+02,4.036170973627120162e+01,-1.530923014257604435e-03,4.651355523378060752e+01,3.690600473243182966e-01,nan,1.631105598108159032e-05,4.448691493979271883e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.043000000000000000e+03,6.435134776503644183e+00,2.482340616441955561e+01,-7.799595482433787676e-03,2.354138531260149136e+02,2.387732856883983956e-02,nan,1.427065188240692834e-05,1.930258650657987118e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.043000000000000000e+03,1.406709673718696934e+02,1.507356730201226114e+01,-5.336635408389002466e-03,1.611949664246171778e+02,3.374403123462327292e-01,nan,1.709487253563377691e-04,4.570538690154915429e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.044000000000000000e+03,6.803936816325060022e+01,3.057393686290332724e+01,-2.887373556047659676e-03,8.738886220204737754e+01,1.282816722427778666e-01,nan,1.238285017361075908e-05,1.044918911411057749e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.045000000000000000e+03,1.270913752239059420e+02,9.860113249827941573e+00,-6.732497492213866501e-03,2.032579015659241861e+02,4.881439367254258865e-02,nan,2.214698803049315262e-05,1.454597628415761790e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.045000000000000000e+03,2.654243008213387256e+01,1.716593560717152656e+01,-6.915885141302758644e-03,2.087841085449158811e+02,7.740463080941106799e-02,nan,3.923373850148171687e-05,3.948517846495162686e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.045000000000000000e+03,1.425564186873855306e+02,1.923708711762772339e+01,-7.409765176911836324e-03,2.236666991289993405e+02,1.362480954922205001e-01,nan,8.633743904250739754e-05,4.570538690154915429e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.045000000000000000e+03,8.111005199470511684e+01,5.369206707668648271e+00,-1.493708763774239225e-03,4.539214028702247816e+01,3.261309758889020527e-01,nan,1.316648459481726723e-05,1.888059992690989120e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.047000000000000000e+03,3.940822096672317087e+01,1.130877916152131668e+01,-1.339198173145649158e-02,4.039349289569515804e+02,8.847747707485642543e-03,nan,1.529169250077001474e-05,1.413629572111459787e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000000e+03,2.318960418842830151e+01,4.256262749227925468e+01,-7.964416955150823221e-03,2.403805865856660944e+02,1.799890331668985155e-02,nan,1.244117034955656026e-05,2.440066020815648784e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.049000000000000000e+03,9.680086604106770665e+01,5.199145684092194131e+01,-8.388291117228252255e-03,2.531536188172484856e+02,2.225796276305691546e-02,nan,1.642582791086597869e-05,3.174506940684593914e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.049000000000000000e+03,1.408588770409916435e+02,3.249216759558213852e+01,-7.863595643003035499e-03,2.373424352074773935e+02,3.377858037356895604e-02,nan,2.123971931187019715e-05,1.336333813529725489e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.049000000000000000e+03,6.616199381508914712e+01,4.085309143413691402e+01,-7.804875011781167368e-03,2.355729465658961317e+02,2.396922495880982051e-02,nan,1.466828974611740606e-05,1.044918911411057749e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.055000000000000000e+03,3.608120977148219310e+01,3.046419779109391257e+01,-8.425932222705235022e-03,2.542878966206737061e+02,1.754183467622749681e-02,nan,1.281457125169375820e-05,1.390422660476417249e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.057000000000000000e+03,9.679262355540309670e+01,1.093722704187709027e+01,-7.249673060354908452e-03,2.188424801797198711e+02,3.663628609003011238e-02,nan,2.060290996936868949e-05,2.158514645931152742e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.057000000000000000e+03,2.335310301238755315e+01,4.848094853599823750e+01,-7.899077687798938471e-03,2.384116518344104634e+02,1.934809840627460531e-02,nan,1.241459037264154945e-05,1.797433269881136653e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.059000000000000000e+03,1.197503585691083572e+02,7.353914955569292644e+00,-8.656821636492886482e-03,2.612455226995714384e+02,2.835924493601793550e-02,nan,2.232942236480455113e-05,2.323569931091784468e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
