frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
9.000000000000000000e+01,1.351060877942811373e+02,4.020538279454206076e+01,-8.698957443415823373e-03,2.625152439236551345e+02,1.914386458705796823e-02,nan,1.397053139185427630e-05,3.200590592599699136e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,9.410197425239881852e+01,3.779210195449149978e+01,-1.710757010868062559e-03,5.193267637997602293e+01,3.556901164774228796e-01,nan,1.927808627620691988e-05,6.552926421703711313e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.121869701818508389e+02,1.611982891650871252e+01,-7.380766668060044326e-03,2.227928575001149056e+02,2.833659349505079916e-02,nan,1.566044200350032121e-05,1.717144868535066493e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.612216967707184523e+01,4.359462167564701218e+01,-1.485778515203335821e-03,4.515317002258323242e+01,3.629692546010150345e-01,nan,1.651954008804815607e-05,2.314047196663149819e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.292453621262632737e+02,1.808703867259372799e+01,-7.688678213348667731e-03,2.320714699854154048e+02,2.277090720000474189e-02,nan,1.409128799440137032e-05,1.717144868535066493e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,7.135259501141392491e+01,1.661842840500119323e+01,-7.792667070724387801e-03,2.352050722330156418e+02,1.059786471716969158e-01,nan,7.024793536564573034e-05,5.791682713119705284e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.633103667514890844e+01,4.922812245853704383e+01,-8.972818918002991792e-03,2.707677909171932811e+02,2.012199374234080462e-02,nan,1.719169896190625243e-05,9.578530491484441356e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,6.627926065348556506e+01,4.431484897874626228e+01,-6.075785149009587001e-03,1.834685190626000519e+02,3.707695020887025183e-02,nan,1.345064471326157765e-05,1.451771160564493179e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,4.817801816995476827e+01,2.868287599850962621e+01,-7.799961007103600914e-03,2.354248678535134900e+02,3.315437636545204292e-02,nan,1.967623177058051701e-05,1.954244290029469866e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,7.434438172911380605e+01,2.157754131813840104e+01,-7.763666637571186614e-03,2.343311726171951648e+02,9.318291941101020104e-02,nan,6.074607313819858597e-05,5.791682713119705284e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,2.929473670556326681e+01,3.371564418787092876e+01,-8.851849066433759711e-03,2.671224830607986291e+02,2.636450666165723877e-02,nan,2.073246108642960050e-05,1.954244290029469866e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.220398703311861510e+02,2.342324923161454464e+01,-6.992802244246080177e-03,2.111019300187228112e+02,3.932220796216523429e-02,nan,1.901317368156656430e-05,1.176082809865588530e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.532260060560765602e+01,5.041407630851662702e+01,-7.517790906693052125e-03,2.269219485680619357e+02,3.893297528724226630e-02,nan,2.184385679395611009e-05,1.244236760374961293e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,4.919292246908968735e+01,1.559788049767190721e+01,-7.314872170271947624e-03,2.208071914241120339e+02,1.887838830427424064e-02,nan,1.071637605689874597e-05,1.259738970061859042e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.182315299416588203e+02,1.229609231514982604e+01,-6.749738323720920648e-03,2.037774371173708516e+02,3.133674665747543386e-02,nan,1.415866987701075685e-05,1.176082809865588530e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,3.181982023987126951e+01,3.071989687529640634e+01,-6.775220816573754128e-03,2.045453270518624151e+02,3.499774241156083932e-02,nan,1.590465330998584078e-05,1.763495822435193006e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,2.749052080265758136e+01,4.781518622521906536e+01,-8.343705128936857590e-03,2.518100637802257040e+02,1.975558851590564213e-02,nan,1.551373375426086460e-05,1.244236760374961293e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.136215108598520089e+02,3.262525311757974578e+01,-7.129482336793026113e-03,2.152206505818292328e+02,3.009878537243138030e-02,nan,1.486652934558250363e-05,1.618535057618802497e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,7.490608722519233709e+01,4.661899223278653182e+01,-8.358529677174047698e-03,2.522567870046945870e+02,2.029315806761178287e-02,nan,1.442894402805137178e-05,1.021965566760679245e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,6.954073203917039336e+01,3.792104272199520665e+01,-7.810305083476776732e-03,2.357365764518223727e+02,2.506769489028670694e-02,nan,1.565409187396505283e-05,1.021965566760679245e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,5.029561300154557557e+01,3.459727543404178363e+01,-7.836943557310091166e-03,2.365393007396286578e+02,2.009059738650242899e-02,nan,1.322112361675396821e-05,1.830056615660685182e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,3.342648468809268536e+01,2.674305227489134040e+01,-8.730944810403741541e-03,2.634791518616565327e+02,1.490292804195525456e-02,nan,1.091529556522620378e-05,1.860796365778569239e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,9.870462386771336583e+01,4.010494676908660239e+01,-6.963043195550059142e-03,2.102051702674028775e+02,2.898899134886223639e-02,nan,1.422460635824309901e-05,1.586861286590713327e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.233736093450698661e+02,1.184895422640319218e+01,-1.607287969209893978e-03,4.881473826930319149e+01,2.713685451436769203e-01,nan,1.088014859212516553e-05,1.173181332668194976e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,7.924922358362864827e+01,2.625108583862013845e+01,-7.567139906973194968e-03,2.284090323008502708e+02,2.996501820841124264e-02,nan,1.666923564548576241e-05,1.951450323187519942e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.425028414541860968e+02,2.909572529820665210e+01,-7.502343215660408661e-03,2.264564475464935640e+02,3.243384170922536391e-02,nan,1.830466408224648849e-05,1.162773172390985899e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,9.865944949992133672e+01,2.423639820393648137e+01,-1.778815915466127381e-03,5.398356473282277079e+01,3.415738585730001553e-01,nan,1.950154176169497926e-05,1.293564018209200484e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.430064971428878664e+02,4.071254396729407432e+01,1.660168299931989678e-03,-5.040823518220698674e+01,3.577641810154742474e-01,nan,1.857055565629029407e-05,1.162773172390985899e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,3.073342716562037324e+01,3.989379438344037254e+01,-6.719834890434381661e-03,2.028763264779963151e+02,2.877950476194257590e-02,nan,1.301908259795562752e-05,1.341566019994506398e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.363999733348050825e+02,1.325032375764909887e+01,-7.718604413823032702e-03,2.329732666916700339e+02,1.880759939729393926e-01,nan,1.417436063561214831e-04,6.315652601145202105e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.121876442299843148e+02,1.442200361994015267e+01,-8.139807974600479085e-03,2.456658229718162829e+02,5.037754954412854147e-02,nan,3.370812165836935595e-05,5.939978491768910907e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,4.368612685925304362e+01,4.338771900297042095e+01,-8.378716985562074254e-03,2.528651117476923673e+02,2.681799154039787858e-02,nan,2.034193532986459929e-05,1.341566019994506398e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.324817742370126439e+02,8.297023483245105524e+00,-7.995773889036560805e-03,2.413254970403235120e+02,1.893619363365087738e-01,nan,1.534745701690179984e-04,6.315652601145202105e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.028358288286333675e+02,2.902896036647695155e+01,-7.979927043474749349e-03,2.408479678884217208e+02,2.076754942741709797e-02,nan,1.270635035657622458e-05,1.734415280998589637e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.320000000000000000e+02,4.976103808100273085e+00,2.889603680147165221e+01,1.260330691567168159e-03,-3.835952092698478566e+01,3.399682212650484425e-01,nan,9.539426764316739273e-06,1.346359711287971628e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.079675279090482860e+02,1.024181669583656351e+01,-7.732252241059626476e-03,2.333845305826552874e+02,6.040456049560682938e-02,nan,3.681360609848631559e-05,5.939978491768910907e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.734017428032239749e+01,3.422503375923659519e+01,-7.583274204574412189e-03,2.288952235380897946e+02,2.153819717166549630e-02,nan,1.324383708195790817e-05,1.346359711287971628e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.250490819705862151e+02,4.707843894986941535e+01,-1.414875797228832242e-02,4.267396388946028196e+02,1.045512105523460633e-02,nan,2.050320647276482610e-05,1.592639651651923671e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+02,3.624397650123086123e+01,1.656456643357566705e+01,-1.668300154168981782e-03,5.065328063570328965e+01,3.092802347840786226e-01,nan,1.411744038694394992e-05,1.214747247350529946e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+02,1.236649703252978014e+02,9.774834880506755752e+00,-7.459526705336044089e-03,2.251662139928921249e+02,4.057283619416485188e-02,nan,2.239875863321593404e-05,1.570438698030961433e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+02,5.203855107124907420e+01,1.090921926419814447e+01,-7.431223253088015644e-03,2.243133172132033621e+02,2.849923444999780120e-02,nan,1.564859429163278117e-05,1.677651744117510191e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.410000000000000000e+02,5.977643283412962205e+01,4.713506342145871741e+01,-7.733290487644269018e-03,2.334158171253994283e+02,3.689837828298814237e-02,nan,2.271858757625618965e-05,1.303887545218906219e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.161657669907084482e+02,2.457993480590709723e+01,1.579466763348041751e-03,-4.797637351158056163e+01,3.516389946238658304e-01,nan,1.678559503795746101e-05,8.841752133050588824e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.243441413042679926e+02,2.794010955874571778e+01,1.779727899821771393e-03,-5.401104648710627743e+01,3.029151961869295251e-01,nan,1.624493055663631019e-05,8.841752133050588824e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.430000000000000000e+02,9.141026859321056008e+01,3.733123268791865712e+01,-6.311981257560647651e-03,1.905860571845531410e+02,6.683753447297935413e-02,nan,2.756419281273303677e-05,2.130257438346378862e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,5.523543797989692195e+00,3.660206276653885027e+01,-8.912220227464909966e-03,2.689417087997057365e+02,2.037658026405264611e-02,nan,1.660414358734321671e-05,2.007178890625527146e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.126790160370219525e+02,1.383308723996928613e+01,-1.720741084433568668e-03,5.223353664668745466e+01,3.625826148614570421e-01,nan,2.007910247403534249e-05,7.836735025117608444e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,6.926174103034293239e+01,3.818848857515317263e+01,-1.555996882528724173e-03,4.726913166719142367e+01,3.381643277351840116e-01,nan,1.461903685809498098e-05,1.303887545218906219e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.460000000000000000e+02,8.702815283949654201e+01,1.018802271786278801e+01,-7.784158327794098511e-03,2.349486696083164361e+02,3.531142859916858168e-02,nan,2.197823694986968685e-05,1.761183727440392488e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+02,3.426347869228174403e+01,3.752479942495156706e+01,-6.624340839595941645e-03,1.999987068955577172e+02,2.379653704699991046e-02,nan,1.088951822223368360e-05,1.402230609065977163e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.101545066465634477e+02,4.745315025141645293e+01,-6.814525496182095507e-03,2.057297350304682482e+02,5.759161921806454920e-02,nan,2.732505538129749253e-05,2.130257438346378862e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.901935154089615310e+01,2.308716865407251007e+01,-3.059720778940284297e-02,9.223975451087376314e+02,3.263933414407782507e-03,nan,3.238989427651244529e-05,8.870122207884749699e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.510000000000000000e+02,7.185780747224048071e+01,5.080068291505091338e+01,-7.819721399497643263e-03,2.360203279016579359e+02,3.767725324695803124e-02,nan,2.314692319360226499e-05,3.177188640252787266e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.520000000000000000e+02,4.680735226832126727e+01,3.125771846101855189e+01,-8.045315670201681410e-03,2.428183900360435530e+02,2.885056523782392190e-02,nan,1.891017904674833098e-05,1.402230609065977163e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.540000000000000000e+02,3.419402965926555282e+01,2.190302930514718582e+01,-1.523399908358306909e-02,4.594423156174976839e+02,6.870438875592466133e-03,nan,1.593421537777804130e-05,1.559522230309051238e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
