frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.438000000000000000e+03,3.651769244323260466e+01,1.740041693176358706e+01,-7.896242336337776571e-03,2.534932131337694159e+02,2.044358957575642677e-02,nan,1.315232769311302705e-05,2.614647119920367047e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000000e+03,6.851848643696776264e+01,6.039958686742179950e+00,-8.322740527928409668e-03,2.672209515936278308e+02,1.597424615898490607e-02,nan,1.070842796008266156e-05,2.370004308039048624e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.441000000000000000e+03,1.267045226086615770e+02,4.499460423872711345e+01,-8.918547530288208069e-03,2.863982490880052296e+02,1.998648646582579236e-02,nan,1.581662852286589322e-05,3.409796336100627911e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.441000000000000000e+03,1.206619093981113977e+01,8.139637785332926256e+00,-1.629750549417900360e-02,5.239054813151695953e+02,5.595952490065836393e-03,nan,1.752449937920764681e-05,2.614647119920367047e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.448000000000000000e+03,4.155226560684360493e+01,4.920575858070088771e+01,-8.614928534430481635e-03,2.766256351619413181e+02,1.564973883605769167e-02,nan,1.126719096447007293e-05,2.879525113732308483e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.448000000000000000e+03,1.050784594195428809e+02,1.071830201993710396e+01,-1.612700455899633480e-03,5.124424411817331304e+01,2.438723226444367009e-01,nan,9.013934945278033722e-06,2.350965247622332299e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+03,8.558984720829879933e+00,1.514097996642174238e+01,-8.632303465477797824e-03,2.771848837446517564e+02,1.506689948470230078e-02,nan,1.192968324610344803e-05,3.179709105412513992e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+03,4.440920411838188642e+01,1.675228585136648363e+01,-8.315623449165837622e-03,2.669918734925309991e+02,1.865716058228639174e-02,nan,1.282038090678241967e-05,3.257898079824417437e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+03,7.293096029845469275e+01,3.624657346198868169e+01,-8.822686296787327076e-03,2.833127543124433032e+02,9.761770517614620779e-03,nan,7.951579856091105179e-06,3.394941766054895993e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.451000000000000000e+03,1.287116568120684512e+01,4.664431462910923898e+01,-8.706204390240925017e-03,2.795635399431840824e+02,1.978333479482519142e-02,nan,1.637652974883247812e-05,2.879525113732308483e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.452000000000000000e+03,1.199294410550105141e+02,2.894334259645699703e+01,-1.711758480280377998e-02,5.503014531788630848e+02,5.527699013822218177e-03,nan,1.864953753196502527e-05,2.350965247622332299e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.455000000000000000e+03,1.094665173654068724e+02,4.688386072701438145e+00,-8.742325256349808144e-03,2.807261657471458989e+02,1.163161741664076043e-02,nan,9.437486168712217987e-06,2.038806506527317097e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.458000000000000000e+03,1.006437256207772606e+02,2.306858038442479852e+01,-7.624823910886301473e-03,2.447570420754857139e+02,1.810591060764821236e-02,nan,1.027005967804297908e-05,1.990934936606649686e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.460000000000000000e+03,1.313507247125092476e+02,2.769520851309136233e+01,-1.110318536990988897e-03,3.507402880256132960e+01,3.277978481687774392e-01,nan,7.239432248387912896e-06,3.105359046971215875e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.461000000000000000e+03,8.141287685790115347e+01,2.822189466161370319e+01,-8.511566706577461394e-03,2.732987180319829008e+02,1.263304902218165271e-02,nan,9.122788461652265869e-06,1.990934936606649686e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.464000000000000000e+03,2.507876511042466205e+01,8.170236831437284408e+00,-1.172660707764070507e-03,3.708064227072378571e+01,3.398321295360156036e-01,nan,8.474011409816737840e-06,2.141145413811087650e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.464000000000000000e+03,3.276175209811063382e+01,5.049005416373724131e+01,-1.570565509500054455e-03,4.988804253139435474e+01,2.595042374521263628e-01,nan,9.987172887735331614e-06,3.163012117897973496e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.467000000000000000e+03,6.172618424748942800e+01,3.741116454717887052e+01,-8.705812422427754507e-03,2.795509236373474096e+02,1.492223281780202804e-02,nan,1.109177506925723494e-05,3.178042925037492594e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.473000000000000000e+03,1.052024068224717155e+02,1.489203992660302056e+01,-8.404380376726090784e-03,2.698487012870489252e+02,1.583440396678981177e-02,nan,1.124090838660472218e-05,9.832370395190906720e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.476000000000000000e+03,9.691871907677418463e+00,3.824345271282471970e+01,-8.170533244505704534e-03,2.623218410705098904e+02,1.460956764859766555e-02,nan,9.888911107402848915e-06,2.725911485375502963e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.479000000000000000e+03,5.646334743640977649e+00,1.128620931397905558e+01,-1.210814633794526788e-03,3.830870637061946837e+01,3.269903301064779333e-01,nan,9.228696965150173166e-06,2.725911485375502963e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.483000000000000000e+03,5.669875747432906010e+00,4.258262443981219292e+01,-8.636869938812286734e-03,2.773318652626413154e+02,1.673176139908916227e-02,nan,1.212016590325228124e-05,3.129642397954335920e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.483000000000000000e+03,8.664654932194540038e+01,2.586916680607460961e+01,-1.152286929687868985e-03,3.642486950923516531e+01,3.689076696244694142e-01,nan,9.356027620917288935e-06,1.293467830305850974e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.485000000000000000e+03,8.873576836426018133e+01,4.248531356094326128e+01,-1.629470062011788636e-02,5.238152005630279291e+02,4.290944857159972869e-03,nan,1.164728339058267180e-05,1.671136671234160076e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.487000000000000000e+03,6.792232108748103769e+01,1.566953684594237650e+01,-8.963850547627320864e-03,2.878564216799085216e+02,1.594964974185952844e-02,nan,1.442823943853157109e-05,2.132203494744203454e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.488000000000000000e+03,1.171104372063109338e+02,3.527622412328691581e+01,-8.775659456347426751e-03,2.817990968600054202e+02,1.282527181839920871e-02,nan,9.709900057683331636e-06,1.704137134438057544e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.494000000000000000e+03,1.065499862804369826e+02,5.226229552515786736e+01,-1.360213523280520568e-03,4.311742284702024364e+01,3.051653225142488823e-01,nan,9.333506900539179373e-06,1.135051912290606602e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.495000000000000000e+03,4.472932642937417569e+01,5.120341947849351527e+01,-8.765677863034554776e-03,2.814778183525849045e+02,6.229804103898817225e-02,nan,5.010934786462656700e-05,4.453638262674954973e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.498000000000000000e+03,1.171519855100628149e+02,4.820866792824303104e+01,-9.403453693775936859e-03,3.020059705770618166e+02,9.855826044352067328e-02,nan,9.503228746089316370e-05,7.396896816015656739e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.499000000000000000e+03,1.225116587222484554e+02,5.330650919346130223e+01,-8.260444765945553977e-03,2.652158318896758828e+02,1.243588417777921062e-01,nan,9.717132084599816155e-05,7.396896816015656739e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.504000000000000000e+03,1.081556708644632714e+01,1.976055195767594697e+01,-1.304857399663864699e-03,4.133566995299992186e+01,2.804312585938749658e-01,nan,7.297021695445543781e-06,7.932348809895765385e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.507000000000000000e+03,9.001978804754072883e+01,2.410878678707624800e+01,-3.202024570810214563e-03,1.023999728120475226e+02,6.382936568621888629e-02,nan,6.659484636024317577e-06,1.839168125269660337e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.508000000000000000e+03,1.062929952954741566e+02,3.267830632825232584e+01,-1.115280077526510346e-03,3.523372638668379864e+01,3.749192202948565811e-01,nan,9.135379119526928167e-06,1.571596654027732143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.510000000000000000e+03,1.396671419616236278e+02,4.090584855399375641e+01,-1.188689984477100904e-03,3.759657814748920401e+01,3.053152415506746875e-01,nan,7.438396985117531940e-06,2.559351654259916131e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.514000000000000000e+03,1.283046910517222727e+02,1.797284180964427591e+01,-2.872395733839049232e-03,9.179017761950245813e+01,1.098877781553401212e-01,nan,1.005802842904851443e-05,3.568200650642141092e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.514000000000000000e+03,3.641592926786562856e+01,1.030009856336667973e+01,-1.389144305821985717e-03,4.404862073718497584e+01,2.519041782572767341e-01,nan,7.060412965595222446e-06,6.609769550128617333e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.519000000000000000e+03,5.978198872639396910e+01,1.995858087097709799e+01,-8.877355203694130975e-03,2.850723876958909955e+02,1.283802107721909724e-02,nan,1.044440015680033988e-05,2.035461686860192643e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.519000000000000000e+03,7.182092219260985644e+01,3.637121347100812585e+01,-2.488118326893298121e-02,8.001891463784519374e+02,2.624646246135231564e-03,nan,2.331644996091518187e-05,2.035461686860192643e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.519000000000000000e+03,2.926267193656378396e+01,1.602024320102943733e+01,1.505961014025559031e-03,-4.780861139969982787e+01,3.554548986483884176e-01,nan,1.575438973479464027e-05,4.116051116056408610e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.523000000000000000e+03,3.154131448860163189e+01,2.203356226975211740e+01,-1.233090991676823178e-03,3.902571765197066611e+01,3.084715173175622827e-01,nan,7.632359921374389156e-06,6.144528697557698926e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.525000000000000000e+03,8.299602399456662738e+01,2.337705094035586129e+01,-1.189546740257443110e-03,3.762415462848821335e+01,3.654145527674741434e-01,nan,9.644680788328608486e-06,5.132980193490036669e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.529000000000000000e+03,3.174599322468112206e+01,2.623763003590467946e+01,-2.391184430873652053e-02,7.689889397025452809e+02,3.326118657539067769e-03,nan,2.563686417063023695e-05,5.070813171515297313e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.534000000000000000e+03,7.908012249300318786e+01,8.049864135413248079e+00,-5.851543760522886703e-03,1.876803027123967240e+02,3.106520658750455688e-02,nan,1.050808657028020571e-05,3.233728044545318880e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.536000000000000000e+03,4.890023663888526073e+01,4.515425951804405003e+01,-1.556455454892248340e-02,5.003139184931516183e+02,6.828745738216346339e-03,nan,1.950546115257571766e-05,2.383520031806525097e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.542000000000000000e+03,9.828483622046302060e+01,4.577023073915192697e+01,-8.862799036068803524e-03,2.846038669235212524e+02,1.096901550618789578e-02,nan,8.951272140458806735e-06,3.285526057968600355e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.542000000000000000e+03,3.991575007422987653e+01,5.261996921342436195e+01,-8.407215596517480377e-03,2.699399587801399321e+02,1.605192654499265625e-02,nan,1.148363276383110533e-05,3.275370043339675163e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000000e+03,8.332988771285117480e+01,4.989035673462910836e+01,-8.817703639021765710e-03,2.831523770259992148e+02,1.280978956715173034e-02,nan,1.012282065670787841e-05,2.422934371791941999e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.552000000000000000e+03,7.325112799396687535e+01,9.491804531004506273e+00,-1.237461919126956215e-03,3.916640511570565053e+01,3.276546428155437951e-01,nan,8.635938586493802186e-06,4.163681565177609656e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.553000000000000000e+03,5.933347244117686614e+01,5.324194607558920467e+01,-1.272058672886401069e-03,4.027997416836329592e+01,3.241155617135255129e-01,nan,8.997142571379883436e-06,2.422934371791941999e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.554000000000000000e+03,2.373412635399650128e+01,2.522980564629524736e+01,-1.246187310798433376e-03,3.944725013964148985e+01,3.584805304806824022e-01,nan,1.036061494898403880e-05,1.982321667844228941e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.556000000000000000e+03,1.586039169846778663e+01,4.342222775152352909e+01,-7.212963159918538668e-03,2.315004403298137277e+02,2.881420077918162015e-02,nan,1.481252287666754627e-05,1.048893009516663710e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.562000000000000000e+03,3.872581861728100705e+01,1.280471305475168720e+01,-8.656168577355401877e-03,2.779530324042021334e+02,1.554531671040448870e-02,nan,1.213941582908621515e-05,2.819527684322908812e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.567000000000000000e+03,2.873225996655996184e+01,3.916950817553593822e+01,-8.935773286264530463e-03,2.869526961583067077e+02,1.237830231786607449e-02,nan,1.066696725028184015e-05,2.819527684322908812e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.567000000000000000e+03,6.290670592318685550e+01,2.990875760650172310e+01,-1.288029783974211284e-03,4.079403786253540432e+01,2.979152579602468709e-01,nan,8.875170846717931231e-06,1.563643637284123677e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+03,6.767112402335628474e+01,4.480165734458800131e+01,-2.266728516711005986e-03,7.229550844063633974e+01,1.605064513030212137e-01,nan,9.905487945004186107e-06,1.563643637284123677e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
