frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.980000000000000000e+03,4.078984035221137816e+01,9.498048430401732745e+00,-8.018733557125458725e-03,2.574358498805532349e+02,2.076994157861533630e-02,nan,1.456970995978076940e-05,3.259026676255450283e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.980000000000000000e+03,3.470433193753874690e+01,4.306516819290249032e+01,-9.011216751496613914e-03,2.893810022558048445e+02,1.409378907017078131e-02,nan,1.168593579659570307e-05,2.429779713067844682e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.983000000000000000e+03,9.583080349832982847e+01,4.126256822811918568e+01,-7.319005174162315601e-03,2.349136248778326319e+02,2.471552242834063051e-02,nan,1.276901434527680179e-05,2.072590424750364235e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.985000000000000000e+03,1.352763964093057147e+01,5.746900343098825914e+00,-7.530530579450969535e-03,2.417220135150471094e+02,2.249342736463844084e-02,nan,1.282120558412818498e-05,2.330327784903139587e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.985000000000000000e+03,4.110651164970339977e+01,1.274165354907591663e+01,-7.950968615442668280e-03,2.552546931616947177e+02,2.080215759050063618e-02,nan,1.381583862302574467e-05,3.259026676255450283e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.986000000000000000e+03,2.600683810298214382e+01,2.542715349832747052e+01,-7.607505960983512901e-03,2.441996275503742027e+02,1.671923297806254816e-02,nan,9.931902692877619056e-06,1.533231151275274051e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.987000000000000000e+03,1.310869238554079175e+02,1.317617282795879596e+01,-1.280582603735965028e-03,4.055433475337850524e+01,3.047972748270907362e-01,nan,8.135410265970519694e-06,4.507593181740036670e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.989000000000000000e+03,1.436700163426937138e+01,3.540683201547993519e+01,-8.415345872874664332e-03,2.702016487700119569e+02,1.957368682030169449e-02,nan,1.360102536573731962e-05,1.533231151275274051e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,2.985213541550468364e+01,4.338064648958641811e+01,-8.107441107705426128e-03,2.602910883734406298e+02,1.275679614431279862e-02,nan,9.007723803425476733e-06,1.741755107614802256e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.992000000000000000e+03,8.081495809246696638e+01,3.125631623256114366e+01,-8.716326478866593883e-03,2.798893405867986530e+02,1.639958202183311453e-02,nan,1.246040866350027114e-05,3.172473230250027854e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.995000000000000000e+03,5.736742469099206687e+01,9.886435160079161122e+00,-7.518718552204768646e-03,2.413418186539345243e+02,1.563039958599032886e-02,nan,8.922502797671890673e-06,2.925215265175243218e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.996000000000000000e+03,3.553146160108629914e+01,2.935125344070279496e+01,-8.759821986464921134e-03,2.812893346882079868e+02,1.293135983490112384e-02,nan,1.060410036445755098e-05,2.925215265175243218e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.998000000000000000e+03,8.443098895320066788e+01,4.154837640392197073e+01,-1.204308397990702531e-03,3.809928953079662506e+01,3.310367597562330344e-01,nan,8.402182317296884957e-06,4.165231126724241051e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.002000000000000000e+03,1.380017343659470441e+02,4.834380919801611753e+01,-1.414731988255384662e-03,4.487221394148340181e+01,2.959520202238661302e-01,nan,9.939059898379991960e-06,3.511326830803331234e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.004000000000000000e+03,1.338806411892344101e+02,1.347321697045580535e+01,-6.907157146345140573e-03,2.216574326534367287e+02,2.439120526471005856e-02,nan,1.126983517696748589e-05,1.753566945288013912e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.006000000000000000e+03,4.912664843380873236e+01,3.074975692850846087e+01,-7.159186554103208304e-03,2.297695275277253870e+02,4.465345277312693373e-02,nan,2.897216194882275340e-05,8.509009585849119262e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.008000000000000000e+03,3.336424278436090418e+01,6.093127929629784667e+00,-8.358623252954583416e-03,2.683759123275742127e+02,2.348600263539646349e-02,nan,1.591075535509123152e-05,2.926436032866752512e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.008000000000000000e+03,4.177361080953321704e+01,3.503182206440502711e+01,-8.642822696200921223e-03,2.775234672392907100e+02,2.234243626216436684e-02,nan,1.847859981506429431e-05,8.509009585849119262e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.010000000000000000e+03,7.603582436467441141e+01,5.113680150583952866e+01,-1.623577174061181230e-03,5.159433409549878746e+01,2.808496510040694449e-01,nan,1.155127712554139527e-05,1.437404645011533333e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.013000000000000000e+03,1.283407041460967832e+02,3.662817008002061669e+01,-8.683147677931863859e-03,2.788214113185759970e+02,1.452336901482165210e-02,nan,1.087821963045834111e-05,1.354544189454036029e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.277979457189069734e+02,5.016273359008933141e+01,-9.237267434422642351e-03,2.966569174063652667e+02,1.587141746420517308e-02,nan,1.531191895553646592e-05,1.354544189454036029e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.019000000000000000e+03,1.265912733167284756e+02,2.744306034495295776e+01,-1.415745749085421017e-03,4.490484395917160043e+01,3.126381442446665160e-01,nan,1.023495687908377517e-05,1.684828206756230529e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+03,9.821647324193084216e+01,3.108416807500079670e+01,-6.589754576463497347e-03,2.114411654998251322e+02,3.053766338319174878e-02,nan,1.301174724506651119e-05,9.390987377151866156e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.023000000000000000e+03,4.093222420527966676e+01,5.194632131682956810e+01,-6.356594279915160628e-03,2.039364125293581651e+02,2.154854496759117666e-02,nan,8.577029154070673765e-06,3.613800493561588212e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.024000000000000000e+03,3.414973890925443101e+01,1.645050052147677988e+01,-6.058380948600425135e-03,1.943377912497135469e+02,4.325761544134398839e-02,nan,1.599959390175058712e-05,6.003108633513519976e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.028000000000000000e+03,1.409221792661937229e+02,1.826999032298886760e+01,-8.650311578800466694e-03,2.777645126263760176e+02,1.149716965111391431e-02,nan,8.676862091123173530e-06,3.283982646903778857e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.029000000000000000e+03,3.128837581590610384e+01,2.172780234284237721e+01,-7.536842957562913704e-03,2.419251906386295730e+02,1.421996696104306235e-01,nan,9.453673928955703975e-05,5.218188492792228850e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.029000000000000000e+03,1.080823540107495120e+02,1.826106236668894667e+01,-8.650779577478414847e-03,2.777795761449960423e+02,1.061175429697447381e-02,nan,7.786617528971107358e-06,3.100260830341760609e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.029000000000000000e+03,8.548908584890928353e+01,3.949089880935413532e+01,-1.244649312317436252e-03,3.939774643408052412e+01,3.290231982865617910e-01,nan,7.849933679923039643e-06,2.020670701162098482e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.030000000000000000e+03,3.743532688551690057e+01,3.737505062307462822e+01,-8.247503017742493017e-03,2.647992745910801773e+02,1.882954986222995508e-02,nan,1.284154039652386298e-05,1.681134694768448412e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.030000000000000000e+03,6.882445754001881255e+01,5.091898576999715686e+01,-8.479383259518415497e-03,2.722628263150319867e+02,1.393674818387491410e-02,nan,9.608380908118271184e-06,2.020670701162098482e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.030000000000000000e+03,5.741979892476621217e+00,8.089421235144866884e+00,-1.490141988159713292e-03,4.729944288724690438e+01,3.368952667915714461e-01,nan,1.315155781042152389e-05,2.895900177691584076e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.032000000000000000e+03,3.578930921863025105e+01,1.908752022712987895e+01,-7.565985056096955971e-03,2.428631901770443449e+02,7.137887175175960941e-02,nan,4.223962013877627478e-05,5.218188492792228850e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.035000000000000000e+03,8.441107956873005946e+01,7.267353334073052729e+00,-5.752603280713182096e-03,1.844956959386728386e+02,3.980106108963799016e-02,nan,1.343557552294167415e-05,2.657581118129381537e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.037000000000000000e+03,1.391053229203994022e+02,1.192558341328506089e+01,-7.474747785705588600e-03,2.399265273484097918e+02,2.572386278422267303e-02,nan,1.446335759951682341e-05,1.838003984879403419e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.037000000000000000e+03,1.015738973364675530e+02,4.584435563479804898e+01,-1.574170646733797545e-03,5.000408143151758367e+01,3.490595911203641100e-01,nan,1.254759439030045627e-05,4.261476442957182087e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.038000000000000000e+03,4.930907595402680244e+01,5.271853523464221780e+01,-8.470065029362986581e-03,2.719628995415902750e+02,2.263966907864667366e-02,nan,1.650118226300576767e-05,2.837296740609638590e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.038000000000000000e+03,2.313605174206704973e+01,3.930569940973826704e+01,-8.084376813927093147e-03,2.595487157233493463e+02,1.587346185070426241e-02,nan,1.105508391233744641e-05,1.927407021547697141e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.038000000000000000e+03,1.057985373197023335e+02,4.640346071073014400e+01,1.804965692515338432e-03,-5.743270384725122568e+01,3.043850935052945239e-01,nan,1.627776893263630363e-05,4.261476442957182087e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.038000000000000000e+03,1.250574643907470715e+02,2.610984710079981141e+01,-1.258622911795143984e-03,3.984751602925129532e+01,3.517260783142277525e-01,nan,1.040330105589774238e-05,8.829481431778368972e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.040000000000000000e+03,1.101219175218324580e+02,1.399242223283465592e+01,-1.185658430594251035e-03,3.749900123004549357e+01,3.477931419997951634e-01,nan,8.980022808823364452e-06,1.923285069105267908e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.043000000000000000e+03,6.702160711074219535e+01,6.865175954731292052e+00,-1.290701094899251002e-03,4.088001960512414001e+01,2.825811545481335951e-01,nan,7.626272695473672569e-06,2.071942720169409924e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.043000000000000000e+03,2.270444407755022809e+01,2.003646233363515350e+01,-1.193294919705266497e-03,3.774479764216298605e+01,3.557663420865693205e-01,nan,9.241389036372396956e-06,1.927407021547697141e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000000e+03,1.055209652329770620e+02,4.368432148680862781e+01,-1.152632123298976720e-03,3.643598028931521071e+01,3.619943716337861161e-01,nan,9.208724504327634437e-06,3.262963863499786754e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.052000000000000000e+03,5.900960269376426481e+01,2.244274363933562455e+01,-2.232173933200450044e-02,7.178080773338530207e+02,6.271494364141538824e-03,nan,3.974937499988059637e-05,8.871226798194681962e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.053000000000000000e+03,1.250458793419002319e+02,1.754104230286312216e+01,-1.532806278956037882e-02,4.927019354075331989e+02,5.890114320375450241e-03,nan,1.596991152446187358e-05,3.262963863499786754e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.056000000000000000e+03,1.772626785040216646e+01,6.577825733178870315e+00,-8.033911784454001240e-03,2.579243929486337947e+02,1.223551136434608555e-02,nan,7.531876550817159473e-06,3.296578630820182809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.056000000000000000e+03,5.721462950512580647e+01,7.701210391597822280e+00,-8.340914729413406031e-03,2.678059263710642881e+02,1.480270378781578522e-02,nan,1.006384314168076780e-05,1.357888132888023236e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.056000000000000000e+03,5.051993793953634793e+01,2.501650688909806419e+01,-2.402507729637950312e-02,7.726335808054629979e+02,5.629388736973717222e-03,nan,3.814518348801831932e-05,5.837569682357592882e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.056000000000000000e+03,8.282860957366840182e+01,4.366796642167997788e+01,-2.196821725583083390e-02,7.064292281448360882e+02,3.158881199936125483e-03,nan,1.759393149638326475e-05,3.108643305786682376e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.059000000000000000e+03,5.047495334348407425e+01,3.968231869128955935e+01,-2.762200081591527617e-03,8.824329952413303602e+01,1.050258127959161625e-01,nan,8.940722620020201847e-06,1.466588079288732516e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.061000000000000000e+03,6.236829247039666768e+01,2.026408331876729818e+01,-9.068728004677383339e-03,2.912321225131261144e+02,1.519107569256761270e-02,nan,1.196763317140137475e-05,1.276593258954447485e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.061000000000000000e+03,4.793105925537744838e+01,1.978440148543041488e+01,-8.226939582382622115e-03,2.641373973122956613e+02,3.677577548237642713e-02,nan,2.443663992974840385e-05,5.837569682357592882e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.062000000000000000e+03,1.247112522518422111e+02,3.652039274322348916e+01,-8.673598841943538570e-03,2.785140620129319586e+02,1.195639481245025504e-02,nan,8.634997612358931624e-06,5.259191917602164779e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.067000000000000000e+03,6.344474026791478316e+00,1.806155811524856958e+01,-8.503088016194740653e-03,2.730258136062407175e+02,1.607745830832241207e-02,nan,1.101835185326098438e-05,3.157082414173153850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.067000000000000000e+03,7.384812136298278062e+01,2.314684127773956845e+01,-1.280394621928222050e-03,4.054828416478800079e+01,3.487157163877637744e-01,nan,1.053841687322637324e-05,1.899604066641875377e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.068000000000000000e+03,4.301313786732190891e+01,3.714304834360776653e+01,-1.175879746506613586e-03,3.718425378144314664e+01,3.682042822782704006e-01,nan,1.007436217494999389e-05,1.538084494992876650e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000000e+03,9.037322531983581086e+01,3.251543243198658217e+01,-8.588550818116227892e-03,2.757766130608629283e+02,1.782344491865295311e-02,nan,1.374829565618018811e-05,1.235885162648710001e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.072000000000000000e+03,5.485813278440491558e+01,7.550422245154019052e+00,-1.957023491264032935e-03,6.232700289273798688e+01,3.107296151957374963e-01,nan,2.009510532970319431e-05,2.435290470386404849e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.073000000000000000e+03,6.258292057035784950e+01,5.207740954181552695e+01,-6.610888294689323819e-03,2.121213985282618637e+02,2.554205782315566164e-02,nan,1.091915997667715379e-05,2.461730162797251253e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.074000000000000000e+03,7.877560883817392323e+01,1.213499493329735301e+01,-8.127995948030205392e-03,2.609526890030010122e+02,1.684550010833196776e-02,nan,1.112005315805651422e-05,1.764022947975889011e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.074000000000000000e+03,1.259258687233763396e+02,1.487609406061740103e+01,-1.183010539226928264e-03,3.741377329502152804e+01,3.631924997475270978e-01,nan,9.653486725255613373e-06,2.687790358198834895e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.074000000000000000e+03,1.018648502117403041e+02,2.796749104392056395e+01,-1.226650890375342385e-03,3.881842948975829444e+01,2.933907436555166504e-01,nan,7.334497340364811079e-06,1.235885162648710001e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.075000000000000000e+03,2.022418512477907981e+01,5.337020837729154366e+00,-1.250794044811733702e-03,3.959552753198602915e+01,3.118145924504627242e-01,nan,8.888231503674088633e-06,1.813810145694383280e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.076000000000000000e+03,1.081028309276106540e+02,4.019889488139654787e+01,-1.672693017042900174e-02,5.377274148192337861e+02,4.408856403534722190e-03,nan,1.354308274948515843e-05,1.373024556397272100e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.077000000000000000e+03,1.436913418004683933e+02,3.504561729022745453e+01,-7.556134763564152819e-03,2.425461378605055529e+02,2.209757404217478349e-01,nan,1.716365968074331117e-04,2.687790358198834895e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.079000000000000000e+03,1.326337024867756575e+01,3.347126718338322604e+01,-1.359858464100698657e-03,4.310599452292773037e+01,3.231047854745991987e-01,nan,1.019653419108759820e-05,1.163883225557085943e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.081000000000000000e+03,5.033238590269600365e+01,4.506329953437833780e+01,-8.256549124030856945e-03,2.650904424873462517e+02,2.312019530534992207e-02,nan,1.597921125805840060e-05,2.981601831485345855e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.085000000000000000e+03,1.385653335127455499e+01,5.688263836167017473e+00,-8.348271535543187044e-03,2.680427206000688329e+02,1.432969385533799933e-02,nan,1.012244439530368170e-05,1.768926165718394827e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.085000000000000000e+03,1.158630722221257514e+02,3.474558115423896965e+01,-8.192007424602942497e-03,2.630130325780643261e+02,2.017028235875106823e-02,nan,1.345418020716543206e-05,2.155929663898888649e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.086000000000000000e+03,9.457598443349046136e+01,3.133044352204142768e+01,-1.138032071060052783e-03,3.596604699865171284e+01,3.662065889394826579e-01,nan,9.102838670597889425e-06,2.155929663898888649e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.087000000000000000e+03,2.650490399400394281e+01,1.819663989931144599e+01,-8.619547467742351768e-03,2.767743052142864713e+02,3.479715402441752037e-02,nan,2.894619624418293908e-05,9.386656704922536676e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.087000000000000000e+03,3.102040648949580515e+01,9.967450309244027196e+00,-8.544378844696816008e-03,2.743548454887754815e+02,3.227079346215488975e-02,nan,2.616118070778354775e-05,8.323167673787144949e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.088000000000000000e+03,5.123192365292679540e+01,2.329619279308631619e+01,-7.734290727278900733e-03,2.482804610608428959e+02,1.745575747354888296e-02,nan,1.074809004524898009e-05,2.421075798582621275e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.090000000000000000e+03,5.491481644864565936e+01,4.867467982073566191e+01,-6.553650718895398346e-03,2.102790871514072819e+02,2.995849635730707394e-02,nan,1.273252864626800250e-05,2.564432302006282427e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.091000000000000000e+03,2.295860102414107473e+01,7.898051177913409937e+00,-8.400466056809961779e-03,2.697227106940843555e+02,1.791361692397885896e-02,nan,1.633078022628530742e-05,8.323167673787144949e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.092000000000000000e+03,1.841306449825911784e+01,4.960378508526889618e+01,-8.800961278860226084e-03,2.826134890634472754e+02,1.047955953650669958e-02,nan,8.237893225065151897e-06,3.243280183944499129e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.094000000000000000e+03,6.384626470428470668e+01,6.668357441560094578e+00,-8.615878760657122784e-03,2.766562201852174780e+02,1.229542411081119280e-02,nan,1.042982517280471763e-05,4.090615097886579576e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.099000000000000000e+03,5.042981661807526272e+00,8.451635526273333809e+00,-6.787930218876327831e-03,2.178198640307886080e+02,2.237591941151129138e-02,nan,1.016767634053692340e-05,4.368989858352314570e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.099000000000000000e+03,1.316524717065751986e+02,1.136187229322670333e+01,-8.423834480090326704e-03,2.704748723898132425e+02,1.179448649581482655e-02,nan,8.202898064908976914e-06,1.913049993542485439e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.101000000000000000e+03,1.283541827409467828e+02,3.020589834071730095e+01,-4.975583689307303513e-03,1.594856913493820514e+02,3.335421039530550580e-02,nan,8.706458754467682971e-06,1.090458803183357084e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.103000000000000000e+03,9.984241202338547794e+01,2.732892361117524516e+01,-7.650200116074688285e-03,2.455738284412863948e+02,2.295569275816866650e-02,nan,1.328002536745282987e-05,2.865655340485330882e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.103000000000000000e+03,1.390237248524136078e+02,3.245776673732576967e+01,-1.407518974553129566e-03,4.464004797322304086e+01,2.535549024409589070e-01,nan,8.206657859349309026e-06,1.090458803183357084e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.103000000000000000e+03,4.611248569981059831e+01,4.291093812324572099e+01,-1.063684010982658863e-03,3.357299881259999097e+01,3.704370312852339753e-01,nan,7.706433971699124173e-06,2.406251936470023267e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.107000000000000000e+03,5.102441916855426740e+01,1.935509494633503991e+01,-8.739656463404080894e-03,2.806402650510003127e+02,1.212794231184166627e-02,nan,9.376810224166129822e-06,9.763076377583004728e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.109000000000000000e+03,9.732978673270582703e+01,2.309020332939610753e+01,-1.187176566734200441e-03,3.754786562451797494e+01,3.736473114234297732e-01,nan,1.040269311385000545e-05,1.929543833712381939e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.110000000000000000e+03,1.336267024452823478e+02,4.968670486983786105e+01,-8.479830597530142386e-03,2.722772248267941109e+02,1.693753187366653368e-02,nan,1.328080864509438053e-05,4.499822201417079270e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.112000000000000000e+03,4.859499545010301347e+01,2.881107510445433206e+01,-6.418436352726448330e-03,2.059269292961531050e+02,1.957337593790142716e-02,nan,7.862722776682031509e-06,9.763076377583004728e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.115000000000000000e+03,2.083096885149904054e+01,1.258811901578936343e+01,-8.640685382511902740e-03,2.774546733172811059e+02,1.162767441684120495e-02,nan,8.665640510371242129e-06,3.215626653115595701e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.115000000000000000e+03,9.532637538690993040e+01,1.811360228815437168e+01,-7.381077531101056140e-03,2.369115538220657413e+02,1.920998085374014952e-02,nan,1.027271404023386074e-05,1.991169406145244025e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.127000000000000000e+03,4.145760021861831746e+01,3.129820970122199242e+01,-8.523399322341290024e-03,2.736795755776996089e+02,1.254284408911288118e-02,nan,9.885916178476921587e-06,1.418700172737876208e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.128000000000000000e+03,2.969732567967460923e+01,6.289389860358730822e+00,-1.465935239148199315e-03,4.652029792029131983e+01,2.890524655141374355e-01,nan,9.842858859069141789e-06,2.348594289500429255e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.132000000000000000e+03,4.918360639682232716e+01,1.939947672047982152e+01,1.328091055828518885e-03,-4.208349388656723278e+01,2.630077815175320133e-01,nan,6.860877522379962272e-06,1.418700172737876208e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
