frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
4.330000000000000000e+02,5.523416085050216395e+01,8.084194316388005674e+00,-1.715845911438038801e-02,5.458719599514608944e+02,6.377468747135517368e-03,nan,2.020647981747378740e-05,1.382230888738584440e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000000e+02,1.310490390403029721e+02,1.020286802129062842e+01,-7.468719680930413149e-03,2.363815442759094765e+02,2.836993270270649070e-02,nan,1.690964459779114291e-05,7.101349879240991925e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000000e+02,6.596169629489988040e+01,1.968964761243523398e+01,-2.002146208737698788e-03,6.177910962328937927e+01,2.464025407291458025e-01,nan,1.484878589178823848e-05,1.466964975695510809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000000e+02,6.829306820849221538e+01,3.682825472162790703e+01,-8.506746947321276037e-03,2.695361499662176925e+02,3.697195241241402197e-02,nan,3.019670145935711542e-05,8.300467863713217653e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000000e+02,3.430739781465764082e+01,2.847550999520836612e+01,-1.777591776685601924e-03,5.460683786150406860e+01,3.746797745759699039e-01,nan,2.204655015454315330e-05,1.256410071500228476e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.340000000000000000e+02,2.491446759928090060e+01,6.688979895323386771e+00,-8.512515233080629462e-03,2.697203890956245118e+02,3.502287757786692879e-02,nan,2.509563982970266070e-05,1.271228062175038787e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.360000000000000000e+02,1.159126575214380352e+02,2.510679133229740856e+01,-1.727438855765146136e-02,5.495747480226386870e+02,1.081928767275464054e-02,nan,3.795254685014922764e-05,8.498817785498363975e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.380000000000000000e+02,2.563911938977329186e+01,1.938058965881149120e+01,-8.298659530770581896e-03,2.628898349143591417e+02,3.017004825000491053e-02,nan,2.026079137298915543e-05,1.256410071500228476e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,1.214482330665171617e+02,1.865796918125112214e+01,-8.988085532668728395e-03,2.849101112458787384e+02,5.386005004863503309e-02,nan,2.828414825798469782e-05,8.498817785498363975e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,1.431420243183489731e+02,3.445186077722132723e+01,-1.929802279211775872e-03,5.946844348264075109e+01,3.450283544920595968e-01,nan,2.289366909482725874e-05,2.683407517734331549e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.410000000000000000e+02,1.788750278960227291e+01,3.473113094080163421e+01,-1.941479876340465333e-03,5.984142610144817098e+01,2.648516464553309913e-01,nan,1.484466049339629631e-05,1.059024833514959951e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.410000000000000000e+02,7.303605675916517548e+00,3.436441349227592923e+01,-1.856608195028950281e-03,5.713062339012784463e+01,3.220044872453403650e-01,nan,1.899615533218720242e-05,1.059024833514959951e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.420000000000000000e+02,3.918832081454736738e+01,7.696529315855018538e+00,-9.000258675516771556e-03,2.852989216020285994e+02,1.871238784399864574e-02,nan,1.455956327872109471e-05,1.340207525572985148e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.430000000000000000e+02,6.413181949635782075e+01,2.267369614373761166e+01,-9.112061174838056651e-03,2.888698950246018740e+02,1.830459143953133694e-02,nan,1.592656513009755410e-05,1.281179347709177918e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.440000000000000000e+02,2.891714041548976510e+01,4.582979784356410846e+01,-1.605796198582143744e-02,5.107220659727127554e+02,8.412983231699366904e-03,nan,2.238838243493049813e-05,1.564715032128432881e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000000e+02,2.748992349202587349e+01,2.002708472893716163e+01,-1.622788609449354272e-03,4.966242249255745378e+01,3.496890750917198698e-01,nan,1.834313273395903423e-05,1.160684041424732627e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.480000000000000000e+02,5.661439739478002764e+01,4.200614124300933128e+01,-7.514729497981318881e-03,2.378510984885938910e+02,2.108907266849524564e-02,nan,1.285832736453533916e-05,2.074259069088635954e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.490000000000000000e+02,1.599538403406157627e+01,1.841639945517730226e+01,-9.009867961418440915e-03,2.856058423307518410e+02,2.034054313997768482e-02,nan,1.617312127939338751e-05,1.160684041424732627e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.520000000000000000e+02,1.204710311610234044e+02,4.647015768304339645e+01,-7.619335314650011425e-03,2.411922097646220209e+02,3.348599685081532495e-02,nan,1.752367619181630700e-05,1.296505793750724855e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.520000000000000000e+02,1.127974223956398561e+02,2.325221256922496593e+01,-1.699212734327817378e-03,5.210341013094789275e+01,3.187036899095133657e-01,nan,1.519187976415821733e-05,1.034414411534359068e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.530000000000000000e+02,2.277190853247883240e+01,4.762129089652634484e+00,-1.511322187337877255e-03,4.610218338085775258e+01,3.288218576873022103e-01,nan,1.291079228037205421e-05,1.524337178882987054e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.530000000000000000e+02,7.737840173686225853e+01,4.616379096981838615e+01,-7.915154933738883722e-03,2.506406926165702203e+02,3.270954543919191160e-02,nan,2.164281952660756700e-05,2.117616413727578717e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.540000000000000000e+02,5.751874468813917218e+01,2.500422150999764170e+01,-1.655573695780970800e-02,5.266210056760568250e+02,1.148295129042453677e-02,nan,3.331739668632624973e-05,2.541576465645969307e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.550000000000000000e+02,1.248700109834855709e+02,1.374826327872814069e+01,-1.335865491622406295e-02,4.245061596789144573e+02,2.650126399406016464e-02,nan,4.674059927779065698e-05,1.536464927447801010e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.550000000000000000e+02,1.081507963739664291e+02,3.249397560956011688e+01,-7.694458191974059419e-03,2.435916355375692888e+02,3.977310819750501381e-02,nan,2.553442999551016913e-05,1.034414411534359068e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.560000000000000000e+02,1.307054148892473222e+02,3.851087900803865693e+01,-8.143080520976356262e-03,2.579206391230475219e+02,7.252032185266399367e-02,nan,5.172354316539928132e-05,6.120314718686273636e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.580000000000000000e+02,1.330531569316559626e+02,3.285876793711349819e+01,-7.954218435929588313e-03,2.518883814335686395e+02,9.870863943081820135e-02,nan,6.809716253868896500e-05,6.120314718686273636e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.590000000000000000e+02,1.025369423527733090e+02,4.853236061382375510e+01,-7.234220532765121489e-03,2.288916381396617226e+02,3.084499804141671575e-02,nan,1.655124647092962145e-05,1.699250277376039975e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+02,9.038313219019504174e+01,1.012828403274469480e+01,-9.051508578619069101e-03,2.869358442379156600e+02,2.245741367909503960e-02,nan,1.909529484554123774e-05,1.578476777309333556e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+02,4.836274438560634792e+01,2.712679020635039961e+01,-3.174922842393777291e-03,9.923761202551162341e+01,2.715820172038784230e-01,nan,4.410641300088645450e-05,7.000759285700592471e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000000e+02,7.339699293639669975e+01,7.403511313078473322e+00,-8.881232355967817044e-03,2.814972192583752530e+02,2.645185729159016397e-02,nan,2.048949466007530439e-05,1.720329367078485205e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000000e+02,4.562235387891781357e+01,3.356890868144649431e+01,-8.918126379824314540e-03,2.826756149064433430e+02,2.695677232525683920e-02,nan,2.263064561584587144e-05,7.000759285700592471e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000000e+02,9.360049842575624268e+01,2.558168003999037410e+01,-1.363123838952291908e-03,4.136872602018291900e+01,3.645485462606399274e-01,nan,1.259900222685225852e-05,1.424691872976660711e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.660000000000000000e+02,7.976233597905993733e+00,2.458527801769126597e+01,-1.782478786571544327e-03,5.476292902694755327e+01,3.204045941930916408e-01,nan,1.707365154560455155e-05,1.995307566837393409e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.660000000000000000e+02,1.142578985448520683e+02,4.474389538416662759e+01,-7.691901673830660660e-03,2.435099803116143562e+02,4.094549485832188473e-02,nan,2.455994539860306781e-05,1.429109411912257066e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.670000000000000000e+02,1.054523651590125297e+02,3.348787686461518831e+01,-7.529616394242077612e-03,2.383265861674427128e+02,3.029109554358477840e-02,nan,1.776061483341110465e-05,1.424691872976660711e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.690000000000000000e+02,2.764551891014313156e+01,2.793855163218627169e+01,-1.610576177907567519e-02,5.122487920508559682e+02,9.859384344341304285e-03,nan,2.731771942127072806e-05,1.152628547847838192e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.710000000000000000e+02,9.904396437490181881e+01,1.658051995745739404e+01,1.624644017444372293e-03,-4.972168425037557427e+01,3.324172624841709167e-01,nan,1.598842426162592253e-05,1.460832085986185014e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.710000000000000000e+02,7.049644215962440796e+01,3.499218568734364254e+01,-1.627495414974009002e-03,4.981275792813177361e+01,3.291135531866992148e-01,nan,1.540961791848708017e-05,1.416158198943849911e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+02,4.780728100800861569e+01,6.940945703162187286e+00,-6.002491462399449883e-03,1.895501940683008399e+02,5.901744226215155376e-02,nan,2.230139846811967771e-05,1.326757853150370359e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+02,3.707755584140174676e+01,3.456365059437205645e+01,-1.656323770748240748e-02,5.268605797275600935e+02,5.943304283006378697e-03,nan,1.682347800711999185e-05,1.152628547847838192e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+02,4.864727991944123175e+01,2.168654617524303418e+01,-1.589277152582159415e-03,4.859206608236151936e+01,3.276095262688388798e-01,nan,1.403170544944653758e-05,1.476950681144901623e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.730000000000000000e+02,1.067234198876956413e+02,2.900746654025461169e+01,-2.538494765208542010e-03,7.891009016504804663e+01,1.787031775854627247e-01,nan,1.460325041954745120e-05,1.460832085986185014e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.730000000000000000e+02,3.641325020058794593e+01,4.999913915380819418e+01,-9.191344342676812870e-03,2.914022005359126979e+02,2.245938584843520935e-02,nan,1.852539152221510324e-05,1.544977699039377406e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+02,3.473568686943163897e+01,9.212963917424124460e+00,-1.945558858625779644e-03,5.997170885380549521e+01,3.018100080274191965e-01,nan,1.846040385604485453e-05,1.326757853150370359e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.760000000000000000e+02,8.915944348605711411e+01,4.148688173847602201e+01,-9.098954236923417760e-03,2.884512592407094758e+02,2.618499848387501050e-02,nan,2.135790872555945032e-05,1.245942627563347394e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+02,1.434699799683341723e+02,1.677358242695079227e+01,-7.318235767317886505e-03,2.315750859292950281e+02,5.287575953082357394e-02,nan,2.880953209959109148e-05,2.773983066406315956e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.830000000000000000e+02,5.069389437270534415e+01,5.263968476411344000e+01,-1.536815000977095197e-02,4.886894616212636606e+02,1.375875928684533456e-02,nan,3.143573115906425554e-05,1.385521900901498782e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.830000000000000000e+02,5.554220318152451341e+01,3.489105714482215603e+01,-1.629925258366414801e-03,4.989036716073364630e+01,2.996209718084933415e-01,nan,1.243202801945034014e-05,1.119258419293640117e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.840000000000000000e+02,1.039518115790960593e+02,3.147399724191090087e+01,-3.117331389191669872e-03,9.739814018900908366e+01,2.888176048667095985e-01,nan,4.574163998188707323e-05,3.696329640121830629e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.840000000000000000e+02,1.069824689755537435e+02,2.935787613154422004e+01,3.125108940824046413e-03,-9.764655529905145670e+01,2.931409481575645293e-01,nan,4.693534078943167154e-05,3.696329640121830629e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.840000000000000000e+02,1.167050870068147503e+02,2.406321273508760683e+01,-1.775651372432396390e-03,5.454486132198742609e+01,2.956834908131629192e-01,nan,1.515132520256768724e-05,6.983060739421429908e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.870000000000000000e+02,9.831272381164505703e+01,4.104205856680211895e+01,-1.559951126393884684e-03,4.765539238773259001e+01,3.223874464336464740e-01,nan,1.312397187552618765e-05,1.110617433529181675e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.880000000000000000e+02,2.092814257556263158e+01,5.840137500178308905e+00,-1.475729050597985800e-02,4.691786003596048999e+02,1.483490936809783722e-02,nan,3.347774680430012033e-05,1.831058881101221303e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.930000000000000000e+02,1.844649744315768558e+01,2.398177744927818367e+01,-8.561434170190004161e-03,2.712828606444591060e+02,2.578153519364356772e-02,nan,1.940185810932627803e-05,1.717401247103371986e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
