frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
6.410000000000000000e+02,9.347507066566237199e+01,1.466849508832801696e+01,-9.187574139264799780e-03,2.912817801851716126e+02,3.318903861600142058e-02,nan,2.883097113855252963e-05,7.331286431148646088e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.410000000000000000e+02,8.630083264666463094e+01,5.074500320248963448e+01,-7.276367041108925023e-03,2.302377982171523172e+02,3.201582641375622096e-02,nan,1.673129639164608237e-05,1.017927778204771982e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.440000000000000000e+02,1.059444233039433385e+02,4.585055119848949978e+00,-7.457509344281859284e-03,2.360234859635004909e+02,4.618250290455416796e-02,nan,2.616184276182316649e-05,1.603622514233713403e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000000e+02,4.400936041468423099e+01,1.114662144292718793e+01,-7.016659297663153418e-03,2.219427291881832502e+02,2.651133277426254153e-02,nan,1.323369532926912304e-05,8.369698187596648964e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000000e+02,8.903457557590012073e+01,3.159176432502741250e+01,-8.201014002165777500e-03,2.597710353383420170e+02,2.877709360788549553e-02,nan,1.879711689434674445e-05,1.066757295685578555e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.460000000000000000e+02,8.177561175481923783e+01,1.989309943254619384e+01,-2.092132741111052407e-02,6.660580270057660073e+02,5.430583447828984944e-03,nan,2.833034858678566573e-05,1.281303357367529294e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.460000000000000000e+02,9.147209260946142706e+01,4.197712052984481801e+01,-8.725543331216646659e-03,2.765245095877700692e+02,2.600401206191205183e-02,nan,1.967197106830991194e-05,1.017927778204771982e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.460000000000000000e+02,1.728867166103102093e+01,4.436757281510158180e+01,-7.445734385394722071e-03,2.356473936087399181e+02,2.612467861394840440e-02,nan,1.429599325825870663e-05,3.597192273286328401e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.520000000000000000e+02,8.158816809582370411e+01,2.553376897838699477e+01,-1.651563783005455602e-02,5.253402389637624310e+02,8.078262832889260281e-03,nan,2.138884065992325436e-05,1.213181056231538868e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.540000000000000000e+02,5.560588950218840409e+01,1.665772912258359639e+01,-8.660229005639227123e-03,2.744383690974755154e+02,1.964341437676608848e-02,nan,1.481678637007721262e-05,1.534705475742896752e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.540000000000000000e+02,6.994188435803597770e+01,2.213598990686860546e+01,-7.649684217563558659e-03,2.421615541564419232e+02,2.229304177779156682e-02,nan,1.276187156427430095e-05,1.213181056231538868e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.540000000000000000e+02,1.107510170816614163e+02,3.049325372219940888e+01,-7.504542414890662955e-03,2.375257229094152933e+02,2.611745419516320332e-02,nan,1.504494844124910859e-05,4.808239453152179266e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.560000000000000000e+02,3.741848822591877166e+01,1.864797078886231319e+01,-7.853087312412423970e-03,2.486582519063478287e+02,3.229689270475988305e-02,nan,1.953757120846571956e-05,1.824505346596585298e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.560000000000000000e+02,1.389692359284169640e+02,4.431284440860389395e+01,-9.178614879709256699e-03,2.909956213072127298e+02,2.285837510134836048e-02,nan,1.844109817686732667e-05,3.142051816286847199e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.560000000000000000e+02,6.484137535393170282e+00,4.335386656061620414e+01,-1.895664120800894491e-03,5.837807021620299963e+01,3.131328090743578096e-01,nan,1.895216618720806925e-05,1.914532958233970561e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.590000000000000000e+02,3.500584725716968393e+01,3.673280254179454829e+01,-9.092186838496073287e-03,2.882351084384401361e+02,1.728680931444759317e-02,nan,1.444225953040255170e-05,1.028511941782097594e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.590000000000000000e+02,1.059434309599564870e+02,3.041399262682896776e+01,-8.126823242421754578e-03,2.574013814141923717e+02,3.084309883627378568e-02,nan,2.124888930549352419e-05,4.808239453152179266e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.620000000000000000e+02,6.131493620430845226e+01,1.916883812185638902e+01,-7.605605352666953457e-03,2.407536745831003202e+02,2.911887240064625626e-02,nan,1.708948585961473932e-05,1.055353843805511715e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.630000000000000000e+02,1.187263416345810896e+02,1.771917155831116375e+01,-9.000806525221375157e-03,2.853164199294056971e+02,1.555736537760754601e-02,nan,1.329063701638864993e-05,1.801558456662217722e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.630000000000000000e+02,5.949695819461089741e+01,2.956461272117138961e+01,-9.611269702102078274e-03,3.048146225038951798e+02,1.799032588765225871e-02,nan,1.682289261547392542e-05,1.055353843805511715e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.680000000000000000e+02,4.559912073938982502e+01,4.745263418034212322e+01,-6.681683717382541285e-03,2.112436043774251573e+02,4.045050525408044884e-02,nan,1.786369047351694613e-05,2.265239937965729666e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.710000000000000000e+02,1.487534622787998195e+01,4.754791327829497050e+01,-7.306417793178613881e-03,2.311976196667678778e+02,3.579468284642683962e-02,nan,1.920869301719060017e-05,3.072392224864216104e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.720000000000000000e+02,9.270279279607848366e+01,6.940736926496489545e+00,-7.152450267147534430e-03,2.262798946898301722e+02,1.020360701122026148e-01,nan,5.953918147806582450e-05,2.257151284704260163e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.720000000000000000e+02,1.005017764338869171e+02,5.030320212169494454e+01,-7.807155463051241098e-03,2.471911879827849248e+02,1.841181019920590245e-02,nan,1.082292118509683137e-05,1.600217578817528974e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.730000000000000000e+02,1.342939041726587845e+02,5.252254329161877955e+00,-3.718515389178158811e-03,1.165999657211806237e+02,2.258673041682504046e-01,nan,4.420219826294183194e-05,3.560480387139034253e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.730000000000000000e+02,1.360069001222350380e+02,8.373578641683259605e+00,3.651533100689559330e-03,-1.144605504717186051e+02,2.672874552735627907e-01,nan,5.028969790577705971e-05,3.560480387139034253e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.760000000000000000e+02,3.604082737866878716e+01,2.077276658565530099e+01,-7.425974430627075781e-03,2.350162603716935621e+02,3.862240406044736840e-02,nan,2.358247788970756526e-05,1.351780461643916098e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+02,1.340064260562938614e+02,2.128855809431957624e+01,-8.375544551085819731e-03,2.653455435595723202e+02,1.744088994667281067e-02,nan,1.298458038310732822e-05,1.250907116359008597e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+02,7.842651512137391023e+01,5.170629093961560585e+01,-7.042036088189744351e-03,2.227532642394637321e+02,1.912513267350002266e-02,nan,9.133306558124392444e-06,1.895241220984490127e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.810000000000000000e+02,2.421475298855452962e+01,3.428596040674619161e+01,-7.348483743038264002e-03,2.325412067051258873e+02,3.341602117114550463e-02,nan,1.863134170601645712e-05,6.923607054951431472e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+02,4.398240591084748985e+01,5.145873448874998957e+01,-8.639107124170590513e-03,2.737637359021791212e+02,6.252165760489680757e-02,nan,4.858427843213105772e-05,1.285097450298291299e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.830000000000000000e+02,1.263876973463602269e+02,3.943650474625584934e+01,-1.577231983598649523e-02,5.015986516338611523e+02,8.894884716167839045e-03,nan,2.119512857745282249e-05,1.811470539673357294e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.830000000000000000e+02,1.116506782624075669e+02,1.232721531148644623e+01,-1.389078089727228873e-03,4.219770516002989780e+01,3.361514319675803497e-01,nan,1.123988229894281597e-05,5.089200079324043280e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.840000000000000000e+02,5.414052802283860899e+01,8.548666816849173955e+00,-7.256650944502527310e-03,2.296080658104016550e+02,3.875100830548749986e-02,nan,2.558281400990801210e-05,7.467549292998802102e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.850000000000000000e+02,1.757043715925492577e+01,3.623259899978084775e+01,-2.974199885321521675e-03,9.282651791440815714e+01,2.459704799618164239e-01,nan,2.653858998900974713e-05,6.923607054951431472e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.860000000000000000e+02,5.028592633675785351e+01,1.691089322290790520e+01,-7.377680080685769005e-03,2.334737381459133587e+02,3.202450415753888002e-02,nan,1.745794249188647529e-05,8.474462328214478646e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.870000000000000000e+02,6.103157324974201714e+01,5.671552268531942609e+00,-7.581813470027798547e-03,2.399937615123445767e+02,3.118433905373574344e-02,nan,1.984889801790536867e-05,7.467549292998802102e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.880000000000000000e+02,1.078671386875211056e+02,3.539739921928538990e+01,-2.209719058096969255e-03,6.840898939171637494e+01,1.994282143076274716e-01,nan,1.268701174038498119e-05,1.895588210802926810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+02,3.506357747181787232e+01,2.852796464195100157e+01,-8.463647856955441862e-03,2.681595644053600154e+02,2.149067647250191282e-02,nan,1.513571204536263022e-05,1.911468934047495694e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+02,6.782669833303287987e+01,3.238495919546879520e+01,-7.581753799743372324e-03,2.399918556426091243e+02,3.308973138824422566e-02,nan,1.923858260568744625e-05,4.795054557961820230e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.910000000000000000e+02,2.627546530222011256e+01,4.737794995564515688e+01,-8.107251334781389457e-03,2.567762544050728479e+02,2.517232881518205456e-02,nan,1.620578697540570146e-05,1.637728398153620191e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.910000000000000000e+02,6.706848185241236138e+01,1.105588515187649890e+01,-1.722793891273809554e-03,5.285659262005916759e+01,3.049231685837153760e-01,nan,1.478301373542891220e-05,8.089209236733879038e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.920000000000000000e+02,1.027193555659080104e+01,4.389909004288061567e+01,1.497797149377424423e-03,-4.567019347554015951e+01,3.487864725369775876e-01,nan,1.459685513103628597e-05,7.155366328535098575e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000000e+02,8.229784417085913617e+01,4.754572480407588841e+01,-7.669818385046664813e-03,2.428046397529561489e+02,2.259143065569690911e-02,nan,1.313130667949811821e-05,1.188263851000346527e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.960000000000000000e+02,1.262581682544206103e+02,3.220904184974403250e+01,-1.753541295121875676e-02,5.579118708752640714e+02,4.860523198964683544e-03,nan,1.741167263259561782e-05,3.223331438287954143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.960000000000000000e+02,9.569324858260607414e+01,2.197321059082451100e+01,-8.411558878997129826e-03,2.664958417066070524e+02,2.432748415516772234e-02,nan,1.799068806500111955e-05,1.739902162391276619e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.990000000000000000e+02,4.819407525879422849e+01,4.987591830443937724e+00,-8.526650840201002723e-03,2.701718805886163750e+02,2.216126945528973380e-02,nan,1.586005569030181391e-05,4.209759882941201425e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.040000000000000000e+02,1.390627026136389190e+02,2.380696839037312884e+01,-3.879518439192303214e-02,1.236949273845770904e+03,3.512165563605451624e-03,nan,7.071964976478094592e-05,2.906543088969812061e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.060000000000000000e+02,5.691258546208922553e+01,2.726507693936204646e+01,-9.363564899847449594e-03,2.969029275877275040e+02,3.014767288377973031e-02,nan,2.690594718462609226e-05,2.950893222339928457e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.070000000000000000e+02,8.610720424252595251e+01,2.296957752367779904e+01,-7.860408642397521614e-03,2.488920952904705928e+02,3.568140034667732774e-02,nan,2.213115722445129472e-05,1.154464172478202855e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.070000000000000000e+02,1.229619845375930822e+02,4.800544252077045115e+01,-4.669898929098836513e-03,1.469871695525320661e+02,9.382866185215987809e-02,nan,2.194122125923819437e-05,2.906543088969812061e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.090000000000000000e+02,8.746543877974646364e+01,3.949917571059380350e+01,-1.757023244217323149e-03,5.394987864116958320e+01,3.148183172919796213e-01,nan,1.534878717061926171e-05,1.658530727116610848e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,7.482450810417040543e+01,2.541488331296366709e+01,-6.363775063355843475e-03,2.010895974345834816e+02,3.138908452738098376e-02,nan,1.298972483554814880e-05,1.154464172478202855e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.140000000000000000e+02,1.376130949992595163e+02,4.549869406386878268e+01,-8.296423184362643893e-03,2.628184059782003601e+02,2.575999910531445725e-02,nan,1.706416153306547918e-05,5.050526353541528835e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.140000000000000000e+02,6.826404347914309767e+01,4.643379608393581037e+01,-8.530571671031982398e-03,2.702971119812670509e+02,3.658656217522893161e-02,nan,2.699998598029522594e-05,2.041525266099841929e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
