frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.010000000000000000e+03,5.894579427211480294e+01,4.471029860892031138e+01,1.801416528586675210e-03,-5.536780077695419067e+01,3.062616528552649653e-01,nan,1.788090753776623183e-05,1.041521283085546123e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.010000000000000000e+03,1.799893870758043590e+01,4.743117512911463507e+01,-1.587087865746115468e-03,4.852214022960006901e+01,3.527094323848654067e-01,nan,1.445263030515194378e-05,1.340837986618682187e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.012000000000000000e+03,5.680132870178396587e+01,9.067561664399068633e+00,-6.761060609826946913e-03,2.137789034539768807e+02,4.826512020037299067e-02,nan,2.334504497475333668e-05,1.216846458217685978e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.012000000000000000e+03,1.310480708891351469e+02,4.130692450033832586e+01,-6.773875803440207975e-03,2.141882209207231256e+02,3.596660732749656919e-02,nan,1.695381305139832763e-05,3.441382709219825387e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.016000000000000000e+03,4.648101577527290118e+01,1.551447343567229176e+01,-7.294184982817401679e-03,2.308069035293966067e+02,3.319951499991469213e-02,nan,2.018161589962876463e-05,1.216846458217685978e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.017000000000000000e+03,9.664006636400054617e+01,4.193994877320248094e+01,-1.694037454601663622e-03,5.193811162269746973e+01,2.840062104282498057e-01,nan,1.290579790621052071e-05,8.402321855846663468e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,1.026752071298260631e+02,2.291794360490477445e+01,-7.088247308990994894e-03,2.242292512908061042e+02,2.362193382580368706e-02,nan,1.147872520086743864e-05,1.995644268616212358e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,5.975309244710758350e+01,3.593352657948393158e+01,-6.505369645175559240e-03,2.056121303969778182e+02,5.134673721315374806e-02,nan,2.201011131773538876e-05,1.085040237231584648e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,8.878308401706252084e+01,4.491767289896409210e+01,-1.567141679030969450e-03,4.788505874149500130e+01,3.322462246113903062e-01,nan,1.574864292027048062e-05,6.773309144005994042e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,8.590231285601718980e+01,5.104783393094071897e+01,-1.662977965544402623e-03,5.094607109931474298e+01,3.677974587650558735e-01,nan,2.002856055398355637e-05,6.773309144005994042e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000000e+03,1.233985152378170511e+02,4.838928633114120004e+01,-6.426118506076889357e-03,2.030808478840820612e+02,4.264295808167961610e-02,nan,1.959371650341196417e-05,2.506599924569095350e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,6.101277784966878670e+01,4.671055883923575891e+01,-7.879763043705722766e-03,2.495102751442392446e+02,2.176814224307699330e-02,nan,1.408572694455255770e-05,1.085040237231584648e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,2.697916553251313232e+01,4.099217315692433772e+01,-1.641190462818363765e-03,5.025017795156544764e+01,3.434521143963013001e-01,nan,1.628147606143811951e-05,1.483488896739057239e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.024000000000000000e+03,9.914189960546841007e+01,3.614753992617753653e+01,-7.257852732686541179e-03,2.296464509421359992e+02,2.702464381353919531e-02,nan,1.411649553979381840e-05,1.872565446554687085e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.025000000000000000e+03,1.767987359904984856e+01,2.866873610307747811e+01,-7.233982549687846368e-03,2.288840369567800224e+02,3.049394433742524946e-02,nan,1.652344077957539358e-05,1.098956539581947389e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.025000000000000000e+03,7.392664135191401442e+01,3.809137067201243099e+01,-7.331990159982273991e-03,2.320144014271267849e+02,3.463716598085264664e-02,nan,1.928849209353400776e-05,1.552605150115843280e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.025000000000000000e+03,5.877735879786605011e+01,1.064465651105115818e+01,1.468398276504538765e-03,-4.473119305676599566e+01,3.054617068640216315e-01,nan,1.145641784665985376e-05,1.153568226218995640e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.026000000000000000e+03,6.973446033187975956e+01,7.037179383262484045e+00,-7.333663103203170650e-03,2.320678352574576024e+02,2.938616832472074059e-02,nan,1.634976739462478656e-05,9.195753665808284794e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.027000000000000000e+03,8.722296025064274261e+01,5.059015117965394381e+01,1.812596164626808582e-03,-5.572487851149243454e+01,2.925547581469847280e-01,nan,1.566353966126254868e-05,1.305554559183487484e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.029000000000000000e+03,4.375436578447038727e+01,4.113791221624140348e+01,-2.169678822422153788e-03,6.713010369330770288e+01,2.638346564042798326e-01,nan,1.901618596093332362e-05,1.312532886573202617e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.029000000000000000e+03,1.509237793361100088e+01,1.798812686154411011e+01,-1.607648774103382673e-03,4.917885593572013647e+01,3.010934436329590902e-01,nan,1.267498000728518645e-05,1.098956539581947389e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.030000000000000000e+03,7.891150568623950790e+01,6.450899547134160805e+00,-1.213243419759182191e-03,3.658154329393020987e+01,3.442614717133132274e-01,nan,1.001619173281076045e-05,9.195753665808284794e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.031000000000000000e+03,7.325758987235616360e+01,4.062200851478115737e+01,-8.174239433624079162e-03,2.589158552373273778e+02,2.400945814104726850e-02,nan,1.577548253759905098e-05,1.014900274707073358e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.032000000000000000e+03,4.762309013456378182e+01,8.119836475965453104e+00,-6.497620844514755828e-03,2.053646335933774765e+02,3.757168016484391249e-02,nan,1.556596761768052435e-05,2.842837856574125865e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.032000000000000000e+03,9.996799687313824734e+01,4.775972502945545983e+01,-6.596719611514766796e-03,2.085298496244599562e+02,8.575930542319909478e-02,nan,4.122818629911109239e-05,9.578439625507428445e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.034000000000000000e+03,7.115805952744959484e+01,5.055147119364076502e+01,-6.438778360396850420e-03,2.034852038115852224e+02,2.977312232945505954e-02,nan,1.229363774923267482e-05,1.014900274707073358e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.034000000000000000e+03,1.073538534797974506e+02,7.164181915863435890e+00,-7.182702911243304782e-03,2.272461645736376568e+02,2.571999199638175249e-02,nan,1.348969986265391994e-05,2.542574482081338871e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.036000000000000000e+03,6.646378852351931243e+01,2.940834962492692739e+01,-7.512951957902471237e-03,2.377943238331286011e+02,3.327902999692977648e-02,nan,1.886789979065741244e-05,1.311113581904574055e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.037000000000000000e+03,9.598227998679676887e+01,3.904992786985275899e+01,1.206398593003395105e-03,-3.636291942974633429e+01,3.327519068825400828e-01,nan,8.550898863919778205e-06,9.578439625507428445e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.038000000000000000e+03,1.311718929406282257e+02,1.606190611564771942e+01,-1.382411651427097434e-03,4.198477902566339992e+01,3.529418518736134880e-01,nan,1.270777186348911982e-05,2.458934116617126264e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.039000000000000000e+03,1.172798393479284726e+02,3.635098066240619374e+01,-1.386927332993256358e-02,4.408153190939440833e+02,1.595903360605688270e-02,nan,3.434163261603287730e-05,1.392764069807540750e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.039000000000000000e+03,9.500498390242454150e+01,5.347314408644279382e+01,-1.709572105407981086e-03,5.243428859096811578e+01,2.462855112604540597e-01,nan,1.040936054916401582e-05,1.135008137992237565e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.042000000000000000e+03,7.194434649863678644e+00,1.976551378086161037e+01,-1.612945036040181867e-03,4.934801861750372609e+01,3.322709093360828314e-01,nan,1.493869152513976496e-05,4.721727746468302911e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.044000000000000000e+03,1.066662889327103585e+02,4.536939088806735754e+01,-6.679447068275118880e-03,2.111721657730405184e+02,2.523985416186225184e-02,nan,1.218281401666196607e-05,5.884767790289624934e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.045000000000000000e+03,5.076197791478241328e+01,3.796827360008403218e+01,-6.128458078736485903e-03,1.935735695903308908e+02,2.705233926296291003e-02,nan,1.070163576110836153e-05,2.134441063220155499e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.047000000000000000e+03,1.077965730911080442e+02,2.050422659081561960e+01,-7.569654141475184311e-03,2.396053923849877378e+02,2.277056786470799121e-02,nan,1.429389780021394371e-05,8.383640468499862664e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.048000000000000000e+03,1.400005602142010162e+02,6.828674023564233586e+00,-7.323821334352406329e-03,2.317534890200251709e+02,2.922226397957761179e-02,nan,1.600391862261611503e-05,1.952303579688365431e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.049000000000000000e+03,1.439750405151679047e+02,2.594286856750530745e+01,-8.191094824320885315e-03,2.594542166565333332e+02,2.899208786135376581e-02,nan,1.872954293941946343e-05,1.163282955351270509e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.049000000000000000e+03,6.772099717205884417e+01,5.092881105295865751e+01,1.363875974697310997e-03,-4.139274924660392685e+01,3.559756962768604316e-01,nan,1.238407736540245722e-05,2.134441063220155499e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000000e+03,1.161499114051975283e+02,1.320096828735053407e+01,1.510193845842175767e-03,-4.606614413739541902e+01,3.541403639606603981e-01,nan,1.529431620680603228e-05,7.822538545052289294e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.051000000000000000e+03,2.503524089100488936e+01,4.047347515407791718e+01,-6.555768046584923431e-03,2.072218560566505801e+02,4.328673342245648037e-02,nan,1.980763988622415874e-05,1.782315052694466928e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.052000000000000000e+03,8.854836982250477107e+00,3.299957228772402118e+01,1.313880472683492950e-03,-3.979589219937007272e+01,3.698335355261027635e-01,nan,1.308356494662094977e-05,1.782315052694466928e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.058000000000000000e+03,4.389416887402746426e+01,9.342596232272843082e+00,-1.576032407919121655e-03,4.816902874896022269e+01,3.182398314611180057e-01,nan,1.373106250214231451e-05,1.180714126110241224e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.059000000000000000e+03,1.479844978761245500e+01,3.232630139600270525e+01,-7.365480398737633827e-03,2.330840801305281502e+02,3.291009175299108858e-02,nan,1.809069413988134825e-05,1.297580516761144054e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.059000000000000000e+03,5.703013444828057033e+01,1.476870208025732900e+01,-1.298735989375699503e-03,3.931217718656589000e+01,3.569427840511660843e-01,nan,1.147416039152786604e-05,1.421253729076881633e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.059000000000000000e+03,1.054130720871426092e+02,3.745499442670063672e+01,-1.854651753891436820e-03,5.706813463229772765e+01,2.802962313391924587e-01,nan,1.487242002335641834e-05,1.415239444988573858e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.059000000000000000e+03,7.039973119931630663e+01,4.319460135067274109e+01,-7.569380646216371765e-03,2.395966569425213493e+02,3.793047312082598044e-02,nan,2.175463638121241447e-05,1.293945303872349228e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.059000000000000000e+03,9.544202237379634823e+01,4.749832237510170785e+01,1.655463592646148983e-03,-5.070606192179307214e+01,3.309953187734522295e-01,nan,1.644795074616962148e-05,1.415239444988573858e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.059000000000000000e+03,1.230339343258140730e+02,9.693267706141664775e+00,-1.292023097740484109e-03,3.909776733201440635e+01,3.541998855205764629e-01,nan,1.082721481895253644e-05,4.638184543019760575e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.062000000000000000e+03,9.201135338357553906e+01,2.491646479962310679e+01,-7.672764471029007785e-03,2.428987377812420050e+02,2.016090653523183729e-02,nan,1.236134755139132661e-05,1.761305248016280345e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.063000000000000000e+03,9.368853509968158733e+01,7.383447969649759024e+00,-7.353658308317558012e-03,2.327064823939334417e+02,3.090908642934608874e-02,nan,1.733006919827525497e-05,1.761305248016280345e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.063000000000000000e+03,2.170766598860086560e+01,4.330966387002727203e+01,-6.763042207773718728e-03,2.138421957206534216e+02,2.827555139393655992e-02,nan,1.424878515104509760e-05,1.297580516761144054e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.064000000000000000e+03,6.282013889822109576e+01,3.270750330161699537e+01,-7.391121760024850842e-03,2.339030655756756971e+02,2.386118618673416236e-02,nan,1.310607745990639836e-05,1.293945303872349228e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.064000000000000000e+03,1.388349843922678986e+02,3.345588848907043200e+01,-1.524913511983036615e-03,4.653629048383008637e+01,3.140696138645528990e-01,nan,1.285745764269555848e-05,1.666696074214529943e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.067000000000000000e+03,4.794672209751954028e+01,5.327438977193335745e+01,-5.260610816038334761e-03,1.658545156446552653e+02,7.772633812979790058e-02,nan,2.247285788009488813e-05,1.859770796149563665e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.069000000000000000e+03,9.481211469890747878e+01,3.609406886678724646e+01,-6.318869946796827966e-03,1.996553273713625458e+02,4.454565901711116105e-02,nan,1.779017600347956616e-05,1.149389644077719197e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.070000000000000000e+03,4.047443424002084811e+01,3.483605585973030827e+01,1.359986310650954057e-03,-4.126851332149849583e+01,3.738470579520515313e-01,nan,1.344177945509528645e-05,1.340043885044677729e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.071000000000000000e+03,5.606413733905464625e+01,3.625281098377396205e+01,-1.533950285525019930e-03,4.682492515962120194e+01,2.764050842954243192e-01,nan,1.003615136542704036e-05,8.558335137566061235e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.071000000000000000e+03,6.258206547270648201e+01,4.179913527752453462e+01,-1.380481198628280733e-03,4.192312033574184227e+01,3.681639680742727627e-01,nan,1.363851108743154723e-05,8.558335137566061235e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.073000000000000000e+03,1.344038898813056733e+02,3.794413117846687555e+01,-6.917867638271012719e-03,2.187873221784753355e+02,3.753098803625742885e-02,nan,1.758287084344362338e-05,9.372229162824709192e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.073000000000000000e+03,9.307109595011638703e+01,4.769390838226235729e+01,-6.466779774365332897e-03,2.043795693730256460e+02,3.185579639639979366e-02,nan,1.326422782424706439e-05,1.172976653938261293e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.073000000000000000e+03,5.295483572446724452e+01,8.880312319207476435e+00,1.744498986908735215e-03,-5.354985368414322267e+01,2.401798206742973285e-01,nan,1.025040385156444056e-05,8.465623215008015734e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.074000000000000000e+03,8.332519463800502990e+01,3.569366543804633807e+01,-5.888806805657855435e-03,1.859191045108842104e+02,4.105828744578521317e-02,nan,1.411413930420880077e-05,1.149389644077719197e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.074000000000000000e+03,1.402688786166452246e+02,5.062429579472504315e+01,-7.197718179609110221e-03,2.277257524593522078e+02,2.456855421332804212e-02,nan,1.239189514876154241e-05,1.397085063842089347e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.075000000000000000e+03,4.673591545049721674e+01,1.462416181623359535e+01,-1.594445040154044042e-03,4.875712848509918018e+01,3.525436861650279585e-01,nan,1.675414822932323430e-05,8.465623215008015734e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.075000000000000000e+03,9.508667594389976330e+01,3.527382396998570613e+01,-1.722268584057010761e-03,5.283981430006397773e+01,2.711841810117432416e-01,nan,1.206714301236645844e-05,1.176897231567882329e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.076000000000000000e+03,7.937646615155760799e+01,2.229492131356305862e+01,-6.392418050813602863e-03,2.020044548624199479e+02,5.190190321668985973e-02,nan,2.120875446661301544e-05,8.882937707615621292e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.076000000000000000e+03,1.382475303441428309e+02,2.939631815565554973e+01,-7.307207604449467500e-03,2.312228462500212913e+02,2.750813080063063687e-02,nan,1.544031803875342882e-05,9.372229162824709192e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.077000000000000000e+03,7.903633993788625389e+01,9.592879288236186852e+00,-1.280883810562517995e-02,4.069450029082551623e+02,5.005206827679409276e-02,nan,8.382087545269429956e-05,5.336212401619164325e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.078000000000000000e+03,8.556454660148318681e+01,1.275456096500990988e+01,-6.743603624834826164e-03,2.132213271044001033e+02,1.030459549505168271e-01,nan,5.546838708128390080e-05,7.253531089605813165e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.080000000000000000e+03,7.609033068479760686e+01,1.404217049874491785e+01,-6.575307640377127047e-03,2.078459509609990334e+02,2.663453865426115286e-01,nan,1.715556490165622201e-04,5.336212401619164325e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.081000000000000000e+03,1.375815093492119843e+02,4.617890733446711415e+00,-8.832757225059861481e-03,2.799489228859424088e+02,5.296579319903371719e-02,nan,4.180177565901529747e-05,7.445127430359999465e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.083000000000000000e+03,1.322148921061583451e+02,9.778253300249382107e+00,-7.231789478597665591e-03,2.288139902348874841e+02,1.565132232223050979e-01,nan,9.958304569376630116e-05,7.445127430359999465e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.083000000000000000e+03,4.870279987678001277e+01,2.924916937692622554e+01,-1.625056440629083941e-03,4.973485705277622770e+01,2.856960060266998669e-01,nan,1.183898647483969375e-05,9.333417688310921889e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.084000000000000000e+03,2.809297911560713601e+01,6.495114906967505597e+00,-6.149011761733464733e-03,1.942300545183403244e+02,5.569508836814529573e-02,nan,2.070926652220777081e-05,8.445280674885506045e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.085000000000000000e+03,1.150948302211901932e+02,1.049556088590502689e+01,-6.502537216992790130e-03,2.055216626004310569e+02,3.600856071605640363e-02,nan,1.449329559293617036e-05,1.641210834151003084e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.085000000000000000e+03,2.080415669766343001e+01,4.494979839087528717e+01,-6.759586899742126877e-03,2.137318331328533247e+02,5.854399491812289913e-02,nan,2.798188371633127832e-05,4.051999358175974564e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.085000000000000000e+03,6.925834831055867724e+00,4.401806777191019648e+01,1.473910888867189855e-03,-4.490726597423635269e+01,3.375180966937396665e-01,nan,1.295991776811963014e-05,8.986585647494102602e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.086000000000000000e+03,4.076415902747744013e+01,3.415739382271716096e+01,-1.500330936774714897e-03,4.575112268114024516e+01,3.204569644594849054e-01,nan,1.348320552188354001e-05,9.333417688310921889e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.086000000000000000e+03,5.345630349193476150e+01,1.591045686129607972e+01,-1.532036069566812238e-03,4.676378507462022327e+01,3.439189071323565106e-01,nan,1.425305611627885554e-05,8.625566885889700330e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.086000000000000000e+03,5.190323537934201426e+01,5.227451222309797174e+01,-1.718440523846953344e-03,5.271754600236839394e+01,2.636989193669007081e-01,nan,1.257239906441204351e-05,1.546919229388141659e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.088000000000000000e+03,1.014197404754954022e+02,1.957020802288266026e+01,-7.731221350799569875e-03,2.447658513546815584e+02,2.897569478293693379e-02,nan,1.754571427871554962e-05,9.365249941060506345e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.088000000000000000e+03,1.388581155995636429e+01,3.833322427952533218e+01,-6.775138394238847291e-03,2.142285480888356233e+02,3.410569888055237087e-02,nan,1.571377973584141212e-05,8.803572501053778865e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.090000000000000000e+03,6.120721601311457505e+01,3.991603923524606046e+01,-6.407962193083200156e-03,2.025009349881630953e+02,3.372571447859074034e-02,nan,1.357017755001633777e-05,1.009698918333153017e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.091000000000000000e+03,5.003284408490388557e+01,3.026251279558869101e+01,-7.067376978176330080e-03,2.235626526269845442e+02,4.147942994634745695e-02,nan,2.149818219287219495e-05,1.005378639663910967e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.091000000000000000e+03,3.080439705828232633e+01,3.449281176263821180e+01,-6.863355258355118352e-03,2.170461959866405834e+02,5.701085727542720694e-02,nan,2.803093617093085715e-05,9.379155769878170901e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.091000000000000000e+03,3.096384452034146761e+01,4.865489483908408630e+01,-2.601717109223716795e-02,8.288193468453021069e+02,4.763063935049993702e-03,nan,3.821944495428075136e-05,1.416298063817471053e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.091000000000000000e+03,5.677285697002923115e+01,7.947990087117588587e+00,-1.420082391090225554e-03,4.318798298767087118e+01,3.375060895992961774e-01,nan,1.250436269552491730e-05,8.625566885889700330e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.092000000000000000e+03,2.484182664617758718e+01,2.725290036564362595e+01,-6.957417610023384699e-03,2.200505488402102401e+02,5.699914913053960586e-02,nan,3.886153917992269378e-05,7.597193832351897491e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.093000000000000000e+03,1.799657504708111233e+01,3.054833427810384450e+01,-6.574872050378747015e-03,2.078320382102394603e+02,7.263046097418035529e-02,nan,3.584807036542170028e-05,7.597193832351897491e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.096000000000000000e+03,6.644077899564931045e+01,2.129234466258046865e+01,-1.406079659269859373e-03,4.274073553365595757e+01,3.446837461999788799e-01,nan,1.244246621833561896e-05,1.647848643926823087e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.098000000000000000e+03,1.373549817059566749e+02,1.246291694981290021e+01,-8.162488806720789858e-03,2.585405400464778154e+02,4.687887627524267575e-02,nan,3.513703096485639701e-05,5.269799728307726028e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.098000000000000000e+03,1.259463550479046035e+02,4.532747797639196818e+01,1.476733418040419160e-03,-4.499741759627724491e+01,3.674000083483229817e-01,nan,1.513306947749854679e-05,2.975859739355199451e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
