frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
7.480000000000000000e+02,1.215746283934811487e+02,4.620702947777257208e+00,-8.610186673383070366e-03,2.728400162916335603e+02,2.400228311609442500e-02,nan,1.799745895375477213e-05,3.131925059544535728e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.490000000000000000e+02,2.719406208995558671e+01,4.756780134923086223e+01,-9.107504756370104343e-03,2.887243629537630341e+02,1.513542826117875162e-02,nan,1.273224064656198783e-05,3.100167296268206840e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.510000000000000000e+02,6.894214543110936688e+01,3.890121573756595552e+01,-7.448774324458926760e-03,2.357444893057987088e+02,2.569507151917072019e-02,nan,1.430662439557565379e-05,1.242112292021208297e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.520000000000000000e+02,5.073919821019826770e+01,2.740024593058044289e+01,-8.221759094202699819e-03,2.604336338738166887e+02,1.818684225271238741e-02,nan,1.232793232196533294e-05,1.560219971368757008e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.530000000000000000e+02,7.215587769526133854e+01,2.690304006234905287e+01,-8.235000366162681038e-03,2.608565602890328137e+02,1.897692328988331845e-02,nan,1.348699990921989588e-05,1.229022811379299185e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.540000000000000000e+02,1.056538430290494972e+02,1.497226077185137960e+01,-1.401663191241550631e-03,4.259967348185500668e+01,3.430164532703617875e-01,nan,1.198993430082468619e-05,8.329555871752708285e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.550000000000000000e+02,6.339828410988009466e+01,1.828014833843433706e+01,-1.517157162187093931e-03,4.628855256074574953e+01,3.174251804202106175e-01,nan,1.232252956899605979e-05,1.229022811379299185e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.560000000000000000e+02,2.032088501800614111e+01,3.271285597705786330e+01,-1.283621225535222206e-03,3.882941141397157025e+01,3.430435773739006766e-01,nan,1.012269682850149730e-05,1.178863493118728734e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.580000000000000000e+02,1.053231275853806181e+02,6.649272827851405054e+00,-8.924591001446716826e-03,2.828820950132453618e+02,2.021052985670668267e-02,nan,1.618744336104959745e-05,8.329555871752708285e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.620000000000000000e+02,7.377254665535595279e+01,1.481394290252092638e+01,-7.962052424049482005e-03,2.521385991258270565e+02,1.839240979685408117e-02,nan,1.174109500938089305e-05,3.258989098555317554e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.640000000000000000e+02,1.407424309434830718e+02,4.227011349600419976e+01,-9.401175063990289960e-03,2.981041967667532049e+02,1.301440134248754710e-02,nan,1.086277439968665614e-05,1.490913552754979143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.640000000000000000e+02,4.216231653321911921e+01,2.755067131139974634e+01,-1.627477918552689860e-03,4.981219909218534525e+01,2.770794835263193923e-01,nan,1.132624527499492468e-05,1.990757178773503355e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.660000000000000000e+02,1.273753859068994245e+02,3.566674850769771865e+01,-8.571033682854457478e-03,2.715894692158463499e+02,2.497308645083762269e-02,nan,1.774510917511778891e-05,1.477445248111730791e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.670000000000000000e+02,7.956569908898758570e+01,5.243838434692908379e+01,-8.687659865504595430e-03,2.753145111527266522e+02,2.247787869436246311e-02,nan,1.689928083429219404e-05,2.603171642605592950e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.690000000000000000e+02,1.313828563022456990e+02,2.144617794434771696e+01,-8.843349476646509069e-03,2.802872395526604805e+02,2.151733243491660286e-02,nan,1.710934636635430423e-05,9.861694569699244184e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.690000000000000000e+02,2.233424559814716304e+01,2.932803381735586257e+01,-1.401951866089932433e-03,4.260889376062868905e+01,3.647956830465959310e-01,nan,1.351707035929275776e-05,1.990757178773503355e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.710000000000000000e+02,1.411234527130022514e+02,1.415820666106631975e+01,-8.541958395759708528e-03,2.706608041314400452e+02,2.901676384312612544e-02,nan,2.176193390947843136e-05,1.216526793223962244e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.720000000000000000e+02,3.132026086130763431e+01,4.767994981392316589e+01,-1.491232182785124163e-03,4.546050834896873738e+01,3.509640656875513409e-01,nan,1.382486327406178507e-05,1.363242693681276663e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.740000000000000000e+02,9.483446188108185027e+01,2.759517577160187685e+01,-9.057026926915807269e-03,2.871121003612025220e+02,2.024608021854901185e-02,nan,1.703592782010202039e-05,1.473198921909219905e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.740000000000000000e+02,1.123674251380819982e+02,3.412694513291680209e+01,-8.725594928544333148e-03,2.765261576071521290e+02,1.954334840729998746e-02,nan,1.515664807378231886e-05,1.514536615275599374e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.780000000000000000e+02,1.240762316744675360e+02,2.452038667556371010e+01,-7.891578156421058185e-03,2.498876500128450573e+02,2.069959679979238576e-02,nan,1.319378883817349707e-05,9.501384183200402234e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.810000000000000000e+02,6.455475359843239858e+01,3.188872550468412470e+01,-8.288551918888676859e-03,2.625669976467212337e+02,3.190068649054300653e-02,nan,2.331492163645783601e-05,7.563657286984121875e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.830000000000000000e+02,6.514635689556709508e+01,2.434824030187606070e+01,-7.252306854208394153e-03,2.294693155044623438e+02,1.167251776264296437e-01,nan,6.949644081304174920e-05,4.851084725773029405e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.850000000000000000e+02,1.365904360768712991e+02,2.496580389011173651e+01,-9.162194816342734971e-03,2.904711642491436123e+02,2.037672571430948487e-02,nan,1.665749633006792293e-05,6.147482348908036798e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+02,6.031224342284658491e+01,2.475366594177866375e+01,-7.743140070627824688e-03,2.451465354359513924e+02,1.149980675704259658e-01,nan,7.737798737921140692e-05,4.851084725773029405e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+02,2.894253969350627997e+01,4.051717623200556773e+01,-6.643240396279748508e-03,2.100157241532181445e+02,4.497478945030242148e-02,nan,2.039983071428852837e-05,7.062852535202344129e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.870000000000000000e+02,1.478777568348520077e+01,2.444396177880469523e+01,-7.494607922458840568e-03,2.372084150794816821e+02,2.562663734269010618e-02,nan,1.402950491153122245e-05,1.498613071318775170e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.870000000000000000e+02,1.109797597000016793e+02,1.078380718715036046e+01,-1.369977020542874563e-03,4.158761673790929336e+01,3.669321897650095199e-01,nan,1.347563460585933298e-05,1.087246198596506730e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.880000000000000000e+02,1.126299449150877905e+02,3.072718422499079693e+01,1.427319635872404671e-03,-4.341914068921339975e+01,3.673883310154576476e-01,nan,1.569568672322584920e-05,1.653699619077304206e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.890000000000000000e+02,3.327368617623168490e+01,2.748515517397439822e+01,-8.490125198427012077e-03,2.690052510695165324e+02,2.828680726427901249e-02,nan,2.020987050630230838e-05,1.373289491373878057e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.910000000000000000e+02,5.875676518478523036e+01,5.683616843278527675e+00,-8.222453602263106801e-03,2.604558164711694417e+02,2.757802497704009426e-02,nan,2.071498770404263048e-05,1.913338143581233908e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.920000000000000000e+02,1.025335136581603024e+02,1.763007313560243006e+01,-7.049893411165005473e-03,2.230042272473353364e+02,3.932456998087630051e-02,nan,1.735629891040070823e-05,1.087246198596506730e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.920000000000000000e+02,1.369267742623100617e+02,4.791982986145980306e+01,-8.456195486216146889e-03,2.679215355776796059e+02,2.292775545199288167e-02,nan,1.726409256882956093e-05,2.284238153228929491e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.920000000000000000e+02,2.012274953246727449e+01,3.952855575550378120e+01,-7.627768740378571000e-03,2.414615735026489460e+02,2.252240265352145610e-02,nan,1.265443486634478177e-05,1.442746192062717014e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000000e+02,4.468967354209005549e+01,3.782387207943745722e+01,-8.309599644159237214e-03,2.632392622919936684e+02,2.715083246311456033e-02,nan,1.856193706299717809e-05,9.338416139053650866e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.990000000000000000e+02,2.839099254498349012e+01,5.098265353143300160e+01,-1.150348409158072262e-03,3.457267575847728125e+01,3.458150416593668286e-01,nan,8.373186797444153590e-06,2.094756624400134370e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+02,1.103009685925764671e+02,1.369144048555471116e+01,-1.746970058459273653e-02,5.558130169482011524e+02,6.291490060561810704e-02,nan,1.965896380594650160e-04,3.240440034854827900e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+02,7.054834551409578580e+01,4.615692591219892194e+01,-9.131857920114724164e-03,2.895022033510309711e+02,1.927247641736851147e-02,nan,1.643665162686697398e-05,1.001566182142552108e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.010000000000000000e+02,2.700904231081701212e+01,2.457856225504577807e+01,-7.832502660815253079e-03,2.480007778408066486e+02,2.513669792373618428e-02,nan,1.485150129353203701e-05,1.335466377325140996e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.010000000000000000e+02,8.520237095269841632e+01,4.397766325215422256e+01,-7.721753386638131704e-03,2.444634444443564689e+02,2.670557429641979841e-01,nan,2.372251760123841445e-04,5.278391507927822524e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.030000000000000000e+02,2.208098660793221413e+01,4.715513540964354711e+00,-8.782014111104026466e-03,2.783281871026199497e+02,2.236250324417010660e-02,nan,1.660670025851748594e-05,2.046524950321170877e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.030000000000000000e+02,8.055856860166420574e+01,4.648694933299348975e+01,-9.292821093056593401e-03,2.946433693900539197e+02,1.207892653187984111e-01,nan,1.171671972163024911e-04,5.278391507927822524e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.040000000000000000e+02,1.378474105517256554e+01,2.643998665494879674e+01,-7.502947038224412613e-03,2.374747665559459335e+02,1.914027732386880398e-02,nan,1.046511343166055620e-05,1.335466377325140996e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.040000000000000000e+02,1.123335079356084236e+02,2.259677168190783902e+01,-6.612907862084231592e-03,2.090469025784855717e+02,4.387036379097264405e-02,nan,1.937403309336605122e-05,9.134338503565160750e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.080000000000000000e+02,7.120661999953669863e+01,7.067007732820789201e+00,1.416866810678135431e-03,-4.308527730345603857e+01,3.544840545199546833e-01,nan,1.346604939530802019e-05,3.352997106861676713e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.140000000000000000e+02,4.007386114193544557e+01,3.301040561534688322e+01,-1.613461093569299723e-03,4.936450150234248468e+01,2.513044316052460703e-01,nan,9.790269884063965931e-06,9.297129045089862487e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.160000000000000000e+02,4.993442718325023577e+01,2.907291386457815463e+01,-7.391381129285195216e-03,2.339113498335495649e+02,2.788965857016489913e-02,nan,1.540248809561403878e-05,1.061765529401393948e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.170000000000000000e+02,2.194765294924029320e+01,1.396855511812858452e+01,-9.101848046606214604e-03,2.885436875632423721e+02,4.851863564933212025e-02,nan,4.099796379338930202e-05,1.568944063983262716e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.170000000000000000e+02,1.437852929116936878e+02,1.852881323578347761e+01,-6.409789430483175086e-03,2.025592969767738509e+02,4.506852211984990753e-02,nan,1.941681603890871993e-05,2.085905685637443696e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.170000000000000000e+02,1.294644746034915705e+01,4.389890842404248872e+01,1.268271301681972874e-03,-3.833913462721604049e+01,3.722251582036434359e-01,nan,1.144778016973908989e-05,2.923108048750314580e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.180000000000000000e+02,3.733119795268784458e+01,1.705158783247586030e+01,-6.925338767721288084e-03,2.190259501596519556e+02,3.347501982439027302e-02,nan,1.590859093159211230e-05,8.551094886008602458e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.180000000000000000e+02,1.009935020508043522e+02,3.483358040867884142e+01,-7.398081647146325171e-03,2.341253644695803189e+02,2.773927662741704214e-02,nan,1.461539485287714352e-05,2.170814061690845165e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.190000000000000000e+02,1.099707925884849402e+02,1.176270278501358568e+01,-8.782296429509180158e-03,2.783372043565062768e+02,1.632619427253201305e-02,nan,1.197416503533273144e-05,2.421483939364787830e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+02,7.935488066566740883e+01,3.309765598804164455e+01,-9.130835697156249736e-03,2.894695535351608555e+02,2.427441661663132244e-02,nan,2.012408797602577580e-05,2.170814061690845165e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.230000000000000000e+02,4.573668600874116663e+01,1.862289120517873542e+01,-8.422486985561101341e-03,2.668448855860900153e+02,2.087124248015492789e-02,nan,1.537872398987563674e-05,3.933786000244762882e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
